onset	duration	trial_type	value	sample
7.51953125	0.0	CALE	1	1925
10.0	0.0	CH10	2	2560
14.3046875	0.0	ROWS	5	3662
14.671875	0.0	ROWE	4	3756
14.734375	0.0	ROWS	5	3772
18.703125	0.0	ROWE	4	4788
18.7578125	0.0	ROWS	5	4802
22.90625	0.0	ROWE	4	5864
22.96484375	0.0	ROWS	5	5879
24.171875	0.0	ROWE	4	6188
24.234375	0.0	ROWS	5	6204
28.4375	0.0	ROWE	4	7280
28.5	0.0	ROWS	5	7296
32.60546875	0.0	ROWE	4	8347
32.6640625	0.0	ROWS	5	8362
34.7578125	0.0	ROWE	4	8898
34.8203125	0.0	ROWS	5	8914
38.9375	0.0	ROWE	4	9968
39.0	0.0	ROWS	5	9984
43.10546875	0.0	ROWE	4	11035
43.16796875	0.0	ROWS	5	11051
45.62109375	0.0	ROWE	4	11679
45.6796875	0.0	ROWS	5	11694
49.85546875	0.0	ROWE	4	12763
49.92578125	0.0	ROWS	5	12781
54.1875	0.0	ROWE	4	13872
54.2578125	0.0	ROWS	5	13890
58.51953125	0.0	ROWE	4	14981
58.58984375	0.0	ROWS	5	14999
62.90234375	0.0	ROWE	4	16103
62.97265625	0.0	ROWS	5	16121
67.234375	0.0	ROWE	4	17212
67.3046875	0.0	ROWS	5	17230
71.13671875	0.0	ROWE	4	18211
71.203125	0.0	ROWS	5	18228
75.46875	0.0	ROWE	4	19320
75.54296875	0.0	ROWS	5	19339
79.8515625	0.0	ROWE	4	20442
79.9296875	0.0	ROWS	5	20462
84.1875	0.0	ROWE	4	21552
84.26171875	0.0	ROWS	5	21571
88.51953125	0.0	ROWE	4	22661
88.58203125	0.0	ROWS	5	22677
92.76953125	0.0	ROWE	4	23749
92.8359375	0.0	ROWS	5	23766
95.28515625	0.0	ROWE	4	24393
95.34765625	0.0	ROWS	5	24409
99.453125	0.0	ROWE	4	25460
99.51953125	0.0	ROWS	5	25477
103.8359375	0.0	ROWE	4	26582
103.90625	0.0	ROWS	5	26600
107.734375	0.0	ROWE	4	27580
107.8046875	0.0	ROWS	5	27598
112.05078125	0.0	ROWE	4	28685
112.12109375	0.0	ROWS	5	28703
115.9375	0.0	ROWE	4	29680
116.0	0.0	ROWS	5	29696
120.16796875	0.0	ROWE	4	30763
120.21484375	0.0	ROWS	5	30775
124.16796875	0.0	ROWE	4	31787
124.21875	0.0	ROWS	5	31800
124.5859375	0.0	ROWE	4	31894
124.64453125	0.0	ROWS	5	31909
128.8359375	0.0	ROWE	4	32982
128.90234375	0.0	ROWS	5	32999
133.234375	0.0	ROWE	4	34108
133.3046875	0.0	ROWS	5	34126
136.21875	0.0	ROWE	4	34872
136.27734375	0.0	ROWS	5	34887
140.40234375	0.0	ROWE	4	35943
140.453125	0.0	ROWS	5	35956
144.51953125	0.0	ROWE	4	36997
144.57421875	0.0	ROWS	5	37011
145.80078125	0.0	ROWE	4	37325
145.859375	0.0	ROWS	5	37340
150.05078125	0.0	ROWE	4	38413
150.1171875	0.0	ROWS	5	38430
153.94921875	0.0	ROWE	4	39411
154.01953125	0.0	ROWS	5	39429
158.28515625	0.0	ROWE	4	40521
158.3359375	0.0	ROWS	5	40534
162.46875	0.0	ROWE	4	41592
162.51953125	0.0	ROWS	5	41605
163.69921875	0.0	ROWE	4	41907
163.75390625	0.0	ROWS	5	41921
167.765625	0.0	ROWE	4	42948
167.828125	0.0	ROWS	5	42964
171.9375	0.0	ROWE	4	44016
172.0	0.0	ROWS	5	44032
174.8671875	0.0	ROWE	4	44766
174.92578125	0.0	ROWS	5	44781
179.1015625	0.0	ROWE	4	45850
179.1640625	0.0	ROWS	5	45866
182.44921875	0.0	ROWE	4	46707
182.51171875	0.0	ROWS	5	46723
186.6171875	0.0	ROWE	4	47774
186.69140625	0.0	ROWS	5	47793
191.01953125	0.0	ROWE	4	48901
191.08984375	0.0	ROWS	5	48919
195.3515625	0.0	ROWE	4	50010
195.42578125	0.0	ROWS	5	50029
199.69921875	0.0	ROWE	4	51123
199.7734375	0.0	ROWS	5	51142
204.1015625	0.0	ROWE	4	52250
204.17578125	0.0	ROWS	5	52269
208.43359375	0.0	ROWE	4	53359
208.50390625	0.0	ROWS	5	53377
212.83203125	0.0	ROWE	4	54485
212.90234375	0.0	ROWS	5	54503
217.1484375	0.0	ROWE	4	55590
217.21875	0.0	ROWS	5	55608
221.55078125	0.0	ROWE	4	56717
221.6171875	0.0	ROWS	5	56734
225.8671875	0.0	ROWE	4	57822
225.9375	0.0	ROWS	5	57840
229.31640625	0.0	ROWE	4	58705
229.37890625	0.0	ROWS	5	58721
233.48046875	0.0	ROWE	4	59771
233.6171875	0.0	ROWS	5	59806
237.33203125	0.0	ROWE	4	60757
237.39453125	0.0	ROWS	5	60773
241.55078125	0.0	ROWE	4	61837
241.609375	0.0	ROWS	5	61852
245.71875	0.0	ROWE	4	62904
245.77734375	0.0	ROWS	5	62919
248.23046875	0.0	ROWE	4	63547
248.29296875	0.0	ROWS	5	63563
252.5	0.0	ROWE	4	64640
252.546875	0.0	ROWS	5	64652
256.546875	0.0	ROWE	4	65676
256.59765625	0.0	ROWS	5	65689
256.96484375	0.0	ROWE	4	65783
257.01171875	0.0	ROWS	5	65795
260.96484375	0.0	ROWE	4	66807
261.02734375	0.0	ROWS	5	66823
264.31640625	0.0	ROWE	4	67665
264.37890625	0.0	ROWS	5	67681
268.56640625	0.0	ROWE	4	68753
268.62890625	0.0	ROWS	5	68769
272.74609375	0.0	ROWE	4	69823
272.8125	0.0	ROWS	5	69840
276.09765625	0.0	ROWE	4	70681
276.16015625	0.0	ROWS	5	70697
280.28125	0.0	ROWE	4	71752
280.3515625	0.0	ROWS	5	71770
284.6328125	0.0	ROWE	4	72866
284.6953125	0.0	ROWS	5	72882
288.86328125	0.0	ROWE	4	73949
288.92578125	0.0	ROWS	5	73965
292.23046875	0.0	ROWE	4	74811
