onset	duration	trial_type	value	sample
1.028	0.0	EYES	5	1028
13.943	0.0	CALS	2	13943
44.027	0.0	CALE	1	44027
47.704	0.0	CH01	3	47704
52.16	0.0	ROWS	7	52160
52.51	0.0	ROWE	6	52510
52.57	0.0	ROWS	7	52570
56.527	0.0	ROWE	6	56527
56.605	0.0	ROWS	7	56605
60.878	0.0	ROWE	6	60878
60.954	0.0	ROWS	7	60954
65.229	0.0	ROWE	6	65229
65.301	0.0	ROWS	7	65301
69.643	0.0	ROWE	6	69643
69.708	0.0	ROWS	7	69708
73.826	0.0	ROWE	6	73826
73.894	0.0	ROWS	7	73894
76.759	0.0	ROWE	6	76759
76.826	0.0	ROWS	7	76826
81.009	0.0	ROWE	6	81009
81.079	0.0	ROWS	7	81079
85.309	0.0	ROWE	6	85309
85.376	0.0	ROWS	7	85376
88.675	0.0	ROWE	6	88675
88.743	0.0	ROWS	7	88743
92.893	0.0	ROWE	6	92893
92.965	0.0	ROWS	7	92965
97.312	0.0	ROWE	6	97312
97.386	0.0	ROWS	7	97386
101.678	0.0	ROWE	6	101678
101.754	0.0	ROWS	7	101754
106.092	0.0	ROWE	6	106092
106.147	0.0	ROWS	7	106147
110.308	0.0	ROWE	6	110308
110.367	0.0	ROWS	7	110367
111.991	0.0	ROWE	6	111991
112.03	0.0	ROWS	7	112030
115.992	0.0	ROWE	6	115992
116.048	0.0	ROWS	7	116048
116.809	0.0	ROWE	6	116809
116.863	0.0	ROWS	7	116863
120.875	0.0	ROWE	6	120875
120.921	0.0	ROWS	7	120921
124.874	0.0	ROWE	6	124874
124.927	0.0	ROWS	7	124927
125.308	0.0	ROWE	6	125308
125.425	0.0	ROWS	7	125425
129.409	0.0	ROWE	6	129409
129.467	0.0	ROWS	7	129467
133.576	0.0	ROWE	6	133576
133.64	0.0	ROWS	7	133640
135.674	0.0	ROWE	6	135674
135.741	0.0	ROWS	7	135741
139.857	0.0	ROWE	6	139857
139.913	0.0	ROWS	7	139913
144.107	0.0	ROWE	6	144107
144.166	0.0	ROWS	7	144166
144.939	0.0	ROWE	6	144939
144.997	0.0	ROWS	7	144997
149.124	0.0	ROWE	6	149124
149.181	0.0	ROWS	7	149181
153.291	0.0	ROWE	6	153291
153.347	0.0	ROWS	7	153347
154.959	0.0	ROWE	6	154959
155.018	0.0	ROWS	7	155018
159.224	0.0	ROWE	6	159224
159.296	0.0	ROWS	7	159296
163.541	0.0	ROWE	6	163541
163.615	0.0	ROWS	7	163615
167.439	0.0	ROWE	6	167439
167.572	0.0	ROWS	7	167572
171.79	0.0	ROWE	6	171790
171.84	0.0	ROWS	7	171840
175.824	0.0	ROWE	6	175824
175.878	0.0	ROWS	7	175878
176.242	0.0	ROWE	6	176242
176.297	0.0	ROWS	7	176297
180.458	0.0	ROWE	6	180458
180.597	0.0	ROWS	7	180597
184.856	0.0	ROWE	6	184856
184.93	0.0	ROWS	7	184930
189.189	0.0	ROWE	6	189189
189.265	0.0	ROWS	7	189265
193.59	0.0	ROWE	6	193590
193.659	0.0	ROWS	7	193659
197.89	0.0	ROWE	6	197890
197.96	0.0	ROWS	7	197960
200.989	0.0	ROWE	6	200989
201.055	0.0	ROWS	7	201055
205.256	0.0	ROWE	6	205256
205.31	0.0	ROWS	7	205310
209.456	0.0	ROWE	6	209456
209.515	0.0	ROWS	7	209515
210.723	0.0	ROWE	6	210723
210.78	0.0	ROWS	7	210780
214.972	0.0	ROWE	6	214972
215.043	0.0	ROWS	7	215043
219.374	0.0	ROWE	6	219374
219.447	0.0	ROWS	7	219447
223.725	0.0	ROWE	6	223725
223.801	0.0	ROWS	7	223801
228.075	0.0	ROWE	6	228075
228.137	0.0	ROWS	7	228137
232.339	0.0	ROWE	6	232339
232.4	0.0	ROWS	7	232400
234.422	0.0	ROWE	6	234422
234.488	0.0	ROWS	7	234488
238.622	0.0	ROWE	6	238622
238.681	0.0	ROWS	7	238681
242.788	0.0	ROWE	6	242788
242.848	0.0	ROWS	7	242848
244.455	0.0	ROWE	6	244455
244.51	0.0	ROWS	7	244510
248.705	0.0	ROWE	6	248705
248.764	0.0	ROWS	7	248764
252.888	0.0	ROWE	6	252888
252.948	0.0	ROWS	7	252948
254.988	0.0	ROWE	6	254988
255.051	0.0	ROWS	7	255051
259.171	0.0	ROWE	6	259171
259.237	0.0	ROWS	7	259237
263.454	0.0	ROWE	6	263454
263.522	0.0	ROWS	7	263522
266.555	0.0	ROWE	6	266555
266.624	0.0	ROWS	7	266624
270.854	0.0	ROWE	6	270854
270.917	0.0	ROWS	7	270917
275.02	0.0	ROWE	6	275020
275.081	0.0	ROWS	7	275081
277.104	0.0	ROWE	6	277104
277.164	0.0	ROWS	7	277164
280.87	0.0	ROWE	6	280870
281.002	0.0	ROWS	7	281002
285.22	0.0	ROWE	6	285220
285.27	0.0	ROWS	7	285270
289.286	0.0	ROWE	6	289286
289.338	0.0	ROWS	7	289338
290.104	0.0	ROWE	6	290104
290.157	0.0	ROWS	7	290157
294.119	0.0	ROWE	6	294119
294.185	0.0	ROWS	7	294185
297.487	0.0	ROWE	6	297487
297.554	0.0	ROWS	7	297554
301.837	0.0	ROWE	6	301837
301.901	0.0	ROWS	7	301901
306.169	0.0	ROWE	6	306169
306.235	0.0	ROWS	7	306235
310.502	0.0	ROWE	6	310502
310.553	0.0	ROWS	7	310553
314.603	0.0	ROWE	6	314603
314.659	0.0	ROWS	7	314659
315.419	0.0	ROWE	6	315419
315.453	0.0	ROWS	7	315453
319.371	0.0	ROWE	6	319371
319.422	0.0	ROWS	7	319422
320.185	0.0	ROWE	6	320185
320.241	0.0	ROWS	7	320241
324.42	0.0	ROWE	6	324420
324.489	0.0	ROWS	7	324489
328.752	0.0	ROWE	6	328752
328.825	0.0	ROWS	7	328825
333.086	0.0	ROWE	6	333086
333.149	0.0	ROWS	7	333149
337.435	0.0	ROWE	6	337435
337.497	0.0	ROWS	7	337497
340.436	0.0	ROWE	6	340436
340.5	0.0	ROWS	7	340500
344.719	0.0	ROWE	6	344719
344.791	0.0	ROWS	7	344791
349.052	0.0	ROWE	6	349052
349.122	0.0	ROWS	7	349122
353.486	0.0	ROWE	6	353486
353.556	0.0	ROWS	7	353556
357.852	0.0	ROWE	6	357852
357.918	0.0	ROWS	7	357918
362.169	0.0	ROWE	6	362169
362.238	0.0	ROWS	7	362238
366.568	0.0	ROWE	6	366568
366.623	0.0	ROWS	7	366623
370.752	0.0	ROWE	6	370752
370.806	0.0	ROWS	7	370806
372.418	0.0	ROWE	6	372418
372.476	0.0	ROWS	7	372476
376.602	0.0	ROWE	6	376602
376.656	0.0	ROWS	7	376656
380.818	0.0	ROWE	6	380818
380.874	0.0	ROWS	7	380874
382.151	0.0	ROWE	6	382151
382.206	0.0	ROWS	7	382206
386.351	0.0	ROWE	6	386351
386.403	0.0	ROWS	7	386403
390.517	0.0	ROWE	6	390517
390.57	0.0	ROWS	7	390570
391.368	0.0	ROWE	6	391368
391.416	0.0	ROWS	7	391416
395.366	0.0	ROWE	6	395366
395.428	0.0	ROWS	7	395428
398.7	0.0	ROWE	6	398700
398.765	0.0	ROWS	7	398765
402.983	0.0	ROWE	6	402983
403.054	0.0	ROWS	7	403054
407.317	0.0	ROWE	6	407317
407.388	0.0	ROWS	7	407388
411.25	0.0	ROWE	6	411250
411.31	0.0	ROWS	7	411310
415.5	0.0	ROWE	6	415500
415.56	0.0	ROWS	7	415560
418.017	0.0	ROWE	6	418017
418.078	0.0	ROWS	7	418078
422.2	0.0	ROWE	6	422200
422.262	0.0	ROWS	7	422262
426.367	0.0	ROWE	6	426367
426.431	0.0	ROWS	7	426431
429.317	0.0	ROWE	6	429317
429.382	0.0	ROWS	7	429382
433.717	0.0	ROWE	6	433717
433.785	0.0	ROWS	7	433785
438.083	0.0	ROWE	6	438083
438.155	0.0	ROWS	7	438155
442.002	0.0	ROWE	6	442002
442.074	0.0	ROWS	7	442074
446.399	0.0	ROWE	6	446399
446.46	0.0	ROWS	7	446460
450.599	0.0	ROWE	6	450599
450.664	0.0	ROWS	7	450664
453.199	0.0	ROWE	6	453199
453.265	0.0	ROWS	7	453265
457.415	0.0	ROWE	6	457415
457.47	0.0	ROWS	7	457470
461.616	0.0	ROWE	6	461616
461.671	0.0	ROWS	7	461671
462.901	0.0	ROWE	6	462901
462.939	0.0	ROWS	7	462939
466.965	0.0	ROWE	6	466965
467.02	0.0	ROWS	7	467020
467.799	0.0	ROWE	6	467799
467.853	0.0	ROWS	7	467853
472.066	0.0	ROWE	6	472066
472.118	0.0	ROWS	7	472118
476.267	0.0	ROWE	6	476267
476.316	0.0	ROWS	7	476316
476.681	0.0	ROWE	6	476681
476.735	0.0	ROWS	7	476735
480.734	0.0	ROWE	6	480734
480.802	0.0	ROWS	7	480802
485.066	0.0	ROWE	6	485066
485.207	0.0	ROWS	7	485207
488.581	0.0	ROWE	6	488581
488.639	0.0	ROWS	7	488639
492.767	0.0	ROWE	6	492767
492.823	0.0	ROWS	7	492823
494.882	0.0	ROWE	6	494882
494.943	0.0	ROWS	7	494943
499.083	0.0	ROWE	6	499083
499.133	0.0	ROWS	7	499133
503.165	0.0	ROWE	6	503165
503.217	0.0	ROWS	7	503217
503.581	0.0	ROWE	6	503581
503.635	0.0	ROWS	7	503635
507.817	0.0	ROWE	6	507817
507.89	0.0	ROWS	7	507890
512.281	0.0	ROWE	6	512281
512.355	0.0	ROWS	7	512355
516.614	0.0	ROWE	6	516614
516.686	0.0	ROWS	7	516686
520.964	0.0	ROWE	6	520964
521.032	0.0	ROWS	7	521032
525.364	0.0	ROWE	6	525364
525.431	0.0	ROWS	7	525431
529.716	0.0	ROWE	6	529716
529.787	0.0	ROWS	7	529787
534.064	0.0	ROWE	6	534064
534.136	0.0	ROWS	7	534136
538.48	0.0	ROWE	6	538480
538.555	0.0	ROWS	7	538555
542.848	0.0	ROWE	6	542848
542.911	0.0	ROWS	7	542911
547.029	0.0	ROWE	6	547029
547.09	0.0	ROWS	7	547090
550.047	0.0	ROWE	6	550047
550.114	0.0	ROWS	7	550114
554.38	0.0	ROWE	6	554380
554.438	0.0	ROWS	7	554438
558.563	0.0	ROWE	6	558563
558.62	0.0	ROWS	7	558620
560.23	0.0	ROWE	6	560230
560.295	0.0	ROWS	7	560295
564.43	0.0	ROWE	6	564430
564.506	0.0	ROWS	7	564506
568.896	0.0	ROWE	6	568896
568.968	0.0	ROWS	7	568968
573.246	0.0	ROWE	6	573246
573.313	0.0	ROWS	7	573313
577.696	0.0	ROWE	6	577696
577.751	0.0	ROWS	7	577751
581.929	0.0	ROWE	6	581929
581.99	0.0	ROWS	7	581990
583.629	0.0	ROWE	6	583629
583.687	0.0	ROWS	7	583687
587.828	0.0	ROWE	6	587828
587.898	0.0	ROWS	7	587898
592.146	0.0	ROWE	6	592146
592.298	0.0	ROWS	7	592298
596.162	0.0	ROWE	6	596162
596.233	0.0	ROWS	7	596233
600.496	0.0	ROWE	6	600496
600.56	0.0	ROWS	7	600560
604.829	0.0	ROWE	6	604829
604.975	0.0	ROWS	7	604975
607.945	0.0	ROWE	6	607945
608.009	0.0	ROWS	7	608009
612.195	0.0	ROWE	6	612195
612.259	0.0	ROWS	7	612259
616.079	0.0	ROWE	6	616079
616.147	0.0	ROWS	7	616147
620.428	0.0	ROWE	6	620428
620.496	0.0	ROWS	7	620496
624.861	0.0	ROWE	6	624861
624.927	0.0	ROWS	7	624927
628.762	0.0	ROWE	6	628762
628.826	0.0	ROWS	7	628826
633.06	0.0	ROWE	6	633060
633.125	0.0	ROWS	7	633125
637.361	0.0	ROWE	6	637361
637.425	0.0	ROWS	7	637425
640.294	0.0	ROWE	6	640294
640.354	0.0	ROWS	7	640354
644.478	0.0	ROWE	6	644478
644.54	0.0	ROWS	7	644540
647.394	0.0	ROWE	6	647394
647.457	0.0	ROWS	7	647457
651.611	0.0	ROWE	6	651611
651.662	0.0	ROWS	7	651662
655.71	0.0	ROWE	6	655710
655.759	0.0	ROWS	7	655759
656.528	0.0	ROWE	6	656528
656.584	0.0	ROWS	7	656584
660.827	0.0	ROWE	6	660827
660.884	0.0	ROWS	7	660884
665.01	0.0	ROWE	6	665010
665.068	0.0	ROWS	7	665068
666.26	0.0	ROWE	6	666260
666.315	0.0	ROWS	7	666315
670.51	0.0	ROWE	6	670510
670.58	0.0	ROWS	7	670580
674.843	0.0	ROWE	6	674843
674.911	0.0	ROWS	7	674911
679.26	0.0	ROWE	6	679260
679.333	0.0	ROWS	7	679333
683.627	0.0	ROWE	6	683627
683.685	0.0	ROWS	7	683685
687.809	0.0	ROWE	6	687809
687.869	0.0	ROWS	7	687869
689.493	0.0	ROWE	6	689493
689.554	0.0	ROWS	7	689554
693.66	0.0	ROWE	6	693660
693.721	0.0	ROWS	7	693721
697.909	0.0	ROWE	6	697909
697.978	0.0	ROWS	7	697978
700.025	0.0	ROWE	6	700025
700.087	0.0	ROWS	7	700087
704.209	0.0	ROWE	6	704209
704.281	0.0	ROWS	7	704281
708.545	0.0	ROWE	6	708545
708.61	0.0	ROWS	7	708610
712.944	0.0	ROWE	6	712944
713.013	0.0	ROWS	7	713013
717.292	0.0	ROWE	6	717292
717.361	0.0	ROWS	7	717361
721.609	0.0	ROWE	6	721609
721.68	0.0	ROWS	7	721680
725.959	0.0	ROWE	6	725959
726.03	0.0	ROWS	7	726030
730.408	0.0	ROWE	6	730408
730.475	0.0	ROWS	7	730475
734.293	0.0	ROWE	6	734293
734.362	0.0	ROWS	7	734362
738.625	0.0	ROWE	6	738625
738.692	0.0	ROWS	7	738692
743.026	0.0	ROWE	6	743026
743.093	0.0	ROWS	7	743093
746.075	0.0	ROWE	6	746075
746.14	0.0	ROWS	7	746140
750.408	0.0	ROWE	6	750408
750.475	0.0	ROWS	7	750475
754.743	0.0	ROWE	6	754743
754.812	0.0	ROWS	7	754812
759.177	0.0	ROWE	6	759177
759.245	0.0	ROWS	7	759245
763.507	0.0	ROWE	6	763507
763.575	0.0	ROWS	7	763575
767.841	0.0	ROWE	6	767841
767.912	0.0	ROWS	7	767912
772.293	0.0	ROWE	6	772293
772.37	0.0	ROWS	7	772370
776.64	0.0	ROWE	6	776640
776.713	0.0	ROWS	7	776713
780.99	0.0	ROWE	6	780990
781.064	0.0	ROWS	7	781064
785.408	0.0	ROWE	6	785408
785.481	0.0	ROWS	7	785481
789.757	0.0	ROWE	6	789757
789.824	0.0	ROWS	7	789824
794.089	0.0	ROWE	6	794089
794.157	0.0	ROWS	7	794157
797.09	0.0	ROWE	6	797090
797.255	0.0	ROWS	7	797255
801.524	0.0	ROWE	6	801524
801.584	0.0	ROWS	7	801584
805.69	0.0	ROWE	6	805690
805.75	0.0	ROWS	7	805750
807.374	0.0	ROWE	6	807374
807.43	0.0	ROWS	7	807430
811.607	0.0	ROWE	6	811607
811.664	0.0	ROWS	7	811664
815.789	0.0	ROWE	6	815789
815.849	0.0	ROWS	7	815849
