onset	duration	trial_type	value	sample
0.0	1.713615646710028	bad	6	0
5.64453125	0.0	CALE	1	1445
10.0	0.0	CH01	2	2560
14.53125	0.0	ROWS	5	3720
14.89453125	0.0	ROWE	4	3813
14.9609375	0.0	ROWS	5	3830
19.01171875	0.0	ROWE	4	4867
19.08984375	0.0	ROWS	5	4887
23.37890625	0.0	ROWE	4	5985
23.45703125	0.0	ROWS	5	6005
27.73046875	0.0	ROWE	4	7099
27.80078125	0.0	ROWS	5	7117
32.11328125	0.0	ROWE	4	8221
32.17578125	0.0	ROWS	5	8237
36.296875	0.0	ROWE	4	9292
36.36328125	0.0	ROWS	5	9309
39.2265625	0.0	ROWE	4	10042
39.296875	0.0	ROWS	5	10060
43.51171875	0.0	ROWE	4	11139
43.578125	0.0	ROWS	5	11156
47.6953125	0.0	ROWE	4	12210
47.7578125	0.0	ROWS	5	12226
51.0625	0.0	ROWE	4	13072
51.12890625	0.0	ROWS	5	13089
55.26171875	0.0	ROWE	4	14147
55.3359375	0.0	ROWS	5	14166
59.66015625	0.0	ROWE	4	15273
59.73828125	0.0	ROWS	5	15293
63.9921875	0.0	ROWE	4	16382
64.0703125	0.0	ROWS	5	16402
68.328125	0.0	ROWE	4	17492
68.3828125	0.0	ROWS	5	17506
72.5625	0.0	ROWE	4	18576
72.6171875	0.0	ROWS	5	18590
74.26171875	0.0	ROWE	4	19011
74.30078125	0.0	ROWS	5	19021
78.328125	0.0	ROWE	4	20052
78.38671875	0.0	ROWS	5	20067
79.14453125	0.0	ROWE	4	20261
79.203125	0.0	ROWS	5	20276
83.1953125	0.0	ROWE	4	21298
83.23828125	0.0	ROWS	5	21309
87.2265625	0.0	ROWE	4	22330
87.28125	0.0	ROWS	5	22344
87.64453125	0.0	ROWE	4	22437
87.69921875	0.0	ROWS	5	22451
91.6953125	0.0	ROWE	4	23474
91.75390625	0.0	ROWS	5	23489
95.89453125	0.0	ROWE	4	24549
95.9609375	0.0	ROWS	5	24566
97.9921875	0.0	ROWE	4	25086
98.05859375	0.0	ROWS	5	25103
102.26171875	0.0	ROWE	4	26179
102.31640625	0.0	ROWS	5	26193
106.4765625	0.0	ROWE	4	27258
106.53515625	0.0	ROWS	5	27273
107.30859375	0.0	ROWE	4	27471
107.3671875	0.0	ROWS	5	27486
111.5625	0.0	ROWE	4	28560
111.6171875	0.0	ROWS	5	28574
115.76171875	0.0	ROWE	4	29635
115.81640625	0.0	ROWS	5	29649
117.4296875	0.0	ROWE	4	30062
117.48828125	0.0	ROWS	5	30077
121.64453125	0.0	ROWE	4	31141
121.71484375	0.0	ROWS	5	31159
126.05859375	0.0	ROWE	4	32271
126.1328125	0.0	ROWS	5	32290
129.9765625	0.0	ROWE	4	33274
130.046875	0.0	ROWS	5	33292
134.30859375	0.0	ROWE	4	34383
134.359375	0.0	ROWS	5	34396
138.41015625	0.0	ROWE	4	35433
138.46484375	0.0	ROWS	5	35447
138.82421875	0.0	ROWE	4	35539
138.87890625	0.0	ROWS	5	35553
143.046875	0.0	ROWE	4	36620
143.12109375	0.0	ROWS	5	36639
147.39453125	0.0	ROWE	4	37733
147.46484375	0.0	ROWS	5	37751
151.7265625	0.0	ROWE	4	38842
