onset	duration	trial_type	value	sample
6.94140625	0.0	CALE	1	1777
10.0	0.0	CH05	2	2560
14.40625	0.0	ROWS	5	3688
14.7734375	0.0	ROWE	4	3782
14.8359375	0.0	ROWS	5	3798
18.7890625	0.0	ROWE	4	4810
18.8515625	0.0	ROWS	5	4826
22.9765625	0.0	ROWE	4	5882
23.03515625	0.0	ROWS	5	5897
25.07421875	0.0	ROWE	4	6419
25.1328125	0.0	ROWS	5	6434
29.32421875	0.0	ROWE	4	7507
29.4453125	0.0	ROWS	5	7538
33.55859375	0.0	ROWE	4	8591
33.625	0.0	ROWS	5	8608
36.5234375	0.0	ROWE	4	9350
36.59375	0.0	ROWS	5	9368
40.70703125	0.0	ROWE	4	10421
40.765625	0.0	ROWS	5	10436
44.94140625	0.0	ROWE	4	11505
44.99609375	0.0	ROWS	5	11519
47.0234375	0.0	ROWE	4	12038
47.0859375	0.0	ROWS	5	12054
51.20703125	0.0	ROWE	4	13109
51.26953125	0.0	ROWS	5	13125
55.37109375	0.0	ROWE	4	14175
55.44140625	0.0	ROWS	5	14193
58.37109375	0.0	ROWE	4	14943
58.4375	0.0	ROWS	5	14960
62.58984375	0.0	ROWE	4	16023
62.66015625	0.0	ROWS	5	16041
66.921875	0.0	ROWE	4	17132
66.9921875	0.0	ROWS	5	17150
70.8046875	0.0	ROWE	4	18126
70.875	0.0	ROWS	5	18144
75.07421875	0.0	ROWE	4	19219
75.12890625	0.0	ROWS	5	19233
79.2421875	0.0	ROWE	4	20286
79.3046875	0.0	ROWS	5	20302
81.32421875	0.0	ROWE	4	20819
81.3828125	0.0	ROWS	5	20834
85.5703125	0.0	ROWE	4	21906
85.625	0.0	ROWS	5	21920
89.7890625	0.0	ROWE	4	22986
89.84375	0.0	ROWS	5	23000
91.0390625	0.0	ROWE	4	23306
91.09765625	0.0	ROWS	5	23321
95.22265625	0.0	ROWE	4	24377
95.2890625	0.0	ROWS	5	24394
99.48828125	0.0	ROWE	4	25469
99.54296875	0.0	ROWS	5	25483
103.7578125	0.0	ROWE	4	26562
103.8125	0.0	ROWS	5	26576
105.47265625	0.0	ROWE	4	27001
105.53125	0.0	ROWS	5	27016
109.65625	0.0	ROWE	4	28072
109.71484375	0.0	ROWS	5	28087
113.85546875	0.0	ROWE	4	29147
113.9140625	0.0	ROWS	5	29162
115.5234375	0.0	ROWE	4	29574
115.5859375	0.0	ROWS	5	29590
119.7578125	0.0	ROWE	4	30658
119.82421875	0.0	ROWS	5	30675
124.10546875	0.0	ROWE	4	31771
124.1796875	0.0	ROWS	5	31790
128.44140625	0.0	ROWE	4	32881
128.49609375	0.0	ROWS	5	32895
132.703125	0.0	ROWE	4	33972
132.76171875	0.0	ROWS	5	33987
134.390625	0.0	ROWE	4	34404
134.44140625	0.0	ROWS	5	34417
138.62109375	0.0	ROWE	4	35487
138.6796875	0.0	ROWS	5	35502
142.8203125	0.0	ROWE	4	36562
142.8828125	0.0	ROWS	5	36578
145.33984375	0.0	ROWE	4	37207
145.40234375	0.0	ROWS	5	37223
149.671875	0.0	ROWE	4	38316
149.73828125	0.0	ROWS	5	38333
153.953125	0.0	ROWE	4	39412
154.0234375	0.0	ROWS	5	39430
157.38671875	0.0	ROWE	4	40291
157.4375	0.0	ROWS	5	40304
161.58984375	0.0	ROWE	4	41367
161.64453125	0.0	ROWS	5	41381
163.3046875	0.0	ROWE	4	41806
163.359375	0.0	ROWS	5	41820
167.5859375	0.0	ROWE	4	42902
167.65625	0.0	ROWS	5	42920
171.90234375	0.0	ROWE	4	44007
171.9765625	0.0	ROWS	5	44026
