onset	duration	trial_type	value	sample
6.34765625	0.0	CALE	1	1625
10.0	0.0	CH17	2	2560
14.4453125	0.0	ROWS	7	3698
14.8125	0.0	ROWE	6	3792
14.86328125	0.0	ROWS	7	3805
18.828125	0.0	ROWE	6	4820
18.87890625	0.0	ROWS	7	4833
22.91015625	0.0	ROWE	6	5865
22.96484375	0.0	ROWS	7	5879
23.73046875	0.0	ROWE	6	6075
23.78125	0.0	ROWS	7	6088
27.74609375	0.0	ROWE	6	7103
27.80859375	0.0	ROWS	7	7119
32.02734375	0.0	ROWE	6	8199
32.09765625	0.0	ROWS	7	8217
36.4296875	0.0	ROWE	6	9326
36.48828125	0.0	ROWS	7	9341
40.59375	0.0	ROWE	6	10392
40.65625	0.0	ROWS	7	10408
43.51171875	0.0	ROWE	6	11139
43.55859375	0.0	ROWS	7	11151
47.51171875	0.0	ROWE	6	12163
47.5625	0.0	ROWS	7	12176
49.2109375	0.0	ROWE	6	12598
49.265625	0.0	ROWS	7	12612
53.34375	0.0	ROWE	6	13656
53.40234375	0.0	ROWS	7	13671
57.51171875	0.0	ROWE	6	14723
57.5703125	0.0	ROWS	7	14738
60.01171875	0.0	ROWE	6	15363
60.0703125	0.0	ROWS	7	15378
64.1796875	0.0	ROWE	6	16430
64.2265625	0.0	ROWS	7	16442
68.27734375	0.0	ROWE	6	17479
68.328125	0.0	ROWS	7	17492
69.4921875	0.0	ROWE	6	17790
69.546875	0.0	ROWS	7	17804
73.51171875	0.0	ROWE	6	18819
73.5546875	0.0	ROWS	7	18830
77.51171875	0.0	ROWE	6	19843
77.55859375	0.0	ROWS	7	19855
77.91015625	0.0	ROWE	6	19945
77.95703125	0.0	ROWS	7	19957
81.91015625	0.0	ROWE	6	20969
81.9609375	0.0	ROWS	7	20982
85.91015625	0.0	ROWE	6	21993
85.9609375	0.0	ROWS	7	22006
87.125	0.0	ROWE	6	22304
87.1796875	0.0	ROWS	7	22318
91.14453125	0.0	ROWE	6	23333
91.203125	0.0	ROWS	7	23348
95.37890625	0.0	ROWE	6	24417
95.44140625	0.0	ROWS	7	24433
98.7265625	0.0	ROWE	6	25274
98.7890625	0.0	ROWS	7	25290
102.91015625	0.0	ROWE	6	26345
102.96484375	0.0	ROWS	7	26359
107.078125	0.0	ROWE	6	27412
107.12890625	0.0	ROWS	7	27425
108.29296875	0.0	ROWE	6	27723
108.34765625	0.0	ROWS	7	27737
112.4609375	0.0	ROWE	6	28790
112.515625	0.0	ROWS	7	28804
116.69140625	0.0	ROWE	6	29873
116.75390625	0.0	ROWS	7	29889
118.77734375	0.0	ROWE	6	30407
118.8359375	0.0	ROWS	7	30422
122.94140625	0.0	ROWE	6	31473
123.0	0.0	ROWS	7	31488
127.109375	0.0	ROWE	6	32540
127.1640625	0.0	ROWS	7	32554
129.19140625	0.0	ROWE	6	33073
129.23046875	0.0	ROWS	7	33083
133.2578125	0.0	ROWE	6	34114
133.30859375	0.0	ROWS	7	34127
134.4609375	0.0	ROWE	6	34422
134.515625	0.0	ROWS	7	34436
138.625	0.0	ROWE	6	35488
138.67578125	0.0	ROWS	7	35501
142.640625	0.0	ROWE	6	36516
142.6953125	0.0	ROWS	7	36530
143.05859375	0.0	ROWE	6	36623
143.1171875	0.0	ROWS	7	36638
147.2265625	0.0	ROWE	6	37690
147.30078125	0.0	ROWS	7	37709
151.640625	0.0	ROWE	6	38820
151.72265625	0.0	ROWS	7	38841
155.2421875	0.0	ROWE	6	39742
155.3203125	0.0	ROWS	7	39762
159.59375	0.0	ROWE	6	40856
159.65625	0.0	ROWS	7	40872
163.9921875	0.0	ROWE	6	41982
164.0546875	0.0	ROWS	7	41998
165.66015625	0.0	ROWE	6	42409
165.71484375	0.0	ROWS	7	42423
169.82421875	0.0	ROWE	6	43475
169.8828125	0.0	ROWS	7	43490
173.9921875	0.0	ROWE	6	44542
174.05078125	0.0	ROWS	7	44557
175.65625	0.0	ROWE	6	44968
175.72265625	0.0	ROWS	7	44985
179.92578125	0.0	ROWE	6	46061
180.0	0.0	ROWS	7	46080
184.2734375	0.0	ROWE	6	47174
184.3515625	0.0	ROWS	7	47194
188.70703125	0.0	ROWE	6	48309
188.77734375	0.0	ROWS	7	48327
193.0390625	0.0	ROWE	6	49418
193.10546875	0.0	ROWS	7	49435
197.375	0.0	ROWE	6	50528
197.44140625	0.0	ROWS	7	50545
201.7734375	0.0	ROWE	6	51654
201.83984375	0.0	ROWS	7	51671
206.10546875	0.0	ROWE	6	52763
206.1796875	0.0	ROWS	7	52782
209.22265625	0.0	ROWE	6	53561
209.30078125	0.0	ROWS	7	53581
213.55859375	0.0	ROWE	6	54671
213.62890625	0.0	ROWS	7	54689
217.890625	0.0	ROWE	6	55780
217.96484375	0.0	ROWS	7	55799
