onset	duration	trial_type	value	sample
0.0	2.002477985751582	bad	8	0
2.484375	0.0	ROWE	6	636
2.52734375	0.0	ROWS	7	647
6.58203125	0.0	ROWE	6	1685
6.61328125	0.0	ROWS	7	1693
6.96875	0.0	ROWE	6	1784
10.0	0.0	CH01	1	2560
14.56640625	0.0	ROWS	7	3729
14.9140625	0.0	ROWE	6	3818
14.98046875	0.0	ROWS	7	3835
18.94921875	0.0	ROWE	6	4851
19.01171875	0.0	ROWS	7	4867
23.234375	0.0	ROWE	6	5948
23.3046875	0.0	ROWS	7	5966
25.34765625	0.0	ROWE	6	6489
25.4140625	0.0	ROWS	7	6506
29.53125	0.0	ROWE	6	7560
29.58984375	0.0	ROWS	7	7575
33.71484375	0.0	ROWE	6	8631
33.76953125	0.0	ROWS	7	8645
35.3828125	0.0	ROWE	6	9058
35.44921875	0.0	ROWS	7	9075
39.6328125	0.0	ROWE	6	10146
39.6953125	0.0	ROWS	7	10162
43.81640625	0.0	ROWE	6	11217
43.89453125	0.0	ROWS	7	11237
45.515625	0.0	ROWE	6	11652
45.5859375	0.0	ROWS	7	11670
49.73046875	0.0	ROWE	6	12731
49.796875	0.0	ROWS	7	12748
54.0	0.0	ROWE	6	13824
54.0703125	0.0	ROWS	7	13842
55.68359375	0.0	ROWE	6	14255
55.734375	0.0	ROWS	7	14268
59.6953125	0.0	ROWE	6	15282
59.76171875	0.0	ROWS	7	15299
61.34765625	0.0	ROWE	6	15705
61.40234375	0.0	ROWS	7	15719
65.59765625	0.0	ROWE	6	16793
65.66796875	0.0	ROWS	7	16811
69.8984375	0.0	ROWE	6	17894
70.046875	0.0	ROWS	7	17932
73.4453125	0.0	ROWE	6	18802
73.515625	0.0	ROWS	7	18820
77.765625	0.0	ROWE	6	19908
77.828125	0.0	ROWS	7	19924
81.99609375	0.0	ROWE	6	20991
82.06640625	0.0	ROWS	7	21009
84.61328125	0.0	ROWE	6	21661
84.6796875	0.0	ROWS	7	21678
88.8828125	0.0	ROWE	6	22754
88.94921875	0.0	ROWS	7	22771
92.78125	0.0	ROWE	6	23752
92.84765625	0.0	ROWS	7	23769
97.11328125	0.0	ROWE	6	24861
97.18359375	0.0	ROWS	7	24879
101.4296875	0.0	ROWE	6	25966
101.5	0.0	ROWS	7	25984
104.4140625	0.0	ROWE	6	26730
104.48046875	0.0	ROWS	7	26747
108.59765625	0.0	ROWE	6	27801
108.6484375	0.0	ROWS	7	27814
112.62890625	0.0	ROWE	6	28833
112.6796875	0.0	ROWS	7	28846
113.046875	0.0	ROWE	6	28940
113.1015625	0.0	ROWS	7	28954
117.1796875	0.0	ROWE	6	29998
117.25	0.0	ROWS	7	30016
121.48046875	0.0	ROWE	6	31099
121.55078125	0.0	ROWS	7	31117
124.9453125	0.0	ROWE	6	31986
125.00390625	0.0	ROWS	7	32001
129.2109375	0.0	ROWE	6	33078
129.2734375	0.0	ROWS	7	33094
130.46484375	0.0	ROWE	6	33399
130.52734375	0.0	ROWS	7	33415
134.6328125	0.0	ROWE	6	34466
134.6953125	0.0	ROWS	7	34482
138.96484375	0.0	ROWE	6	35575
139.03125	0.0	ROWS	7	35592
141.48046875	0.0	ROWE	6	36219
141.54296875	0.0	ROWS	7	36235
145.74609375	0.0	ROWE	6	37311
145.81640625	0.0	ROWS	7	37329
150.0625	0.0	ROWE	6	38416
150.12890625	0.0	ROWS	7	38433
153.4453125	0.0	ROWE	6	39282
153.515625	0.0	ROWS	7	39300
157.765625	0.0	ROWE	6	40388
157.83203125	0.0	ROWS	7	40405
162.1796875	0.0	ROWE	6	41518
162.25390625	0.0	ROWS	7	41537
166.51171875	0.0	ROWE	6	42627
166.58984375	0.0	ROWS	7	42647
170.96484375	0.0	ROWE	6	43767
171.03515625	0.0	ROWS	7	43785
175.296875	0.0	ROWE	6	44876
175.37109375	0.0	ROWS	7	44895
179.7265625	0.0	ROWE	6	46010
179.8046875	0.0	ROWS	7	46030
184.0625	0.0	ROWE	6	47120
184.125	0.0	ROWS	7	47136
188.27734375	0.0	ROWE	6	48199
188.34765625	0.0	ROWS	7	48217
190.8125	0.0	ROWE	6	48848
190.953125	0.0	ROWS	7	48884
195.14453125	0.0	ROWE	6	49957
195.2265625	0.0	ROWS	7	49978
199.078125	0.0	ROWE	6	50964
199.1484375	0.0	ROWS	7	50982
203.41015625	0.0	ROWE	6	52073
203.4765625	0.0	ROWS	7	52090
207.74609375	0.0	ROWE	6	53183
207.81640625	0.0	ROWS	7	53201
211.2109375	0.0	ROWE	6	54070
211.28125	0.0	ROWS	7	54088
215.546875	0.0	ROWE	6	55180
215.609375	0.0	ROWS	7	55196
219.828125	0.0	ROWE	6	56276
219.89453125	0.0	ROWS	7	56293
222.859375	0.0	ROWE	6	57052
222.9296875	0.0	ROWS	7	57070
227.046875	0.0	ROWE	6	58124
227.109375	0.0	ROWS	7	58140
231.37890625	0.0	ROWE	6	59233
231.4453125	0.0	ROWS	7	59250
235.359375	0.0	ROWE	6	60252
235.44140625	0.0	ROWS	7	60273
239.7265625	0.0	ROWE	6	61370
239.796875	0.0	ROWS	7	61388
244.14453125	0.0	ROWE	6	62501
244.21875	0.0	ROWS	7	62520
247.609375	0.0	ROWE	6	63388
247.69140625	0.0	ROWS	7	63409
251.9609375	0.0	ROWE	6	64502
252.02734375	0.0	ROWS	7	64519
256.37890625	0.0	ROWE	6	65633
256.4453125	0.0	ROWS	7	65650
258.9765625	0.0	ROWE	6	66298
259.05078125	0.0	ROWS	7	66317
263.3125	0.0	ROWE	6	67408
263.37890625	0.0	ROWS	7	67425
267.578125	0.0	ROWE	6	68500
267.640625	0.0	ROWS	7	68516
269.26171875	0.0	ROWE	6	68931
269.3203125	0.0	ROWS	7	68946
273.4921875	0.0	ROWE	6	70014
273.5390625	0.0	ROWS	7	70026
277.4921875	0.0	ROWE	6	71038
277.51953125	0.0	ROWS	7	71045
277.875	0.0	ROWE	6	71136
277.8828125	0.0	CH02	2	71138
282.52734375	0.0	ROWS	7	72327
282.89453125	0.0	ROWE	6	72421
282.9453125	0.0	ROWS	7	72434
286.92578125	0.0	ROWE	6	73453
286.98046875	0.0	ROWS	7	73467
291.125	0.0	ROWE	6	74528
291.18359375	0.0	ROWS	7	74543
292.390625	0.0	ROWE	6	74852
292.453125	0.0	ROWS	7	74868
296.59375	0.0	ROWE	6	75928
296.6640625	0.0	ROWS	7	75946
299.9921875	0.0	ROWE	6	76798
300.06640625	0.0	ROWS	7	76817
304.2109375	0.0	ROWE	6	77878
304.28125	0.0	ROWS	7	77896
308.54296875	0.0	ROWE	6	78987
308.69921875	0.0	ROWS	7	79027
312.52734375	0.0	ROWE	6	80007
312.6015625	0.0	ROWS	7	80026
316.875	0.0	ROWE	6	81120
316.94921875	0.0	ROWS	7	81139
321.29296875	0.0	ROWE	6	82251
321.359375	0.0	ROWS	7	82268
325.625	0.0	ROWE	6	83360
325.69140625	0.0	ROWS	7	83377
329.95703125	0.0	ROWE	6	84469
330.03515625	0.0	ROWS	7	84489
333.42578125	0.0	ROWE	6	85357
333.4765625	0.0	ROWS	7	85370
337.7265625	0.0	ROWE	6	86458
337.78515625	0.0	ROWS	7	86473
339.390625	0.0	ROWE	6	86884
339.453125	0.0	ROWS	7	86900
343.59375	0.0	ROWE	6	87960
343.65625	0.0	ROWS	7	87976
347.7734375	0.0	ROWE	6	89030
347.84375	0.0	ROWS	7	89048
350.30859375	0.0	ROWE	6	89679
350.37890625	0.0	ROWS	7	89697
354.58984375	0.0	ROWE	6	90775
354.66015625	0.0	ROWS	7	90793
358.859375	0.0	ROWE	6	91868
358.93359375	0.0	ROWS	7	91887
362.33984375	0.0	ROWE	6	92759
362.4296875	0.0	ROWS	7	92782
366.92578125	0.0	ROWE	6	93933
367.00390625	0.0	ROWS	7	93953
371.33984375	0.0	ROWE	6	95063
371.41796875	0.0	ROWS	7	95083
372.65625	0.0	ROWE	6	95400
372.71875	0.0	ROWS	7	95416
376.859375	0.0	ROWE	6	96476
376.921875	0.0	ROWS	7	96492
381.07421875	0.0	ROWE	6	97555
381.1328125	0.0	ROWS	7	97570
383.671875	0.0	ROWE	6	98220
383.734375	0.0	ROWS	7	98236
387.87109375	0.0	ROWE	6	99295
387.9375	0.0	ROWS	7	99312
392.20703125	0.0	ROWE	6	100405
392.26953125	0.0	ROWS	7	100421
395.60546875	0.0	ROWE	6	101275
395.67578125	0.0	ROWS	7	101293
399.921875	0.0	ROWE	6	102380
399.98828125	0.0	ROWS	7	102397
404.2578125	0.0	ROWE	6	103490
404.328125	0.0	ROWS	7	103508
407.72265625	0.0	ROWE	6	104377
407.78515625	0.0	ROWS	7	104393
411.921875	0.0	ROWE	6	105452
411.98046875	0.0	ROWS	7	105467
414.421875	0.0	ROWE	6	106092
414.48046875	0.0	ROWS	7	106107
418.58984375	0.0	ROWE	6	107159
418.65234375	0.0	ROWS	7	107175
422.421875	0.0	ROWE	6	108140
422.48828125	0.0	ROWS	7	108157
426.75390625	0.0	ROWE	6	109249
426.828125	0.0	ROWS	7	109268
431.171875	0.0	ROWE	6	110380
431.25	0.0	ROWS	7	110400
435.5390625	0.0	ROWE	6	111498
435.609375	0.0	ROWS	7	111516
439.87109375	0.0	ROWE	6	112607
439.94140625	0.0	ROWS	7	112625
444.3046875	0.0	ROWE	6	113742
444.3671875	0.0	ROWS	7	113758
448.48828125	0.0	ROWE	6	114813
448.5546875	0.0	ROWS	7	114830
451.0078125	0.0	ROWE	6	115458
451.0703125	0.0	ROWS	7	115474
455.26953125	0.0	ROWE	6	116549
455.33984375	0.0	ROWS	7	116567
459.72265625	0.0	ROWE	6	117689
459.7890625	0.0	ROWS	7	117706
464.0546875	0.0	ROWE	6	118798
464.12890625	0.0	ROWS	7	118817
468.390625	0.0	ROWE	6	119908
468.4609375	0.0	ROWS	7	119926
472.85546875	0.0	ROWE	6	121051
472.94140625	0.0	ROWS	7	121073
477.35546875	0.0	ROWE	6	122203
477.4140625	0.0	ROWS	7	122218
481.58984375	0.0	ROWE	6	123287
481.64453125	0.0	ROWS	7	123301
482.8359375	0.0	ROWE	6	123606
482.87109375	0.0	ROWS	7	123615
486.85546875	0.0	ROWE	6	124635
486.8984375	0.0	ROWS	7	124646
487.25390625	0.0	ROWE	6	124737
487.3046875	0.0	ROWS	7	124750
491.4375	0.0	ROWE	6	125808
491.50390625	0.0	ROWS	7	125825
495.76953125	0.0	ROWE	6	126917
495.84765625	0.0	ROWS	7	126937
498.8046875	0.0	ROWE	6	127694
498.87109375	0.0	ROWS	7	127711
503.12109375	0.0	ROWE	6	128799
503.1953125	0.0	ROWS	7	128818
507.47265625	0.0	ROWE	6	129913
507.53515625	0.0	ROWS	7	129929
510.46875	0.0	ROWE	6	130680
510.5390625	0.0	ROWS	7	130698
514.703125	0.0	ROWE	6	131764
