onset	duration	trial_type	value	sample
7.1171875	0.0	CALE	1	1822
10.0	0.0	CH05	2	2560
14.46484375	0.0	ROWS	5	3703
14.81640625	0.0	ROWE	4	3793
14.87890625	0.0	ROWS	5	3809
18.8984375	0.0	ROWE	4	4838
18.9609375	0.0	ROWS	5	4854
23.06640625	0.0	ROWE	4	5905
23.12890625	0.0	ROWS	5	5921
25.15234375	0.0	ROWE	4	6439
25.2109375	0.0	ROWS	5	6454
29.34765625	0.0	ROWE	4	7513
29.4140625	0.0	ROWS	5	7530
33.59765625	0.0	ROWE	4	8601
33.6640625	0.0	ROWS	5	8618
36.53125	0.0	ROWE	4	9352
36.6015625	0.0	ROWS	5	9370
40.83203125	0.0	ROWE	4	10453
40.890625	0.0	ROWS	5	10468
45.0	0.0	ROWE	4	11520
45.1171875	0.0	ROWS	5	11550
47.1484375	0.0	ROWE	4	12070
47.2109375	0.0	ROWS	5	12086
51.31640625	0.0	ROWE	4	13137
51.37890625	0.0	ROWS	5	13153
55.48046875	0.0	ROWE	4	14203
55.55078125	0.0	ROWS	5	14221
58.43359375	0.0	ROWE	4	14959
58.5	0.0	ROWS	5	14976
62.69921875	0.0	ROWE	4	16051
62.76953125	0.0	ROWS	5	16069
67.03125	0.0	ROWE	4	17160
67.1015625	0.0	ROWS	5	17178
70.9140625	0.0	ROWE	4	18154
70.984375	0.0	ROWS	5	18172
75.296875	0.0	ROWE	4	19276
75.35546875	0.0	ROWS	5	19291
79.46484375	0.0	ROWE	4	20343
79.52734375	0.0	ROWS	5	20359
81.546875	0.0	ROWE	4	20876
81.609375	0.0	ROWS	5	20892
85.71484375	0.0	ROWE	4	21943
85.76953125	0.0	ROWS	5	21957
90.0	0.0	ROWE	4	23040
90.0546875	0.0	ROWS	5	23054
91.265625	0.0	ROWE	4	23364
91.3203125	0.0	ROWS	5	23378
95.48046875	0.0	ROWE	4	24443
95.55078125	0.0	ROWS	5	24461
99.796875	0.0	ROWE	4	25548
99.8515625	0.0	ROWS	5	25562
103.99609375	0.0	ROWE	4	26623
104.0546875	0.0	ROWS	5	26638
105.74609375	0.0	ROWE	4	27071
105.8046875	0.0	ROWS	5	27086
109.9140625	0.0	ROWE	4	28138
109.97265625	0.0	ROWS	5	28153
114.09765625	0.0	ROWE	4	29209
114.15625	0.0	ROWS	5	29224
115.78125	0.0	ROWE	4	29640
115.83984375	0.0	ROWS	5	29655
119.99609375	0.0	ROWE	4	30719
120.06640625	0.0	ROWS	5	30737
124.3984375	0.0	ROWE	4	31846
124.47265625	0.0	ROWS	5	31865
128.74609375	0.0	ROWE	4	32959
128.8046875	0.0	ROWS	5	32974
132.9296875	0.0	ROWE	4	34030
133.046875	0.0	ROWS	5	34060
134.66015625	0.0	ROWE	4	34473
134.71875	0.0	ROWS	5	34488
138.9453125	0.0	ROWE	4	35570
139.0078125	0.0	ROWS	5	35586
143.12890625	0.0	ROWE	4	36641
143.19140625	0.0	ROWS	5	36657
145.64453125	0.0	ROWE	4	37285
145.7109375	0.0	ROWS	5	37302
149.9140625	0.0	ROWE	4	38378
149.98046875	0.0	ROWS	5	38395
154.24609375	0.0	ROWE	4	39487
154.3125	0.0	ROWS	5	39504
157.7109375	0.0	ROWE	4	40374
157.765625	0.0	ROWS	5	40388
161.9453125	0.0	ROWE	4	41458
162.00390625	0.0	ROWS	5	41473
163.64453125	0.0	ROWE	4	41893
163.703125	0.0	ROWS	5	41908
167.9296875	0.0	ROWE	4	42990
167.99609375	0.0	ROWS	5	43007
172.26171875	0.0	ROWE	4	44099
172.33203125	0.0	ROWS	5	44117
176.59375	0.0	ROWE	4	45208
176.66015625	0.0	ROWS	5	45225
180.86328125	0.0	ROWE	4	46301
180.92578125	0.0	ROWS	5	46317
183.796875	0.0	ROWE	4	47052
183.86328125	0.0	ROWS	5	47069
188.02734375	0.0	ROWE	4	48135
188.09765625	0.0	ROWS	5	48153
192.359375	0.0	ROWE	4	49244
192.4296875	0.0	ROWS	5	49262
196.328125	0.0	ROWE	4	50260
