onset	duration	trial_type	value	sample
7.84375	0.0	CALE	1	2008
10.0	0.0	CH03	2	2560
14.359375	0.0	ROWS	5	3676
14.7109375	0.0	ROWE	4	3766
14.765625	0.0	ROWS	5	3780
18.7578125	0.0	ROWE	4	4802
18.8125	0.0	ROWS	5	4816
22.875	0.0	ROWE	4	5856
22.9296875	0.0	ROWS	5	5870
23.30859375	0.0	ROWE	4	5967
23.36328125	0.0	ROWS	5	5981
27.32421875	0.0	ROWE	4	6995
27.38671875	0.0	ROWS	5	7011
31.5078125	0.0	ROWE	4	8066
31.57421875	0.0	ROWS	5	8083
34.5234375	0.0	ROWE	4	8838
34.59375	0.0	ROWS	5	8856
38.7578125	0.0	ROWE	4	9922
38.8125	0.0	ROWS	5	9936
42.9765625	0.0	ROWE	4	11002
43.03125	0.0	ROWS	5	11016
44.2421875	0.0	ROWE	4	11326
44.30078125	0.0	ROWS	5	11341
48.55859375	0.0	ROWE	4	12431
48.6171875	0.0	ROWS	5	12446
52.76171875	0.0	ROWE	4	13507
52.828125	0.0	ROWS	5	13524
54.890625	0.0	ROWE	4	14052
54.953125	0.0	ROWS	5	14068
59.0625	0.0	ROWE	4	15120
59.12109375	0.0	ROWS	5	15135
63.328125	0.0	ROWE	4	16212
63.390625	0.0	ROWS	5	16228
65.44140625	0.0	ROWE	4	16753
65.50390625	0.0	ROWS	5	16769
69.65625	0.0	ROWE	4	17832
69.7109375	0.0	ROWS	5	17846
73.94140625	0.0	ROWE	4	18929
74.0	0.0	ROWS	5	18944
74.7734375	0.0	ROWE	4	19142
74.83203125	0.0	ROWS	5	19157
78.890625	0.0	ROWE	4	20196
78.94921875	0.0	ROWS	5	20211
83.125	0.0	ROWE	4	21280
83.18359375	0.0	ROWS	5	21295
85.22265625	0.0	ROWE	4	21817
85.28515625	0.0	ROWS	5	21833
89.4921875	0.0	ROWE	4	22910
89.55078125	0.0	ROWS	5	22925
93.70703125	0.0	ROWE	4	23989
93.7734375	0.0	ROWS	5	24006
96.32421875	0.0	ROWE	4	24659
96.390625	0.0	ROWS	5	24676
100.5390625	0.0	ROWE	4	25738
100.609375	0.0	ROWS	5	25756
104.890625	0.0	ROWE	4	26852
104.9609375	0.0	ROWS	5	26870
109.2578125	0.0	ROWE	4	27970
109.32421875	0.0	ROWS	5	27987
113.55859375	0.0	ROWE	4	29071
113.61328125	0.0	ROWS	5	29085
117.82421875	0.0	ROWE	4	30163
117.8828125	0.0	ROWS	5	30178
119.97265625	0.0	ROWE	4	30713
120.03125	0.0	ROWS	5	30728
124.171875	0.0	ROWE	4	31788
124.2421875	0.0	ROWS	5	31806
128.5078125	0.0	ROWE	4	32898
128.57421875	0.0	ROWS	5	32915
132.85546875	0.0	ROWE	4	34011
132.92578125	0.0	ROWS	5	34029
137.1875	0.0	ROWE	4	35120
137.24609375	0.0	ROWS	5	35135
141.47265625	0.0	ROWE	4	36217
141.53125	0.0	ROWS	5	36232
144.00390625	0.0	ROWE	4	36865
144.06640625	0.0	ROWS	5	36881
148.22265625	0.0	ROWE	4	37945
148.2890625	0.0	ROWS	5	37962
152.5234375	0.0	ROWE	4	39046
152.58984375	0.0	ROWS	5	39063
156.0546875	0.0	ROWE	4	39950
156.12109375	0.0	ROWS	5	39967
160.2890625	0.0	ROWE	4	41034
160.36328125	0.0	ROWS	5	41053
164.60546875	0.0	ROWE	4	42139
164.6796875	0.0	ROWS	5	42158
169.08984375	0.0	ROWE	4	43287
169.16015625	0.0	ROWS	5	43305
173.4375	0.0	ROWE	4	44400
173.5	0.0	ROWS	5	44416
177.63671875	0.0	ROWE	4	45475
177.76171875	0.0	ROWS	5	45507
179.40234375	0.0	ROWE	4	45927
179.44921875	0.0	ROWS	5	45939
183.40234375	0.0	ROWE	4	46951
183.45703125	0.0	ROWS	5	46965
185.08984375	0.0	ROWE	4	47383
185.14453125	0.0	ROWS	5	47397
189.3046875	0.0	ROWE	4	48462
189.3515625	0.0	ROWS	5	48474
193.3203125	0.0	ROWE	4	49490
193.37109375	0.0	ROWS	5	49503
193.73828125	0.0	ROWE	4	49597
193.7890625	0.0	ROWS	5	49610
197.82421875	0.0	ROWE	4	50643
197.87890625	0.0	ROWS	5	50657
202.0703125	0.0	ROWE	4	51730
202.1328125	0.0	ROWS	5	51746
203.35546875	0.0	ROWE	4	52059
203.40625	0.0	ROWS	5	52072
207.62109375	0.0	ROWE	4	53151
207.6875	0.0	ROWS	5	53168
211.921875	0.0	ROWE	4	54252
211.98046875	0.0	ROWS	5	54267
216.10546875	0.0	ROWE	4	55323
216.1640625	0.0	ROWS	5	55338
219.1015625	0.0	ROWE	4	56090
219.1640625	0.0	ROWS	5	56106
223.37109375	0.0	ROWE	4	57183
223.42578125	0.0	ROWS	5	57197
227.60546875	0.0	ROWE	4	58267
227.6640625	0.0	ROWS	5	58282
229.28515625	0.0	ROWE	4	58697
229.33984375	0.0	ROWS	5	58711
233.53515625	0.0	ROWE	4	59785
233.5859375	0.0	ROWS	5	59798
237.5546875	0.0	ROWE	4	60814
237.6015625	0.0	ROWS	5	60826
237.96875	0.0	ROWE	4	60920
238.02734375	0.0	ROWS	5	60935
242.03515625	0.0	ROWE	4	61961
242.10546875	0.0	ROWS	5	61979
246.41796875	0.0	ROWE	4	63083
246.48828125	0.0	ROWS	5	63101
250.37109375	0.0	ROWE	4	64095
250.4375	0.0	ROWS	5	64112
254.8046875	0.0	ROWE	4	65230
254.86328125	0.0	ROWS	5	65245
259.03515625	0.0	ROWE	4	66313
259.09765625	0.0	ROWS	5	66329
261.13671875	0.0	ROWE	4	66851
261.19140625	0.0	ROWS	5	66865
265.3359375	0.0	ROWE	4	67926
265.39453125	0.0	ROWS	5	67941
269.5859375	0.0	ROWE	4	69014
269.64453125	0.0	ROWS	5	69029
272.0859375	0.0	ROWE	4	69654
272.1484375	0.0	ROWS	5	69670
276.26953125	0.0	ROWE	4	70725
276.33203125	0.0	ROWS	5	70741
280.5859375	0.0	ROWE	4	71830
280.65234375	0.0	ROWS	5	71847
284.05078125	0.0	ROWE	4	72717
284.18359375	0.0	ROWS	5	72751
288.41796875	0.0	ROWE	4	73835
288.48828125	0.0	ROWS	5	73853
292.734375	0.0	ROWE	4	74940
292.80078125	0.0	ROWS	5	74957
296.63671875	0.0	ROWE	4	75939
296.6953125	0.0	ROWS	5	75954
300.90234375	0.0	ROWE	4	77031
300.95703125	0.0	ROWS	5	77045
303.40234375	0.0	ROWE	4	77671
303.46484375	0.0	ROWS	5	77687
307.6015625	0.0	ROWE	4	78746
307.65625	0.0	ROWS	5	78760
311.80078125	0.0	ROWE	4	79821
311.86328125	0.0	ROWS	5	79837
313.484375	0.0	ROWE	4	80252
313.53515625	0.0	ROWS	5	80265
317.55078125	0.0	ROWE	4	81293
317.68359375	0.0	ROWS	5	81327
320.15234375	0.0	ROWE	4	81959
320.20703125	0.0	ROWS	5	81973
324.37109375	0.0	ROWE	4	83039
324.421875	0.0	ROWS	5	83052
328.484375	0.0	ROWE	4	84092
328.5390625	0.0	ROWS	5	84106
329.30078125	0.0	ROWE	4	84301
329.35546875	0.0	ROWS	5	84315
333.41796875	0.0	ROWE	4	85355
333.46875	0.0	ROWS	5	85368
337.71875	0.0	ROWE	4	86456
337.7734375	0.0	ROWS	5	86470
338.96484375	0.0	ROWE	4	86775
339.0234375	0.0	ROWS	5	86790
343.18359375	0.0	ROWE	4	87855
343.25390625	0.0	ROWS	5	87873
347.53125	0.0	ROWE	4	88968
347.60546875	0.0	ROWS	5	88987
