onset	duration	trial_type	value	sample
0.866	0.0	EYES	7	866
75.409	0.0	CALS	2	75409
105.493	0.0	CALE	1	105493
107.391	0.0	CALS	2	107391
137.492	0.0	CALE	1	137492
145.658	0.0	CALS	2	145658
175.773	0.0	CALE	1	175773
196.707	0.0	CALS	2	196707
226.822	0.0	CALE	1	226822
229.445	0.0	CH13	3	229445
233.739	0.0	ROWS	9	233739
234.106	0.0	ROWE	8	234106
234.161	0.0	ROWS	9	234161
238.122	0.0	ROWE	8	238122
238.187	0.0	ROWS	9	238187
242.306	0.0	ROWE	8	242306
242.379	0.0	ROWS	9	242379
245.338	0.0	ROWE	8	245338
245.413	0.0	ROWS	9	245413
249.672	0.0	ROWE	8	249672
249.729	0.0	ROWS	9	249729
253.955	0.0	ROWE	8	253955
254.014	0.0	ROWS	9	254014
254.372	0.0	ROWE	8	254372
254.424	0.0	ROWS	9	254424
258.522	0.0	ROWE	8	258522
258.591	0.0	ROWS	9	258591
262.855	0.0	ROWE	8	262855
262.922	0.0	ROWS	9	262922
267.188	0.0	ROWE	8	267188
267.264	0.0	ROWS	9	267264
271.521	0.0	ROWE	8	271521
271.577	0.0	ROWS	9	271577
275.788	0.0	ROWE	8	275788
275.85	0.0	ROWS	9	275850
277.455	0.0	ROWE	8	277455
277.511	0.0	ROWS	9	277511
281.621	0.0	ROWE	8	281621
281.691	0.0	ROWS	9	281691
285.955	0.0	ROWE	8	285955
286.026	0.0	ROWS	9	286026
288.987	0.0	ROWE	8	288987
289.068	0.0	ROWS	9	289068
293.587	0.0	ROWE	8	293587
293.667	0.0	ROWS	9	293667
297.955	0.0	ROWE	8	297955
298.013	0.0	ROWS	9	298013
302.121	0.0	ROWE	8	302121
302.176	0.0	ROWS	9	302176
303.37	0.0	ROWE	8	303370
303.429	0.0	ROWS	9	303429
307.538	0.0	ROWE	8	307538
307.61	0.0	ROWS	9	307610
311.871	0.0	ROWE	8	311871
312.047	0.0	ROWS	9	312047
315.021	0.0	ROWE	8	315021
315.085	0.0	ROWS	9	315085
319.203	0.0	ROWE	8	319203
319.257	0.0	ROWS	9	319257
323.386	0.0	ROWE	8	323386
323.44	0.0	ROWS	9	323440
324.636	0.0	ROWE	8	324636
324.679	0.0	ROWS	9	324679
328.654	0.0	ROWE	8	328654
328.713	0.0	ROWS	9	328713
330.737	0.0	ROWE	8	330737
330.794	0.0	ROWS	9	330794
334.903	0.0	ROWE	8	334903
334.973	0.0	ROWS	9	334973
339.336	0.0	ROWE	8	339336
339.405	0.0	ROWS	9	339405
343.67	0.0	ROWE	8	343670
343.737	0.0	ROWS	9	343737
347.436	0.0	ROWE	8	347436
347.5	0.0	ROWS	9	347500
351.636	0.0	ROWE	8	351636
351.686	0.0	ROWS	9	351686
355.686	0.0	ROWE	8	355686
355.742	0.0	ROWS	9	355742
356.936	0.0	ROWE	8	356936
356.995	0.0	ROWS	9	356995
361.102	0.0	ROWE	8	361102
361.172	0.0	ROWS	9	361172
365.536	0.0	ROWE	8	365536
365.608	0.0	ROWS	9	365608
369.868	0.0	ROWE	8	369868
369.92	0.0	ROWS	9	369920
374.053	0.0	ROWE	8	374053
374.109	0.0	ROWS	9	374109
374.469	0.0	ROWE	8	374469
