onset	duration	trial_type	value	sample
0.975	0.0	EYES	7	975
13.285	0.0	CALS	2	13285
43.384	0.0	CALE	1	43384
46.662	0.0	CH05	3	46662
50.868	0.0	ROWS	9	50868
51.218	0.0	ROWE	8	51218
51.279	0.0	ROWS	9	51279
55.234	0.0	ROWE	8	55234
55.3	0.0	ROWS	9	55300
59.567	0.0	ROWE	8	59567
59.64	0.0	ROWS	9	59640
63.967	0.0	ROWE	8	63967
64.031	0.0	ROWS	9	64031
68.3	0.0	ROWE	8	68300
68.373	0.0	ROWS	9	68373
71.817	0.0	ROWE	8	71817
71.887	0.0	ROWS	9	71887
76.15	0.0	ROWE	8	76150
76.214	0.0	ROWS	9	76214
80.333	0.0	ROWE	8	80333
80.399	0.0	ROWS	9	80399
82.917	0.0	ROWE	8	82917
82.982	0.0	ROWS	9	82982
87.1	0.0	ROWE	8	87100
87.166	0.0	ROWS	9	87166
91.283	0.0	ROWE	8	91283
91.358	0.0	ROWS	9	91358
94.366	0.0	ROWE	8	94366
94.452	0.0	ROWS	9	94452
98.866	0.0	ROWE	8	98866
98.94	0.0	ROWS	9	98940
103.332	0.0	ROWE	8	103332
103.403	0.0	ROWS	9	103403
105.5	0.0	ROWE	8	105500
105.562	0.0	ROWS	9	105562
109.683	0.0	ROWE	8	109683
109.751	0.0	ROWS	9	109751
114.066	0.0	ROWE	8	114066
114.133	0.0	ROWS	9	114133
117.099	0.0	ROWE	8	117099
117.162	0.0	ROWS	9	117162
121.282	0.0	ROWE	8	121282
121.339	0.0	ROWS	9	121339
125.515	0.0	ROWE	8	125515
125.576	0.0	ROWS	9	125576
127.599	0.0	ROWE	8	127599
127.658	0.0	ROWS	9	127658
131.766	0.0	ROWE	8	131766
131.83	0.0	ROWS	9	131830
136.099	0.0	ROWE	8	136099
136.167	0.0	ROWS	9	136167
140.049	0.0	ROWE	8	140049
140.123	0.0	ROWS	9	140123
144.382	0.0	ROWE	8	144382
144.453	0.0	ROWS	9	144453
148.782	0.0	ROWE	8	148782
148.853	0.0	ROWS	9	148853
152.248	0.0	ROWE	8	152248
152.308	0.0	ROWS	9	152308
156.415	0.0	ROWE	8	156415
156.48	0.0	ROWS	9	156480
159.065	0.0	ROWE	8	159065
159.126	0.0	ROWS	9	159126
163.231	0.0	ROWE	8	163231
163.292	0.0	ROWS	9	163292
167.398	0.0	ROWE	8	167398
167.464	0.0	ROWS	9	167464
169.565	0.0	ROWE	8	169565
169.632	0.0	ROWS	9	169632
173.947	0.0	ROWE	8	173947
174.019	0.0	ROWS	9	174019
177.847	0.0	ROWE	8	177847
177.913	0.0	ROWS	9	177913
182.097	0.0	ROWE	8	182097
182.154	0.0	ROWS	9	182154
186.264	0.0	ROWE	8	186264
