onset	duration	trial_type	value	sample
0.84	0.0	EYES	8	840
2.587	0.0	CALS	2	2587
32.703	0.0	CALE	1	32703
50.553	0.0	CALS	2	50553
80.652	0.0	CALE	1	80652
80.736	0.0	CH17	3	80736
85.669	0.0	ROWS	10	85669
86.035	0.0	ROWE	9	86035
86.081	0.0	ROWS	10	86081
90.035	0.0	ROWE	9	90035
90.084	0.0	ROWS	10	90084
94.035	0.0	ROWE	9	94035
94.084	0.0	ROWS	10	94084
94.835	0.0	ROWE	9	94835
94.886	0.0	ROWS	10	94886
98.935	0.0	ROWE	9	98935
98.999	0.0	ROWS	10	98999
103.268	0.0	ROWE	9	103268
103.339	0.0	ROWS	10	103339
107.602	0.0	ROWE	9	107602
107.664	0.0	ROWS	10	107664
111.768	0.0	ROWE	9	111768
111.829	0.0	ROWS	10	111829
114.834	0.0	ROWE	9	114834
114.881	0.0	ROWS	10	114881
118.835	0.0	ROWE	9	118835
118.887	0.0	ROWS	10	118887
120.501	0.0	ROWE	9	120501
120.555	0.0	ROWS	10	120555
124.667	0.0	ROWE	9	124667
124.725	0.0	ROWS	10	124725
128.834	0.0	ROWE	9	128834
128.893	0.0	ROWS	10	128893
131.334	0.0	ROWE	9	131334
131.393	0.0	ROWS	10	131393
135.501	0.0	ROWE	9	135501
135.552	0.0	ROWS	10	135552
139.667	0.0	ROWE	9	139667
139.717	0.0	ROWS	10	139717
140.884	0.0	ROWE	9	140884
140.935	0.0	ROWS	10	140935
145.05	0.0	ROWE	9	145050
145.096	0.0	ROWS	10	145096
149.05	0.0	ROWE	9	149050
149.099	0.0	ROWS	10	149099
149.45	0.0	ROWE	9	149450
149.497	0.0	ROWS	10	149497
153.45	0.0	ROWE	9	153450
153.653	0.0	ROWS	10	153653
157.75	0.0	ROWE	9	157750
157.8	0.0	ROWS	10	157800
158.966	0.0	ROWE	9	158966
159.019	0.0	ROWS	10	159019
163.133	0.0	ROWE	9	163133
163.196	0.0	ROWS	10	163196
167.316	0.0	ROWE	9	167316
167.38	0.0	ROWS	10	167380
170.733	0.0	ROWE	9	170733
170.797	0.0	ROWS	10	170797
174.983	0.0	ROWE	9	174983
175.036	0.0	ROWS	10	175036
179.183	0.0	ROWE	9	179183
179.237	0.0	ROWS	10	179237
180.433	0.0	ROWE	9	180433
180.486	0.0	ROWS	10	180486
184.617	0.0	ROWE	9	184617
184.672	0.0	ROWS	10	184672
188.783	0.0	ROWE	9	188783
188.842	0.0	ROWS	10	188842
191.015	0.0	ROWE	9	191015
191.072	0.0	ROWS	10	191072
195.182	0.0	ROWE	9	195182
195.239	0.0	ROWS	10	195239
199.349	0.0	ROWE	9	199349
199.406	0.0	ROWS	10	199406
201.432	0.0	ROWE	9	201432
201.473	0.0	ROWS	10	201473
205.432	0.0	ROWE	9	205432
205.481	0.0	ROWS	10	205481
206.632	0.0	ROWE	9	206632
206.687	0.0	ROWS	10	206687
210.798	0.0	ROWE	9	210798
210.848	0.0	ROWS	10	210848
214.982	0.0	ROWE	9	214982
215.035	0.0	ROWS	10	215035
215.397	0.0	ROWE	9	215397
215.457	0.0	ROWS	10	215457
219.565	0.0	ROWE	9	219565
219.639	0.0	ROWS	10	219639
223.899	0.0	ROWE	9	223899
223.98	0.0	ROWS	10	223980
227.649	0.0	ROWE	9	227649
227.724	0.0	ROWS	10	227724
232.131	0.0	ROWE	9	232131
232.198	0.0	ROWS	10	232198
236.465	0.0	ROWE	9	236465
236.527	0.0	ROWS	10	236527
238.182	0.0	ROWE	9	238182
238.24	0.0	ROWS	10	238240
242.348	0.0	ROWE	9	242348
242.41	0.0	ROWS	10	242410
246.514	0.0	ROWE	9	246514
246.571	0.0	ROWS	10	246571
248.181	0.0	ROWE	9	248181
248.244	0.0	ROWS	10	248244
252.464	0.0	ROWE	9	252464
252.698	0.0	ROWS	10	252698
257.114	0.0	ROWE	9	257114
257.192	0.0	ROWS	10	257192
261.614	0.0	ROWE	9	261614
261.684	0.0	ROWS	10	261684
265.947	0.0	ROWE	9	265947
266.012	0.0	ROWS	10	266012
270.28	0.0	ROWE	9	270280
270.349	0.0	ROWS	10	270349
274.613	0.0	ROWE	9	274613
274.68	0.0	ROWS	10	274680
279.097	0.0	ROWE	9	279097
279.169	0.0	ROWS	10	279169
282.13	0.0	ROWE	9	282130
282.206	0.0	ROWS	10	282206
286.497	0.0	ROWE	9	286497
286.57	0.0	ROWS	10	286570
290.83	0.0	ROWE	9	290830
290.906	0.0	ROWS	10	290906
293.013	0.0	ROWE	9	293013
293.088	0.0	ROWS	10	293088
297.346	0.0	ROWE	9	297346
297.591	0.0	ROWS	10	297591
302.013	0.0	ROWE	9	302013
302.095	0.0	ROWS	10	302095
306.062	0.0	ROWE	9	306062
306.143	0.0	ROWS	10	306143
310.563	0.0	ROWE	9	310563
310.646	0.0	ROWS	10	310646
315.063	0.0	ROWE	9	315063
315.144	0.0	ROWS	10	315144
319.712	0.0	ROWE	9	319712
319.797	0.0	ROWS	10	319797
324.23	0.0	ROWE	9	324230
324.301	0.0	ROWS	10	324301
328.563	0.0	ROWE	9	328563
328.634	0.0	ROWS	10	328634
332.028	0.0	ROWE	9	332028
332.102	0.0	ROWS	10	332102
336.362	0.0	ROWE	9	336362
336.435	0.0	ROWS	10	336435
340.863	0.0	ROWE	9	340863
