onset	duration	trial_type	value	sample
0.79	0.0	EYES	5	790
13.736	0.0	CALS	2	13736
43.819	0.0	CALE	1	43819
45.391	0.0	CH16	3	45391
49.903	0.0	ROWS	7	49903
50.269	0.0	ROWE	6	50269
50.328	0.0	ROWS	7	50328
54.352	0.0	ROWE	6	54352
54.423	0.0	ROWS	7	54423
58.686	0.0	ROWE	6	58686
58.752	0.0	ROWS	7	58752
62.085	0.0	ROWE	6	62085
62.153	0.0	ROWS	7	62153
66.336	0.0	ROWE	6	66336
66.405	0.0	ROWS	7	66405
70.669	0.0	ROWE	6	70669
70.739	0.0	ROWS	7	70739
74.568	0.0	ROWE	6	74568
74.698	0.0	ROWS	7	74698
78.968	0.0	ROWE	6	78968
79.02	0.0	ROWS	7	79020
83.001	0.0	ROWE	6	83001
83.057	0.0	ROWS	7	83057
84.235	0.0	ROWE	6	84235
84.293	0.0	ROWS	7	84293
88.418	0.0	ROWE	6	88418
88.478	0.0	ROWS	7	88478
92.652	0.0	ROWE	6	92652
92.719	0.0	ROWS	7	92719
95.185	0.0	ROWE	6	95185
95.248	0.0	ROWS	7	95248
99.368	0.0	ROWE	6	99368
99.427	0.0	ROWS	7	99427
103.601	0.0	ROWE	6	103601
103.659	0.0	ROWS	7	103659
105.684	0.0	ROWE	6	105684
105.747	0.0	ROWS	7	105747
109.85	0.0	ROWE	6	109850
109.908	0.0	ROWS	7	109908
114.018	0.0	ROWE	6	114018
114.076	0.0	ROWS	7	114076
116.101	0.0	ROWE	6	116101
116.157	0.0	ROWS	7	116157
120.334	0.0	ROWE	6	120334
120.38	0.0	ROWS	7	120380
124.334	0.0	ROWE	6	124334
124.385	0.0	ROWS	7	124385
124.751	0.0	ROWE	6	124751
124.802	0.0	ROWS	7	124802
128.767	0.0	ROWE	6	128767
128.833	0.0	ROWS	7	128833
132.951	0.0	ROWE	6	132951
133.019	0.0	ROWS	7	133019
136.9	0.0	ROWE	6	136900
136.968	0.0	ROWS	7	136968
141.233	0.0	ROWE	6	141233
141.287	0.0	ROWS	7	141287
145.45	0.0	ROWE	6	145450
145.506	0.0	ROWS	7	145506
146.667	0.0	ROWE	6	146667
146.723	0.0	ROWS	7	146723
150.684	0.0	ROWE	6	150684
150.747	0.0	ROWS	7	150747
154.883	0.0	ROWE	6	154883
154.952	0.0	ROWS	7	154952
159.148	0.0	ROWE	6	159148
159.259	0.0	ROWS	7	159259
163.216	0.0	ROWE	6	163216
163.264	0.0	ROWS	7	163264
163.615	0.0	ROWE	6	163615
163.669	0.0	ROWS	7	163669
167.633	0.0	ROWE	6	167633
167.687	0.0	ROWS	7	167687
171.816	0.0	ROWE	6	171816
171.877	0.0	ROWS	7	171877
173.483	0.0	ROWE	6	173483
173.54	0.0	ROWS	7	173540
177.699	0.0	ROWE	6	177699
177.768	0.0	ROWS	7	177768
182.033	0.0	ROWE	6	182033
182.105	0.0	ROWS	7	182105
186.366	0.0	ROWE	6	186366
186.424	0.0	ROWS	7	186424
190.599	0.0	ROWE	6	190599
190.652	0.0	ROWS	7	190652
192.282	0.0	ROWE	6	192282
192.335	0.0	ROWS	7	192335
196.349	0.0	ROWE	6	196349
196.413	0.0	ROWS	7	196413
200.116	0.0	ROWE	6	200116
200.181	0.0	ROWS	7	200181
204.315	0.0	ROWE	6	204315
204.382	0.0	ROWS	7	204382
208.566	0.0	ROWE	6	208566
208.635	0.0	ROWS	7	208635
212.032	0.0	ROWE	6	212032
212.103	0.0	ROWS	7	212103
216.365	0.0	ROWE	6	216365
216.497	0.0	ROWS	7	216497
220.765	0.0	ROWE	6	220765
220.833	0.0	ROWS	7	220833
224.665	0.0	ROWE	6	224665
224.729	0.0	ROWS	7	224729
228.949	0.0	ROWE	6	228949
229.001	0.0	ROWS	7	229001
233.031	0.0	ROWE	6	233031
233.086	0.0	ROWS	7	233086
234.265	0.0	ROWE	6	234265
234.315	0.0	ROWS	7	234315
238.381	0.0	ROWE	6	238381
238.45	0.0	ROWS	7	238450
242.715	0.0	ROWE	6	242715
242.784	0.0	ROWS	7	242784
247.114	0.0	ROWE	6	247114
247.182	0.0	ROWS	7	247182
251.448	0.0	ROWE	6	251448
251.501	0.0	ROWS	7	251501
255.696	0.0	ROWE	6	255696
255.75	0.0	ROWS	7	255750
257.346	0.0	ROWE	6	257346
257.403	0.0	ROWS	7	257403
261.447	0.0	ROWE	6	261447
261.504	0.0	ROWS	7	261504
265.614	0.0	ROWE	6	265614
265.674	0.0	ROWS	7	265674
268.113	0.0	ROWE	6	268113
268.176	0.0	ROWS	7	268176
272.348	0.0	ROWE	6	272348
272.409	0.0	ROWS	7	272409
276.513	0.0	ROWE	6	276513
276.577	0.0	ROWS	7	276577
279.031	0.0	ROWE	6	279031
279.076	0.0	ROWS	7	279076
283.03	0.0	ROWE	6	283030
283.082	0.0	ROWS	7	283082
284.247	0.0	ROWE	6	284247
284.298	0.0	ROWS	7	284298
288.347	0.0	ROWE	6	288347
288.409	0.0	ROWS	7	288409
292.514	0.0	ROWE	6	292514
292.558	0.0	ROWS	7	292558
296.513	0.0	ROWE	6	296513
296.558	0.0	ROWS	7	296558
296.912	0.0	ROWE	6	296912
296.966	0.0	ROWS	7	296966
300.93	0.0	ROWE	6	300930
300.994	0.0	ROWS	7	300994
305.33	0.0	ROWE	6	305330
305.394	0.0	ROWS	7	305394
309.663	0.0	ROWE	6	309663
309.727	0.0	ROWS	7	309727
313.48	0.0	ROWE	6	313480
313.533	0.0	ROWS	7	313533
