onset	duration	trial_type	value	sample
0.999	0.0	EYES	5	999
15.407	0.0	CALS	2	15407
45.539	0.0	CALE	1	45539
45.556	0.0	CALS	2	45556
75.655	0.0	CALE	1	75655
77.516	0.0	CH15	3	77516
82.022	0.0	ROWS	7	82022
82.389	0.0	ROWE	6	82389
82.444	0.0	ROWS	7	82444
86.405	0.0	ROWE	6	86405
86.479	0.0	ROWS	7	86479
90.738	0.0	ROWE	6	90738
90.888	0.0	ROWS	7	90888
95.155	0.0	ROWE	6	95155
95.23	0.0	ROWS	7	95230
99.489	0.0	ROWE	6	99489
99.539	0.0	ROWS	7	99539
103.505	0.0	ROWE	6	103505
103.559	0.0	ROWS	7	103559
104.321	0.0	ROWE	6	104321
104.373	0.0	ROWS	7	104373
108.338	0.0	ROWE	6	108338
108.407	0.0	ROWS	7	108407
112.738	0.0	ROWE	6	112738
112.805	0.0	ROWS	7	112805
117.071	0.0	ROWE	6	117071
117.138	0.0	ROWS	7	117138
121.254	0.0	ROWE	6	121254
121.314	0.0	ROWS	7	121314
125.488	0.0	ROWE	6	125488
125.553	0.0	ROWS	7	125553
128.004	0.0	ROWE	6	128004
128.07	0.0	ROWS	7	128070
132.187	0.0	ROWE	6	132187
132.254	0.0	ROWS	7	132254
136.154	0.0	ROWE	6	136154
136.226	0.0	ROWS	7	136226
140.488	0.0	ROWE	6	140488
140.55	0.0	ROWS	7	140550
144.654	0.0	ROWE	6	144654
144.722	0.0	ROWS	7	144722
148.42	0.0	ROWE	6	148420
148.487	0.0	ROWS	7	148487
152.687	0.0	ROWE	6	152687
152.754	0.0	ROWS	7	152754
157.02	0.0	ROWE	6	157020
157.097	0.0	ROWS	7	157097
161.419	0.0	ROWE	6	161419
161.495	0.0	ROWS	7	161495
165.753	0.0	ROWE	6	165753
165.808	0.0	ROWS	7	165808
169.92	0.0	ROWE	6	169920
169.978	0.0	ROWS	7	169978
171.137	0.0	ROWE	6	171137
171.19	0.0	ROWS	7	171190
175.303	0.0	ROWE	6	175303
175.37	0.0	ROWS	7	175370
179.586	0.0	ROWE	6	179586
179.655	0.0	ROWS	7	179655
182.937	0.0	ROWE	6	182937
183.001	0.0	ROWS	7	183001
187.12	0.0	ROWE	6	187120
187.168	0.0	ROWS	7	187168
191.136	0.0	ROWE	6	191136
191.191	0.0	ROWS	7	191191
191.969	0.0	ROWE	6	191969
192.027	0.0	ROWS	7	192027
196.085	0.0	ROWE	6	196085
196.134	0.0	ROWS	7	196134
200.086	0.0	ROWE	6	200086
200.138	0.0	ROWS	7	200138
200.503	0.0	ROWE	6	200503
200.556	0.0	ROWS	7	200556
204.519	0.0	ROWE	6	204519
