onset	duration	trial_type	value	sample
1.022	0.0	EYES	5	1022
18.277	0.0	CALS	2	18277
48.375	0.0	CALE	1	48375
50.482	0.0	CH03	3	50482
54.859	0.0	ROWS	7	54859
55.226	0.0	ROWE	6	55226
55.285	0.0	ROWS	7	55285
59.242	0.0	ROWE	6	59242
59.292	0.0	ROWS	7	59292
63.242	0.0	ROWE	6	63242
63.294	0.0	ROWS	7	63294
63.658	0.0	ROWE	6	63658
63.713	0.0	ROWS	7	63713
67.676	0.0	ROWE	6	67676
67.737	0.0	ROWS	7	67737
71.842	0.0	ROWE	6	71842
71.907	0.0	ROWS	7	71907
74.842	0.0	ROWE	6	74842
74.907	0.0	ROWS	7	74907
79.025	0.0	ROWE	6	79025
79.076	0.0	ROWS	7	79076
83.042	0.0	ROWE	6	83042
83.098	0.0	ROWS	7	83098
84.259	0.0	ROWE	6	84259
84.317	0.0	ROWS	7	84317
88.474	0.0	ROWE	6	88474
88.536	0.0	ROWS	7	88536
92.641	0.0	ROWE	6	92641
92.706	0.0	ROWS	7	92706
94.741	0.0	ROWE	6	94741
94.799	0.0	ROWS	7	94799
98.908	0.0	ROWE	6	98908
98.966	0.0	ROWS	7	98966
103.141	0.0	ROWE	6	103141
103.203	0.0	ROWS	7	103203
105.224	0.0	ROWE	6	105224
105.286	0.0	ROWS	7	105286
109.391	0.0	ROWE	6	109391
109.444	0.0	ROWS	7	109444
113.574	0.0	ROWE	6	113574
113.631	0.0	ROWS	7	113631
114.391	0.0	ROWE	6	114391
114.446	0.0	ROWS	7	114446
118.407	0.0	ROWE	6	118407
118.465	0.0	ROWS	7	118465
122.624	0.0	ROWE	6	122624
122.683	0.0	ROWS	7	122683
124.707	0.0	ROWE	6	124707
124.768	0.0	ROWS	7	124768
128.874	0.0	ROWE	6	128874
128.933	0.0	ROWS	7	128933
133.04	0.0	ROWE	6	133040
133.103	0.0	ROWS	7	133103
135.607	0.0	ROWE	6	135607
135.671	0.0	ROWS	7	135671
139.79	0.0	ROWE	6	139790
139.861	0.0	ROWS	7	139861
144.124	0.0	ROWE	6	144124
144.192	0.0	ROWS	7	144192
148.506	0.0	ROWE	6	148506
148.574	0.0	ROWS	7	148574
152.839	0.0	ROWE	6	152839
152.894	0.0	ROWS	7	152894
157.006	0.0	ROWE	6	157006
157.068	0.0	ROWS	7	157068
159.156	0.0	ROWE	6	159156
159.214	0.0	ROWS	7	159214
163.323	0.0	ROWE	6	163323
163.393	0.0	ROWS	7	163393
167.657	0.0	ROWE	6	167657
167.723	0.0	ROWS	7	167723
172.04	0.0	ROWE	6	172040
172.109	0.0	ROWS	7	172109
176.373	0.0	ROWE	6	176373
176.428	0.0	ROWS	7	176428
180.606	0.0	ROWE	6	180606
180.661	0.0	ROWS	7	180661
183.123	0.0	ROWE	6	183123
183.186	0.0	ROWS	7	183186
187.305	0.0	ROWE	6	187305
187.369	0.0	ROWS	7	187369
191.489	0.0	ROWE	6	191489
191.556	0.0	ROWS	7	191556
195.005	0.0	ROWE	6	195005
195.069	0.0	ROWS	7	195069
199.189	0.0	ROWE	6	199189
199.26	0.0	ROWS	7	199260
203.522	0.0	ROWE	6	203522
203.594	0.0	ROWS	7	203594
207.921	0.0	ROWE	6	207921
207.992	0.0	ROWS	7	207992
212.255	0.0	ROWE	6	212255
212.312	0.0	ROWS	7	212312
216.488	0.0	ROWE	6	216488
216.544	0.0	ROWS	7	216544
218.155	0.0	ROWE	6	218155
218.198	0.0	ROWS	7	218198
222.155	0.0	ROWE	6	222155
222.207	0.0	ROWS	7	222207
223.772	0.0	ROWE	6	223772
223.824	0.0	ROWS	7	223824
227.821	0.0	ROWE	6	227821
227.866	0.0	ROWS	7	227866
231.821	0.0	ROWE	6	231821
231.868	0.0	ROWS	7	231868
232.221	0.0	ROWE	6	232221
232.271	0.0	ROWS	7	232271
236.221	0.0	ROWE	6	236221
236.275	0.0	ROWS	7	236275
240.47	0.0	ROWE	6	240470
240.528	0.0	ROWS	7	240528
241.721	0.0	ROWE	6	241721
241.774	0.0	ROWS	7	241774
245.804	0.0	ROWE	6	245804
245.87	0.0	ROWS	7	245870
249.987	0.0	ROWE	6	249987
250.047	0.0	ROWS	7	250047
254.154	0.0	ROWE	6	254154
254.276	0.0	ROWS	7	254276
257.138	0.0	ROWE	6	257138
257.199	0.0	ROWS	7	257199
261.303	0.0	ROWE	6	261303
261.358	0.0	ROWS	7	261358
265.487	0.0	ROWE	6	265487
265.542	0.0	ROWS	7	265542
267.169	0.0	ROWE	6	267169
267.221	0.0	ROWS	7	267221
271.304	0.0	ROWE	6	271304
271.348	0.0	ROWS	7	271348
275.303	0.0	ROWE	6	275303
275.349	0.0	ROWS	7	275349
275.703	0.0	ROWE	6	275703
275.758	0.0	ROWS	7	275758
279.72	0.0	ROWE	6	279720
279.787	0.0	ROWS	7	279787
284.053	0.0	ROWE	6	284053
284.121	0.0	ROWS	7	284121
288.02	0.0	ROWE	6	288020
288.088	0.0	ROWS	7	288088
292.353	0.0	ROWE	6	292353
292.413	0.0	ROWS	7	292413
296.586	0.0	ROWE	6	296586
296.65	0.0	ROWS	7	296650
298.686	0.0	ROWE	6	298686
298.742	0.0	ROWS	7	298742
302.852	0.0	ROWE	6	302852
302.908	0.0	ROWS	7	302908
307.02	0.0	ROWE	6	307020
307.077	0.0	ROWS	7	307077
309.519	0.0	ROWE	6	309519
309.577	0.0	ROWS	7	309577
313.752	0.0	ROWE	6	313752
313.816	0.0	ROWS	7	313816
317.952	0.0	ROWE	6	317952
318.017	0.0	ROWS	7	318017
321.419	0.0	ROWE	6	321419
321.482	0.0	ROWS	7	321482
325.619	0.0	ROWE	6	325619
325.753	0.0	ROWS	7	325753
330.019	0.0	ROWE	6	330019
330.085	0.0	ROWS	7	330085
333.801	0.0	ROWE	6	333801
333.859	0.0	ROWS	7	333859
337.969	0.0	ROWE	6	337969
338.024	0.0	ROWS	7	338024
340.535	0.0	ROWE	6	340535
340.594	0.0	ROWS	7	340594
344.702	0.0	ROWE	6	344702
344.758	0.0	ROWS	7	344758
348.867	0.0	ROWE	6	348867
348.926	0.0	ROWS	7	348926
350.535	0.0	ROWE	6	350535
350.583	0.0	ROWS	7	350583
354.534	0.0	ROWE	6	354534
354.593	0.0	ROWS	7	354593
357.034	0.0	ROWE	6	357034
357.16	0.0	ROWS	7	357160
361.267	0.0	ROWE	6	361267
361.316	0.0	ROWS	7	361316
365.268	0.0	ROWE	6	365268
365.319	0.0	ROWS	7	365319
366.084	0.0	ROWE	6	366084
366.139	0.0	ROWS	7	366139
370.101	0.0	ROWE	6	370101
370.15	0.0	ROWS	7	370150
374.117	0.0	ROWE	6	374117
374.171	0.0	ROWS	7	374171
375.334	0.0	ROWE	6	375334
375.388	0.0	ROWS	7	375388
379.384	0.0	ROWE	6	379384
379.452	0.0	ROWS	7	379452
383.783	0.0	ROWE	6	383783
383.856	0.0	ROWS	7	383856
388.117	0.0	ROWE	6	388117
388.185	0.0	ROWS	7	388185
392.45	0.0	ROWE	6	392450
392.508	0.0	ROWS	7	392508
396.617	0.0	ROWE	6	396617
396.672	0.0	ROWS	7	396672
398.7	0.0	ROWE	6	398700
398.758	0.0	ROWS	7	398758
402.933	0.0	ROWE	6	402933
402.985	0.0	ROWS	7	402985
407.0	0.0	ROWE	6	407000
407.052	0.0	ROWS	7	407052
408.233	0.0	ROWE	6	408233
408.287	0.0	ROWS	7	408287
412.416	0.0	ROWE	6	412416
412.483	0.0	ROWS	7	412483
416.75	0.0	ROWE	6	416750
416.888	0.0	ROWS	7	416888
420.717	0.0	ROWE	6	420717
420.777	0.0	ROWS	7	420777
424.883	0.0	ROWE	6	424883
424.943	0.0	ROWS	7	424943
427.799	0.0	ROWE	6	427799
427.856	0.0	ROWS	7	427856
432.033	0.0	ROWE	6	432033
432.095	0.0	ROWS	7	432095
435.783	0.0	ROWE	6	435783
435.847	0.0	ROWS	7	435847
439.965	0.0	ROWE	6	439965
440.031	0.0	ROWS	7	440031
444.149	0.0	ROWE	6	444149
444.21	0.0	ROWS	7	444210
447.066	0.0	ROWE	6	447066
447.202	0.0	ROWS	7	447202
451.316	0.0	ROWE	6	451316
451.373	0.0	ROWS	7	451373
455.482	0.0	ROWE	6	455482
455.542	0.0	ROWS	7	455542
457.982	0.0	ROWE	6	457982
458.042	0.0	ROWS	7	458042
462.148	0.0	ROWE	6	462148
462.21	0.0	ROWS	7	462210
466.399	0.0	ROWE	6	466399
466.46	0.0	ROWS	7	466460
468.482	0.0	ROWE	6	468482
468.54	0.0	ROWS	7	468540
472.649	0.0	ROWE	6	472649
472.704	0.0	ROWS	7	472704
476.814	0.0	ROWE	6	476814
476.869	0.0	ROWS	7	476869
478.498	0.0	ROWE	6	478498
478.555	0.0	ROWS	7	478555
