onset	duration	trial_type	value	sample
6.3125	0.0	CALE	1	1616
10.0	0.0	CH09	2	2560
14.2421875	0.0	ROWS	7	3646
14.609375	0.0	ROWE	6	3740
14.6640625	0.0	ROWS	7	3754
18.7109375	0.0	ROWE	6	4790
18.765625	0.0	ROWS	7	4804
22.89453125	0.0	ROWE	6	5861
22.94921875	0.0	ROWS	7	5875
24.5625	0.0	ROWE	6	6288
24.6171875	0.0	ROWS	7	6302
28.69140625	0.0	ROWE	6	7345
28.76171875	0.0	ROWS	7	7363
33.02734375	0.0	ROWE	6	8455
33.1015625	0.0	ROWS	7	8474
37.42578125	0.0	ROWE	6	9581
37.5	0.0	ROWS	7	9600
41.76171875	0.0	ROWE	6	10691
41.828125	0.0	ROWS	7	10708
46.16015625	0.0	ROWE	6	11817
46.2265625	0.0	ROWS	7	11834
48.76171875	0.0	ROWE	6	12483
48.82421875	0.0	ROWS	7	12499
53.05859375	0.0	ROWE	6	13583
53.12890625	0.0	ROWS	7	13601
57.4609375	0.0	ROWE	6	14710
57.53125	0.0	ROWS	7	14728
61.359375	0.0	ROWE	6	15708
61.43359375	0.0	ROWS	7	15727
65.76171875	0.0	ROWE	6	16835
65.828125	0.0	ROWS	7	16852
70.09375	0.0	ROWE	6	17944
70.16796875	0.0	ROWS	7	17963
74.42578125	0.0	ROWE	6	19053
74.5	0.0	ROWS	7	19072
78.828125	0.0	ROWE	6	20180
78.8828125	0.0	ROWS	7	20194
82.9921875	0.0	ROWE	6	21246
83.046875	0.0	ROWS	7	21260
84.66015625	0.0	ROWE	6	21673
84.71875	0.0	ROWS	7	21688
88.82421875	0.0	ROWE	6	22739
88.88671875	0.0	ROWS	7	22755
93.05859375	0.0	ROWE	6	23823
93.1171875	0.0	ROWS	7	23838
95.9765625	0.0	ROWE	6	24570
96.03515625	0.0	ROWS	7	24585
100.140625	0.0	ROWE	6	25636
100.1875	0.0	ROWS	7	25648
104.14453125	0.0	ROWE	6	26661
104.19140625	0.0	ROWS	7	26673
104.54296875	0.0	ROWE	6	26763
104.59375	0.0	ROWS	7	26776
108.54296875	0.0	ROWE	6	27787
108.59375	0.0	ROWS	7	27800
112.55859375	0.0	ROWE	6	28815
112.68359375	0.0	ROWS	7	28847
113.84375	0.0	ROWE	6	29144
113.90234375	0.0	ROWS	7	29159
118.0078125	0.0	ROWE	6	30210
118.0703125	0.0	ROWS	7	30226
122.17578125	0.0	ROWE	6	31277
122.2421875	0.0	ROWS	7	31294
124.34375	0.0	ROWE	6	31832
124.40625	0.0	ROWS	7	31848
128.7421875	0.0	ROWE	6	32958
128.81640625	0.0	ROWS	7	32977
133.07421875	0.0	ROWE	6	34067
133.1484375	0.0	ROWS	7	34086
136.97265625	0.0	ROWE	6	35065
137.05078125	0.0	ROWS	7	35085
141.390625	0.0	ROWE	6	36196
141.47265625	0.0	ROWS	7	36217
145.890625	0.0	ROWE	6	37348
145.96875	0.0	ROWS	7	37368
150.32421875	0.0	ROWE	6	38483
150.39453125	0.0	ROWS	7	38501
154.65625	0.0	ROWE	6	39592
154.7109375	0.0	ROWS	7	39606
158.82421875	0.0	ROWE	6	40659
158.8828125	0.0	ROWS	7	40674
160.4921875	0.0	ROWE	6	41086
160.5546875	0.0	ROWS	7	41102
164.7421875	0.0	ROWE	6	42174
164.8125	0.0	ROWS	7	42192
169.07421875	0.0	ROWE	6	43283
169.14453125	0.0	ROWS	7	43301
172.109375	0.0	ROWE	6	44060
172.171875	0.0	ROWS	7	44076
176.2890625	0.0	ROWE	6	45130
176.359375	0.0	ROWS	7	45148
180.70703125	0.0	ROWE	6	46261
180.7734375	0.0	ROWS	7	46278
185.0390625	0.0	ROWE	6	47370
185.1171875	0.0	ROWS	7	47390
188.5078125	0.0	ROWE	6	48258
188.578125	0.0	ROWS	7	48276
192.48828125	0.0	ROWE	6	49277
192.5703125	0.0	ROWS	7	49298
196.87109375	0.0	ROWE	6	50399
196.94140625	0.0	ROWS	7	50417
201.20703125	0.0	ROWE	6	51509
201.28515625	0.0	ROWS	7	51529
205.32421875	0.0	ROWE	6	52563
205.39453125	0.0	ROWS	7	52581
209.65625	0.0	ROWE	6	53672
209.72265625	0.0	ROWS	7	53689
212.69140625	0.0	ROWE	6	54449
212.75	0.0	ROWS	7	54464
216.94140625	0.0	ROWE	6	55537
217.00390625	0.0	ROWS	7	55553
221.2734375	0.0	ROWE	6	56646
221.33984375	0.0	ROWS	7	56663
224.73828125	0.0	ROWE	6	57533
224.8046875	0.0	ROWS	7	57550
229.140625	0.0	ROWE	6	58660
229.20703125	0.0	ROWS	7	58677
233.47265625	0.0	ROWE	6	59769
233.54296875	0.0	ROWS	7	59787
236.9375	0.0	ROWE	6	60656
237.01171875	0.0	ROWS	7	60675
241.35546875	0.0	ROWE	6	61787
241.40625	0.0	ROWS	7	61800
245.5390625	0.0	ROWE	6	62858
245.59375	0.0	ROWS	7	62872
246.37109375	0.0	ROWE	6	63071
246.42578125	0.0	ROWS	7	63085
250.5546875	0.0	ROWE	6	64142
250.62890625	0.0	ROWS	7	64161
254.890625	0.0	ROWE	6	65252
254.9609375	0.0	ROWS	7	65270
259.3046875	0.0	ROWE	6	66382
259.35546875	0.0	ROWS	7	66395
263.3046875	0.0	ROWE	6	67406
263.33203125	0.0	ROWS	7	67413
263.6875	0.0	ROWE	6	67504
263.69140625	0.0	CH10	3	67505
268.33984375	0.0	ROWS	7	68695
268.703125	0.0	ROWE	6	68788
268.74609375	0.0	ROWS	7	68799
271.10546875	0.0	ROWE	6	69403
271.16796875	0.0	ROWS	7	69419
275.2890625	0.0	ROWE	6	70474
275.359375	0.0	ROWS	7	70492
279.703125	0.0	ROWE	6	71604
279.7734375	0.0	ROWS	7	71622
284.0390625	0.0	ROWE	6	72714
284.10546875	0.0	ROWS	7	72731
288.37109375	0.0	ROWE	6	73823
288.4296875	0.0	ROWS	7	73838
292.5390625	0.0	ROWE	6	74890
292.59765625	0.0	ROWS	7	74905
295.0390625	0.0	ROWE	6	75530
295.09375	0.0	ROWS	7	75544
299.28515625	0.0	ROWE	6	76617
299.3515625	0.0	ROWS	7	76634
303.47265625	0.0	ROWE	6	77689
303.53515625	0.0	ROWS	7	77705
306.8203125	0.0	ROWE	6	78546
306.88671875	0.0	ROWS	7	78563
