onset	duration	trial_type	value	sample
8.73828125	0.0	CALE	1	2237
10.0	0.0	CH12	2	2560
14.44140625	0.0	ROWS	5	3697
14.7890625	0.0	ROWE	4	3786
14.828125	0.0	ROWS	5	3796
18.640625	0.0	ROWE	4	4772
18.6953125	0.0	ROWS	5	4786
19.85546875	0.0	ROWE	4	5083
19.9140625	0.0	ROWS	5	5098
23.87109375	0.0	ROWE	4	6111
23.921875	0.0	ROWS	5	6124
27.87109375	0.0	ROWE	4	7135
27.92578125	0.0	ROWS	5	7149
28.69140625	0.0	ROWE	4	7345
28.7421875	0.0	ROWS	5	7358
32.70703125	0.0	ROWE	4	8373
32.76171875	0.0	ROWS	5	8387
36.87109375	0.0	ROWE	4	9439
36.9296875	0.0	ROWS	5	9454
38.58984375	0.0	ROWE	4	9879
38.64453125	0.0	ROWS	5	9893
42.60546875	0.0	ROWE	4	10907
42.671875	0.0	ROWS	5	10924
46.375	0.0	ROWE	4	11872
46.44140625	0.0	ROWS	5	11889
50.5546875	0.0	ROWE	4	12942
50.62109375	0.0	ROWS	5	12959
54.8046875	0.0	ROWE	4	14030
54.87109375	0.0	ROWS	5	14047
58.15625	0.0	ROWE	4	14888
58.2265625	0.0	ROWS	5	14906
62.33984375	0.0	ROWE	4	15959
62.3984375	0.0	ROWS	5	15974
66.5546875	0.0	ROWE	4	17038
66.61328125	0.0	ROWS	5	17053
68.640625	0.0	ROWE	4	17572
68.69921875	0.0	ROWS	5	17587
72.8046875	0.0	ROWE	4	18638
72.87109375	0.0	ROWS	5	18655
76.98828125	0.0	ROWE	4	19709
77.05859375	0.0	ROWS	5	19727
80.5078125	0.0	ROWE	4	20610
80.5703125	0.0	ROWS	5	20626
84.6875	0.0	ROWE	4	21680
84.75	0.0	ROWS	5	21696
88.85546875	0.0	ROWE	4	22747
88.91796875	0.0	ROWS	5	22763
91.35546875	0.0	ROWE	4	23387
91.41796875	0.0	ROWS	5	23403
95.60546875	0.0	ROWE	4	24475
95.671875	0.0	ROWS	5	24492
99.9375	0.0	ROWE	4	25584
99.98828125	0.0	ROWS	5	25597
103.9375	0.0	ROWE	4	26608
103.9921875	0.0	ROWS	5	26622
104.75390625	0.0	ROWE	4	26817
104.8046875	0.0	ROWS	5	26830
108.76953125	0.0	ROWE	4	27845
108.875	0.0	ROWS	5	27872
112.83984375	0.0	ROWE	4	28887
112.88671875	0.0	ROWS	5	28899
113.23828125	0.0	ROWE	4	28989
113.28125	0.0	ROWS	5	29000
117.23828125	0.0	ROWE	4	30013
117.296875	0.0	ROWS	5	30028
120.15234375	0.0	ROWE	4	30759
120.21875	0.0	ROWS	5	30776
124.33984375	0.0	ROWE	4	31831
124.38671875	0.0	ROWS	5	31843
128.47265625	0.0	ROWE	4	32889
128.52734375	0.0	ROWS	5	32903
129.3046875	0.0	ROWE	4	33102
129.33984375	0.0	ROWS	5	33111
133.3046875	0.0	ROWE	4	34126
133.359375	0.0	ROWS	5	34140
134.51953125	0.0	ROWE	4	34437
134.57421875	0.0	ROWS	5	34451
138.5859375	0.0	ROWE	4	35478
138.6484375	0.0	ROWS	5	35494
142.75390625	0.0	ROWE	4	36545
142.81640625	0.0	ROWS	5	36561
145.3203125	0.0	ROWE	4	37202
145.37890625	0.0	ROWS	5	37217
149.48828125	0.0	ROWE	4	38269
149.55078125	0.0	ROWS	5	38285
153.671875	0.0	ROWE	4	39340
153.73828125	0.0	ROWS	5	39357
156.6015625	0.0	ROWE	4	40090
156.66796875	0.0	ROWS	5	40107
160.85546875	0.0	ROWE	4	41179
160.921875	0.0	ROWS	5	41196
165.1875	0.0	ROWE	4	42288
165.2578125	0.0	ROWS	5	42306
169.0859375	0.0	ROWE	4	43286
169.15234375	0.0	ROWS	5	43303
173.3515625	0.0	ROWE	4	44378
173.40625	0.0	ROWS	5	44392
177.453125	0.0	ROWE	4	45428
177.51171875	0.0	ROWS	5	45443
179.12109375	0.0	ROWE	4	45855
179.17578125	0.0	ROWS	5	45869
183.3046875	0.0	ROWE	4	46926
183.359375	0.0	ROWS	5	46940
187.46875	0.0	ROWE	4	47992
187.52734375	0.0	ROWS	5	48007
189.13671875	0.0	ROWE	4	48419
189.19140625	0.0	ROWS	5	48433
193.38671875	0.0	ROWE	4	49507
193.4453125	0.0	ROWS	5	49522
197.5546875	0.0	ROWE	4	50574
197.61328125	0.0	ROWS	5	50589
200.46875	0.0	ROWE	4	51320
200.53515625	0.0	ROWS	5	51337
204.76953125	0.0	ROWE	4	52421
204.828125	0.0	ROWS	5	52436
208.9375	0.0	ROWE	4	53488
208.99609375	0.0	ROWS	5	53503
211.01953125	0.0	ROWE	4	54021
211.078125	0.0	ROWS	5	54036
215.1875	0.0	ROWE	4	55088
215.2421875	0.0	ROWS	5	55102
219.3515625	0.0	ROWE	4	56154
219.4765625	0.0	ROWS	5	56186
222.3359375	0.0	ROWE	4	56918
222.3984375	0.0	ROWS	5	56934
226.51953125	0.0	ROWE	4	57989
226.5859375	0.0	ROWS	5	58006
230.76953125	0.0	ROWE	4	59077
230.8359375	0.0	ROWS	5	59094
234.5859375	0.0	ROWE	4	60054
234.71875	0.0	ROWS	5	60088
238.88671875	0.0	ROWE	4	61155
238.953125	0.0	ROWS	5	61172
243.1015625	0.0	ROWE	4	62234
243.171875	0.0	ROWS	5	62252
247.0	0.0	ROWE	4	63232
247.06640625	0.0	ROWS	5	63249
251.31640625	0.0	ROWE	4	64337
251.3828125	0.0	ROWS	5	64354
255.5	0.0	ROWE	4	65408
255.56640625	0.0	ROWS	5	65425
258.8515625	0.0	ROWE	4	66266
258.9140625	0.0	ROWS	5	66282
263.1171875	0.0	ROWE	4	67358
263.18359375	0.0	ROWS	5	67375
267.51953125	0.0	ROWE	4	68485
