onset	duration	trial_type	value	sample
1.008	0.0	EYES	5	1008
16.567	0.0	CALS	2	16567
46.667	0.0	CALE	1	46667
47.805	0.0	CH15	3	47805
52.301	0.0	ROWS	7	52301
52.667	0.0	ROWE	6	52667
52.723	0.0	ROWS	7	52723
56.766	0.0	ROWE	6	56766
56.84	0.0	ROWS	7	56840
61.116	0.0	ROWE	6	61116
61.193	0.0	ROWS	7	61193
65.517	0.0	ROWE	6	65517
65.593	0.0	ROWS	7	65593
69.85	0.0	ROWE	6	69850
69.902	0.0	ROWS	7	69902
74.001	0.0	ROWE	6	74001
74.059	0.0	ROWS	7	74059
74.816	0.0	ROWE	6	74816
74.868	0.0	ROWS	7	74868
78.899	0.0	ROWE	6	78899
78.969	0.0	ROWS	7	78969
83.233	0.0	ROWE	6	83233
83.302	0.0	ROWS	7	83302
87.617	0.0	ROWE	6	87617
87.685	0.0	ROWS	7	87685
91.816	0.0	ROWE	6	91816
91.878	0.0	ROWS	7	91878
95.985	0.0	ROWE	6	95985
96.052	0.0	ROWS	7	96052
98.5	0.0	ROWE	6	98500
98.566	0.0	ROWS	7	98566
102.783	0.0	ROWE	6	102783
102.849	0.0	ROWS	7	102849
106.682	0.0	ROWE	6	106682
106.756	0.0	ROWS	7	106756
111.065	0.0	ROWE	6	111065
111.132	0.0	ROWS	7	111132
115.282	0.0	ROWE	6	115282
115.353	0.0	ROWS	7	115353
119.082	0.0	ROWE	6	119082
119.151	0.0	ROWS	7	119151
123.382	0.0	ROWE	6	123382
123.451	0.0	ROWS	7	123451
127.732	0.0	ROWE	6	127732
127.81	0.0	ROWS	7	127810
132.084	0.0	ROWE	6	132084
132.222	0.0	ROWS	7	132222
136.482	0.0	ROWE	6	136482
136.537	0.0	ROWS	7	136537
140.698	0.0	ROWE	6	140698
140.758	0.0	ROWS	7	140758
141.982	0.0	ROWE	6	141982
142.037	0.0	ROWS	7	142037
146.181	0.0	ROWE	6	146181
146.25	0.0	ROWS	7	146250
150.482	0.0	ROWE	6	150482
150.551	0.0	ROWS	7	150551
153.914	0.0	ROWE	6	153914
153.979	0.0	ROWS	7	153979
158.181	0.0	ROWE	6	158181
158.233	0.0	ROWS	7	158233
162.398	0.0	ROWE	6	162398
162.454	0.0	ROWS	7	162454
163.248	0.0	ROWE	6	163248
163.368	0.0	ROWS	7	163368
167.482	0.0	ROWE	6	167482
167.533	0.0	ROWS	7	167533
171.581	0.0	ROWE	6	171581
171.635	0.0	ROWS	7	171635
172.014	0.0	ROWE	6	172014
172.069	0.0	ROWS	7	172069
176.098	0.0	ROWE	6	176098
176.164	0.0	ROWS	7	176164
180.481	0.0	ROWE	6	180481
180.55	0.0	ROWS	7	180550
183.947	0.0	ROWE	6	183947
184.014	0.0	ROWS	7	184014
188.213	0.0	ROWE	6	188213
188.281	0.0	ROWS	7	188281
192.564	0.0	ROWE	6	192564
192.634	0.0	ROWS	7	192634
196.464	0.0	ROWE	6	196464
196.532	0.0	ROWS	7	196532
200.73	0.0	ROWE	6	200730
200.789	0.0	ROWS	7	200789
204.966	0.0	ROWE	6	204966
205.026	0.0	ROWS	7	205026
207.463	0.0	ROWE	6	207463
207.526	0.0	ROWS	7	207526
211.647	0.0	ROWE	6	211647
211.72	0.0	ROWS	7	211720
215.982	0.0	ROWE	6	215982
216.054	0.0	ROWS	7	216054
219.962	0.0	ROWE	6	219962
220.031	0.0	ROWS	7	220031
224.296	0.0	ROWE	6	224296
224.367	0.0	ROWS	7	224367
228.162	0.0	ROWE	6	228162
228.235	0.0	ROWS	7	228235
232.562	0.0	ROWE	6	232562
232.622	0.0	ROWS	7	232622
236.73	0.0	ROWE	6	236730
236.791	0.0	ROWS	7	236791
238.829	0.0	ROWE	6	238829
238.886	0.0	ROWS	7	238886
243.029	0.0	ROWE	6	243029
243.092	0.0	ROWS	7	243092
246.863	0.0	ROWE	6	246863
246.992	0.0	ROWS	7	246992
251.246	0.0	ROWE	6	251246
251.308	0.0	ROWS	7	251308
255.53	0.0	ROWE	6	255530
255.595	0.0	ROWS	7	255595
258.996	0.0	ROWE	6	258996
259.057	0.0	ROWS	7	259057
263.229	0.0	ROWE	6	263229
263.29	0.0	ROWS	7	263290
266.145	0.0	ROWE	6	266145
266.203	0.0	ROWS	7	266203
270.379	0.0	ROWE	6	270379
270.441	0.0	ROWS	7	270441
273.314	0.0	ROWE	6	273314
273.373	0.0	ROWS	7	273373
277.564	0.0	ROWE	6	277564
277.627	0.0	ROWS	7	277627
280.912	0.0	ROWE	6	280912
280.975	0.0	ROWS	7	280975
285.094	0.0	ROWE	6	285094
285.162	0.0	ROWS	7	285162
289.395	0.0	ROWE	6	289395
289.466	0.0	ROWS	7	289466
292.928	0.0	ROWE	6	292928
292.996	0.0	ROWS	7	292996
297.261	0.0	ROWE	6	297261
297.33	0.0	ROWS	7	297330
301.594	0.0	ROWE	6	301594
301.663	0.0	ROWS	7	301663
305.561	0.0	ROWE	6	305561
305.627	0.0	ROWS	7	305627
309.894	0.0	ROWE	6	309894
309.946	0.0	ROWS	7	309946
314.178	0.0	ROWE	6	314178
314.234	0.0	ROWS	7	314234
315.028	0.0	ROWE	6	315028
315.081	0.0	ROWS	7	315081
319.077	0.0	ROWE	6	319077
319.13	0.0	ROWS	7	319130
323.261	0.0	ROWE	6	323261
323.312	0.0	ROWS	7	323312
324.494	0.0	ROWE	6	324494
324.554	0.0	ROWS	7	324554
328.712	0.0	ROWE	6	328712
328.777	0.0	ROWS	7	328777
333.044	0.0	ROWE	6	333044
333.111	0.0	ROWS	7	333111
337.376	0.0	ROWE	6	337376
337.434	0.0	ROWS	7	337434
341.56	0.0	ROWE	6	341560
341.62	0.0	ROWS	7	341620
343.644	0.0	ROWE	6	343644
343.702	0.0	ROWS	7	343702
347.893	0.0	ROWE	6	347893
347.961	0.0	ROWS	7	347961
352.227	0.0	ROWE	6	352227
352.295	0.0	ROWS	7	352295
355.693	0.0	ROWE	6	355693
355.76	0.0	ROWS	7	355760
360.027	0.0	ROWE	6	360027
360.081	0.0	ROWS	7	360081
364.26	0.0	ROWE	6	364260
364.314	0.0	ROWS	7	364314
365.959	0.0	ROWE	6	365959
366.016	0.0	ROWS	7	366016
370.21	0.0	ROWE	6	370210
370.268	0.0	ROWS	7	370268
374.41	0.0	ROWE	6	374410
374.477	0.0	ROWS	7	374477
376.926	0.0	ROWE	6	376926
376.991	0.0	ROWS	7	376991
381.193	0.0	ROWE	6	381193
381.255	0.0	ROWS	7	381255
385.509	0.0	ROWE	6	385509
385.578	0.0	ROWS	7	385578
388.542	0.0	ROWE	6	388542
388.608	0.0	ROWS	7	388608
392.925	0.0	ROWE	6	392925
392.997	0.0	ROWS	7	392997
397.259	0.0	ROWE	6	397259
397.331	0.0	ROWS	7	397331
401.594	0.0	ROWE	6	401594
401.667	0.0	ROWS	7	401667
406.009	0.0	ROWE	6	406009
406.058	0.0	ROWS	7	406058
