onset	duration	trial_type	value	sample
1.022	0.0	EYES	7	1022
3.937	0.0	CALS	2	3937
34.036	0.0	CALE	1	34036
34.133	0.0	CH25	3	34133
39.053	0.0	ROWS	9	39053
39.403	0.0	ROWE	8	39403
39.457	0.0	ROWS	9	39457
43.636	0.0	ROWE	8	43636
43.716	0.0	ROWS	9	43716
47.986	0.0	ROWE	8	47986
48.062	0.0	ROWS	9	48062
52.569	0.0	ROWE	8	52569
52.65	0.0	ROWS	9	52650
57.071	0.0	ROWE	8	57071
57.155	0.0	ROWS	9	57155
61.57	0.0	ROWE	8	61570
61.644	0.0	ROWS	9	61644
65.935	0.0	ROWE	8	65935
66.004	0.0	ROWS	9	66004
69.969	0.0	ROWE	8	69969
70.036	0.0	ROWS	9	70036
74.301	0.0	ROWE	8	74301
74.352	0.0	ROWS	9	74352
78.452	0.0	ROWE	8	78452
78.501	0.0	ROWS	9	78501
79.268	0.0	ROWE	8	79268
79.322	0.0	ROWS	9	79322
83.435	0.0	ROWE	8	83435
83.508	0.0	ROWS	9	83508
87.785	0.0	ROWE	8	87785
87.861	0.0	ROWS	9	87861
91.318	0.0	ROWE	8	91318
91.401	0.0	ROWS	9	91401
95.955	0.0	ROWE	8	95955
96.029	0.0	ROWS	9	96029
100.301	0.0	ROWE	8	100301
100.375	0.0	ROWS	9	100375
102.934	0.0	ROWE	8	102934
102.997	0.0	ROWS	9	102997
107.117	0.0	ROWE	8	107117
107.18	0.0	ROWS	9	107180
111.318	0.0	ROWE	8	111318
111.386	0.0	ROWS	9	111386
114.354	0.0	ROWE	8	114354
114.559	0.0	ROWS	9	114559
118.82	0.0	ROWE	8	118820
118.903	0.0	ROWS	9	118903
123.333	0.0	ROWE	8	123333
123.415	0.0	ROWS	9	123415
127.836	0.0	ROWE	8	127836
127.921	0.0	ROWS	9	127921
132.483	0.0	ROWE	8	132483
132.56	0.0	ROWS	9	132560
136.833	0.0	ROWE	8	136833
136.902	0.0	ROWS	9	136902
140.3	0.0	ROWE	8	140300
140.367	0.0	ROWS	9	140367
144.633	0.0	ROWE	8	144633
144.697	0.0	ROWS	9	144697
148.833	0.0	ROWE	8	148833
148.898	0.0	ROWS	9	148898
151.866	0.0	ROWE	8	151866
151.938	0.0	ROWS	9	151938
156.349	0.0	ROWE	8	156349
156.408	0.0	ROWS	9	156408
160.516	0.0	ROWE	8	160516
160.565	0.0	ROWS	9	160565
164.616	0.0	ROWE	8	164616
164.68	0.0	ROWS	9	164680
168.949	0.0	ROWE	8	168949
169.015	0.0	ROWS	9	169015
172.416	0.0	ROWE	8	172416
172.483	0.0	ROWS	9	172483
176.749	0.0	ROWE	8	176749
176.816	0.0	ROWS	9	176816
181.215	0.0	ROWE	8	181215
181.282	0.0	ROWS	9	181282
184.682	0.0	ROWE	8	184682
184.749	0.0	ROWS	9	184749
189.015	0.0	ROWE	8	189015
189.069	0.0	ROWS	9	189069
193.216	0.0	ROWE	8	193216
193.27	0.0	ROWS	9	193270
194.499	0.0	ROWE	8	194499
194.555	0.0	ROWS	9	194555
198.698	0.0	ROWE	8	198698
198.758	0.0	ROWS	9	198758
202.864	0.0	ROWE	8	202864
202.926	0.0	ROWS	9	202926
204.948	0.0	ROWE	8	204948
205.009	0.0	ROWS	9	205009
209.132	0.0	ROWE	8	209132
209.2	0.0	ROWS	9	209200
213.598	0.0	ROWE	8	213598
213.67	0.0	ROWS	9	213670
217.931	0.0	ROWE	8	217931
218.009	0.0	ROWS	9	218009
222.431	0.0	ROWE	8	222431
222.504	0.0	ROWS	9	222504
226.78	0.0	ROWE	8	226780
226.85	0.0	ROWS	9	226850
230.248	0.0	ROWE	8	230248
230.317	0.0	ROWS	9	230317
234.714	0.0	ROWE	8	234714
234.782	0.0	ROWS	9	234782
239.067	0.0	ROWE	8	239067
239.139	0.0	ROWS	9	239139
241.23	0.0	ROWE	8	241230
241.294	0.0	ROWS	9	241294
245.563	0.0	ROWE	8	245563
245.638	0.0	ROWS	9	245638
249.897	0.0	ROWE	8	249897
249.972	0.0	ROWS	9	249972
253.364	0.0	ROWE	8	253364
253.441	0.0	ROWS	9	253441
257.997	0.0	ROWE	8	257997
258.068	0.0	ROWS	9	258068
262.363	0.0	ROWE	8	262363
262.438	0.0	ROWS	9	262438
265.83	0.0	ROWE	8	265830
265.901	0.0	ROWS	9	265901
270.163	0.0	ROWE	8	270163
270.231	0.0	ROWS	9	270231
274.496	0.0	ROWE	8	274496
274.563	0.0	ROWS	9	274563
278.529	0.0	ROWE	8	278529
278.583	0.0	ROWS	9	278583
282.763	0.0	ROWE	8	282763
282.819	0.0	ROWS	9	282819
284.012	0.0	ROWE	8	284012
284.075	0.0	ROWS	9	284075
288.212	0.0	ROWE	8	288212
288.281	0.0	ROWS	9	288281
292.545	0.0	ROWE	8	292545
292.606	0.0	ROWS	9	292606
295.062	0.0	ROWE	8	295062
295.118	0.0	ROWS	9	295118
299.245	0.0	ROWE	8	299245
299.315	0.0	ROWS	9	299315
301.862	0.0	ROWE	8	301862
301.934	0.0	ROWS	9	301934
306.346	0.0	ROWE	8	306346
306.404	0.0	ROWS	9	306404
310.545	0.0	ROWE	8	310545
310.601	0.0	ROWS	9	310601
310.979	0.0	ROWE	8	310979
311.033	0.0	ROWS	9	311033
315.179	0.0	ROWE	8	315179
315.249	0.0	ROWS	9	315249
319.514	0.0	ROWE	8	319514
319.596	0.0	ROWS	9	319596
323.114	0.0	ROWE	8	323114
323.194	0.0	ROWS	9	323194
327.611	0.0	ROWE	8	327611
327.676	0.0	ROWS	9	327676
331.995	0.0	ROWE	8	331995
332.056	0.0	ROWS	9	332056
333.244	0.0	ROWE	8	333244
333.311	0.0	ROWS	9	333311
337.596	0.0	ROWE	8	337596
337.675	0.0	ROWS	9	337675
342.095	0.0	ROWE	8	342095
342.172	0.0	ROWS	9	342172
345.577	0.0	ROWE	8	345577
345.649	0.0	ROWS	9	345649
349.928	0.0	ROWE	8	349928
349.999	0.0	ROWS	9	349999
354.428	0.0	ROWE	8	354428
354.505	0.0	ROWS	9	354505
357.477	0.0	ROWE	8	357477
357.557	0.0	ROWS	9	357557
361.977	0.0	ROWE	8	361977
362.061	0.0	ROWS	9	362061
366.46	0.0	ROWE	8	366460
366.537	0.0	ROWS	9	366537
370.811	0.0	ROWE	8	370811
370.888	0.0	ROWS	9	370888
375.444	0.0	ROWE	8	375444
375.527	0.0	ROWS	9	375527
379.944	0.0	ROWE	8	379944
380.027	0.0	ROWS	9	380027
384.444	0.0	ROWE	8	384444
384.527	0.0	ROWS	9	384527
388.943	0.0	ROWE	8	388943
389.016	0.0	ROWS	9	389016
393.294	0.0	ROWE	8	393294
393.37	0.0	ROWS	9	393370
396.577	0.0	ROWE	8	396577
396.649	0.0	ROWS	9	396649
400.944	0.0	ROWE	8	400944
401.012	0.0	ROWS	9	401012
405.276	0.0	ROWE	8	405276
405.335	0.0	ROWS	9	405335
407.793	0.0	ROWE	8	407793
407.852	0.0	ROWS	9	407852
411.975	0.0	ROWE	8	411975
412.038	0.0	ROWS	9	412038
416.192	0.0	ROWE	8	416192
416.256	0.0	ROWS	9	416256
418.742	0.0	ROWE	8	418742
418.806	0.0	ROWS	9	418806
422.992	0.0	ROWE	8	422992
423.204	0.0	ROWS	9	423204
427.442	0.0	ROWE	8	427442
427.511	0.0	ROWS	9	427511
431.375	0.0	ROWE	8	431375
431.441	0.0	ROWS	9	431441
435.709	0.0	ROWE	8	435709
435.778	0.0	ROWS	9	435778
440.059	0.0	ROWE	8	440059
440.132	0.0	ROWS	9	440132
443.992	0.0	ROWE	8	443992
444.075	0.0	ROWS	9	444075
448.643	0.0	ROWE	8	448643
448.712	0.0	ROWS	9	448712
452.978	0.0	ROWE	8	452978
453.043	0.0	ROWS	9	453043
455.125	0.0	ROWE	8	455125
455.184	0.0	ROWS	9	455184
459.308	0.0	ROWE	8	459308
459.382	0.0	ROWS	9	459382
463.759	0.0	ROWE	8	463759
463.846	0.0	ROWS	9	463846
467.391	0.0	ROWE	8	467391
467.459	0.0	ROWS	9	467459
471.908	0.0	ROWE	8	471908
471.969	0.0	ROWS	9	471969
472.758	0.0	ROWE	8	472758
472.813	0.0	ROWS	9	472813
476.94	0.0	ROWE	8	476940
477.012	0.0	ROWS	9	477012
481.274	0.0	ROWE	8	481274
481.33	0.0	ROWS	9	481330
485.441	0.0	ROWE	8	485441
485.498	0.0	ROWS	9	485498
486.274	0.0	ROWE	8	486274
486.331	0.0	ROWS	9	486331
490.441	0.0	ROWE	8	490441
490.497	0.0	ROWS	9	490497
494.607	0.0	ROWE	8	494607
494.662	0.0	ROWS	9	494662
496.324	0.0	ROWE	8	496324
496.354	0.0	ROWS	9	496354
499.006	0.0	ROWE	8	499006
499.011	0.0	CH26	4	499011
503.658	0.0	ROWS	9	503658
504.024	0.0	ROWE	8	504024
504.078	0.0	ROWS	9	504078
508.074	0.0	ROWE	8	508074
508.135	0.0	ROWS	9	508135
512.423	0.0	ROWE	8	512423
512.485	0.0	ROWS	9	512485
514.94	0.0	ROWE	8	514940
515.0	0.0	ROWS	9	515000
519.14	0.0	ROWE	8	519140
519.199	0.0	ROWS	9	519199
523.323	0.0	ROWE	8	523323
523.392	0.0	ROWS	9	523392
525.925	0.0	ROWE	8	525925
525.996	0.0	ROWS	9	525996
530.274	0.0	ROWE	8	530274
530.346	0.0	ROWS	9	530346
534.622	0.0	ROWE	8	534622
534.694	0.0	ROWS	9	534694
537.222	0.0	ROWE	8	537222
537.295	0.0	ROWS	9	537295
541.722	0.0	ROWE	8	541722
541.791	0.0	ROWS	9	541791
546.056	0.0	ROWE	8	546056
546.12	0.0	ROWS	9	546120
547.789	0.0	ROWE	8	547789
547.848	0.0	ROWS	9	547848
551.972	0.0	ROWE	8	551972
552.047	0.0	ROWS	9	552047
556.305	0.0	ROWE	8	556305
556.379	0.0	ROWS	9	556379
559.822	0.0	ROWE	8	559822
559.895	0.0	ROWS	9	559895
564.155	0.0	ROWE	8	564155
564.221	0.0	ROWS	9	564221
568.671	0.0	ROWE	8	568671
568.726	0.0	ROWS	9	568726
572.872	0.0	ROWE	8	572872
572.928	0.0	ROWS	9	572928
573.705	0.0	ROWE	8	573705
573.759	0.0	ROWS	9	573759
577.904	0.0	ROWE	8	577904
577.975	0.0	ROWS	9	577975
582.241	0.0	ROWE	8	582241
582.316	0.0	ROWS	9	582316
586.621	0.0	ROWE	8	586621
586.696	0.0	ROWS	9	586696
590.971	0.0	ROWE	8	590971
591.04	0.0	ROWS	9	591040
595.338	0.0	ROWE	8	595338
595.403	0.0	ROWS	9	595403
598.505	0.0	ROWE	8	598505
598.576	0.0	ROWS	9	598576
602.871	0.0	ROWE	8	602871
602.959	0.0	ROWS	9	602959
607.487	0.0	ROWE	8	607487
607.577	0.0	ROWS	9	607577
612.104	0.0	ROWE	8	612104
612.176	0.0	ROWS	9	612176
616.457	0.0	ROWE	8	616457
616.516	0.0	ROWS	9	616516
618.704	0.0	ROWE	8	618704
618.764	0.0	ROWS	9	618764
622.938	0.0	ROWE	8	622938
622.997	0.0	ROWS	9	622997
627.121	0.0	ROWE	8	627121
627.183	0.0	ROWS	9	627183
630.12	0.0	ROWE	8	630120
630.186	0.0	ROWS	9	630186
634.42	0.0	ROWE	8	634420
634.487	0.0	ROWS	9	634487
638.77	0.0	ROWE	8	638770
638.837	0.0	ROWS	9	638837
642.253	0.0	ROWE	8	642253
642.319	0.0	ROWS	9	642319
646.587	0.0	ROWE	8	646587
646.655	0.0	ROWS	9	646655
651.089	0.0	ROWE	8	651089
651.16	0.0	ROWS	9	651160
655.003	0.0	ROWE	8	655003
655.07	0.0	ROWS	9	655070
659.37	0.0	ROWE	8	659370
659.428	0.0	ROWS	9	659428
663.552	0.0	ROWE	8	663552
663.61	0.0	ROWS	9	663610
666.069	0.0	ROWE	8	666069
666.123	0.0	ROWS	9	666123
670.336	0.0	ROWE	8	670336
670.398	0.0	ROWS	9	670398
673.319	0.0	ROWE	8	673319
673.387	0.0	ROWS	9	673387
677.819	0.0	ROWE	8	677819
677.89	0.0	ROWS	9	677890
682.152	0.0	ROWE	8	682152
682.223	0.0	ROWS	9	682223
685.619	0.0	ROWE	8	685619
685.682	0.0	ROWS	9	685682
689.936	0.0	ROWE	8	689936
689.999	0.0	ROWS	9	689999
694.201	0.0	ROWE	8	694201
694.268	0.0	ROWS	9	694268
697.185	0.0	ROWE	8	697185
697.251	0.0	ROWS	9	697251
701.435	0.0	ROWE	8	701435
701.495	0.0	ROWS	9	701495
705.801	0.0	ROWE	8	705801
705.864	0.0	ROWS	9	705864
708.334	0.0	ROWE	8	708334
708.395	0.0	ROWS	9	708395
712.538	0.0	ROWE	8	712538
712.612	0.0	ROWS	9	712612
716.901	0.0	ROWE	8	716901
716.986	0.0	ROWS	9	716986
720.968	0.0	ROWE	8	720968
721.052	0.0	ROWS	9	721052
725.502	0.0	ROWE	8	725502
725.577	0.0	ROWS	9	725577
730.017	0.0	ROWE	8	730017
730.089	0.0	ROWS	9	730089
733.067	0.0	ROWE	8	733067
733.142	0.0	ROWS	9	733142
737.417	0.0	ROWE	8	737417
737.487	0.0	ROWS	9	737487
741.75	0.0	ROWE	8	741750
741.815	0.0	ROWS	9	741815
744.783	0.0	ROWE	8	744783
744.85	0.0	ROWS	9	744850
749.134	0.0	ROWE	8	749134
749.212	0.0	ROWS	9	749212
753.617	0.0	ROWE	8	753617
753.702	0.0	ROWS	9	753702
757.834	0.0	ROWE	8	757834
757.921	0.0	ROWS	9	757921
762.334	0.0	ROWE	8	762334
762.413	0.0	ROWS	9	762413
766.85	0.0	ROWE	8	766850
766.933	0.0	ROWS	9	766933
771.25	0.0	ROWE	8	771250
771.317	0.0	ROWS	9	771317
775.616	0.0	ROWE	8	775616
775.678	0.0	ROWS	9	775678
779.967	0.0	ROWE	8	779967
780.029	0.0	ROWS	9	780029
782.55	0.0	ROWE	8	782550
782.617	0.0	ROWS	9	782617
786.883	0.0	ROWE	8	786883
786.95	0.0	ROWS	9	786950
791.216	0.0	ROWE	8	791216
791.283	0.0	ROWS	9	791283
794.683	0.0	ROWE	8	794683
794.759	0.0	ROWS	9	794759
799.032	0.0	ROWE	8	799032
799.106	0.0	ROWS	9	799106
803.366	0.0	ROWE	8	803366
803.6	0.0	ROWS	9	803600
806.566	0.0	ROWE	8	806566
806.632	0.0	ROWS	9	806632
810.883	0.0	ROWE	8	810883
810.949	0.0	ROWS	9	810949
815.218	0.0	ROWE	8	815218
815.288	0.0	ROWS	9	815288
817.385	0.0	ROWE	8	817385
817.454	0.0	ROWS	9	817454
821.715	0.0	ROWE	8	821715
821.79	0.0	ROWS	9	821790
826.081	0.0	ROWE	8	826081
826.156	0.0	ROWS	9	826156
830.149	0.0	ROWE	8	830149
830.221	0.0	ROWS	9	830221
834.484	0.0	ROWE	8	834484
834.549	0.0	ROWS	9	834549
838.364	0.0	ROWE	8	838364
838.431	0.0	ROWS	9	838431
842.681	0.0	ROWE	8	842681
842.746	0.0	ROWS	9	842746
847.014	0.0	ROWE	8	847014
847.084	0.0	ROWS	9	847084
850.481	0.0	ROWE	8	850481
850.549	0.0	ROWS	9	850549
854.981	0.0	ROWE	8	854981
855.052	0.0	ROWS	9	855052
859.348	0.0	ROWE	8	859348
859.42	0.0	ROWS	9	859420
862.381	0.0	ROWE	8	862381
862.452	0.0	ROWS	9	862452
866.731	0.0	ROWE	8	866731
866.8	0.0	ROWS	9	866800
871.064	0.0	ROWE	8	871064
871.131	0.0	ROWS	9	871131
873.664	0.0	ROWE	8	873664
873.744	0.0	ROWS	9	873744
878.164	0.0	ROWE	8	878164
878.244	0.0	ROWS	9	878244
882.647	0.0	ROWE	8	882647
882.72	0.0	ROWS	9	882720
886.58	0.0	ROWE	8	886580
886.656	0.0	ROWS	9	886656
890.913	0.0	ROWE	8	890913
890.993	0.0	ROWS	9	890993
894.063	0.0	ROWE	8	894063
894.141	0.0	ROWS	9	894141
898.546	0.0	ROWE	8	898546
898.609	0.0	ROWS	9	898609
902.913	0.0	ROWE	8	902913
902.972	0.0	ROWS	9	902972
904.996	0.0	ROWE	8	904996
905.055	0.0	ROWS	9	905055
909.162	0.0	ROWE	8	909162
909.239	0.0	ROWS	9	909239
913.646	0.0	ROWE	8	913646
913.728	0.0	ROWS	9	913728
917.696	0.0	ROWE	8	917696
917.775	0.0	ROWS	9	917775
922.196	0.0	ROWE	8	922196
922.253	0.0	ROWS	9	922253
926.362	0.0	ROWE	8	926362
926.422	0.0	ROWS	9	926422
927.612	0.0	ROWE	8	927612
927.853	0.0	ROWS	9	927853
932.146	0.0	ROWE	8	932146
932.214	0.0	ROWS	9	932214
936.496	0.0	ROWE	8	936496
936.562	0.0	ROWS	9	936562
