onset	duration	trial_type	value	sample
6.7109375	0.0	CALE	1	1718
10.0	0.0	CH17	2	2560
14.83984375	0.0	ROWS	8	3799
15.20703125	0.0	ROWE	7	3893
15.265625	0.0	ROWS	8	3908
19.22265625	0.0	ROWE	7	4921
19.2734375	0.0	ROWS	8	4934
23.2734375	0.0	ROWE	7	5958
23.33203125	0.0	ROWS	8	5973
24.15625	0.0	ROWE	7	6184
24.21484375	0.0	ROWS	8	6199
28.33984375	0.0	ROWE	7	7255
28.40625	0.0	ROWS	8	7272
32.67578125	0.0	ROWE	7	8365
32.74609375	0.0	ROWS	8	8383
37.07421875	0.0	ROWE	7	9491
37.13671875	0.0	ROWS	8	9507
41.2890625	0.0	ROWE	7	10570
41.359375	0.0	ROWS	8	10588
44.2578125	0.0	ROWE	7	11330
44.3046875	0.0	ROWS	8	11342
48.2578125	0.0	ROWE	7	12354
48.3125	0.0	ROWS	8	12368
49.9921875	0.0	ROWE	7	12798
50.046875	0.0	ROWS	8	12812
54.2578125	0.0	ROWE	7	13890
54.31640625	0.0	ROWS	8	13905
58.42578125	0.0	ROWE	7	14957
58.48828125	0.0	ROWS	8	14973
60.95703125	0.0	ROWE	7	15605
61.015625	0.0	ROWS	8	15620
65.19140625	0.0	ROWE	7	16689
65.2421875	0.0	ROWS	8	16702
69.390625	0.0	ROWE	7	17764
69.4453125	0.0	ROWS	8	17778
70.62109375	0.0	ROWE	7	18079
70.6796875	0.0	ROWS	8	18094
74.73828125	0.0	ROWE	7	19133
74.7890625	0.0	ROWS	8	19146
78.7734375	0.0	ROWE	7	20166
78.82421875	0.0	ROWS	8	20179
79.20703125	0.0	ROWE	7	20277
79.2578125	0.0	ROWS	8	20290
83.2890625	0.0	ROWE	7	21322
83.33984375	0.0	ROWS	8	21335
87.48828125	0.0	ROWE	7	22397
87.54296875	0.0	ROWS	8	22411
88.72265625	0.0	ROWE	7	22713
88.77734375	0.0	ROWS	8	22727
92.890625	0.0	ROWE	7	23780
92.953125	0.0	ROWS	8	23796
97.15625	0.0	ROWE	7	24872
97.22265625	0.0	ROWS	8	24889
100.5546875	0.0	ROWE	7	25742
100.62109375	0.0	ROWS	8	25759
104.83984375	0.0	ROWE	7	26839
104.89453125	0.0	ROWS	8	26853
109.0703125	0.0	ROWE	7	27922
109.12890625	0.0	ROWS	8	27937
110.32421875	0.0	ROWE	7	28243
110.3828125	0.0	ROWS	8	28258
114.60546875	0.0	ROWE	7	29339
114.66015625	0.0	ROWS	8	29353
118.7734375	0.0	ROWE	7	30406
118.8359375	0.0	ROWS	8	30422
120.87109375	0.0	ROWE	7	30943
120.9296875	0.0	ROWS	8	30958
125.0390625	0.0	ROWE	7	32010
125.09765625	0.0	ROWS	8	32025
129.2890625	0.0	ROWE	7	33098
129.34765625	0.0	ROWS	8	33113
131.37109375	0.0	ROWE	7	33631
131.4140625	0.0	ROWS	8	33642
135.38671875	0.0	ROWE	7	34659
135.44140625	0.0	ROWS	8	34673
136.62109375	0.0	ROWE	7	34975
136.6796875	0.0	ROWS	8	34990
140.85546875	0.0	ROWE	7	36059
140.90625	0.0	ROWS	8	36072
145.0390625	0.0	ROWE	7	37130
145.09375	0.0	ROWS	8	37144
145.47265625	0.0	ROWE	7	37241
145.53125	0.0	ROWS	8	37256
149.72265625	0.0	ROWE	7	38329
149.796875	0.0	ROWS	8	38348
