onset	duration	trial_type	value	sample
0.0	1.8778707022434737	bad	9	0
9.89453125	0.0	CALE	1	2533
10.0	0.0	CH05	2	2560
14.91015625	0.0	ROWS	8	3817
15.2578125	0.0	ROWE	7	3906
15.3046875	0.0	ROWS	8	3918
19.2578125	0.0	ROWE	7	4930
19.3203125	0.0	ROWS	8	4946
23.59375	0.0	ROWE	7	6040
23.86328125	0.0	ROWS	8	6109
28.125	0.0	ROWE	7	7200
28.1875	0.0	ROWS	8	7216
32.45703125	0.0	ROWE	7	8309
32.52734375	0.0	ROWS	8	8327
35.92578125	0.0	ROWE	7	9197
35.9921875	0.0	ROWS	8	9214
40.2578125	0.0	ROWE	7	10306
40.3203125	0.0	ROWS	8	10322
44.45703125	0.0	ROWE	7	11381
44.51953125	0.0	ROWS	8	11397
46.95703125	0.0	ROWE	7	12021
47.01953125	0.0	ROWS	8	12037
51.125	0.0	ROWE	7	13088
51.1875	0.0	ROWS	8	13104
55.29296875	0.0	ROWE	7	14155
55.359375	0.0	ROWS	8	14172
58.5234375	0.0	ROWE	7	14982
58.60546875	0.0	ROWS	8	15003
63.0234375	0.0	ROWE	7	16134
63.09765625	0.0	ROWS	8	16153
67.47265625	0.0	ROWE	7	17273
67.54296875	0.0	ROWS	8	17291
69.640625	0.0	ROWE	7	17828
69.703125	0.0	ROWS	8	17844
73.80859375	0.0	ROWE	7	18895
73.875	0.0	ROWS	8	18912
78.140625	0.0	ROWE	7	20004
78.2109375	0.0	ROWS	8	20022
81.17578125	0.0	ROWE	7	20781
81.23828125	0.0	ROWS	8	20797
85.359375	0.0	ROWE	7	21852
85.4140625	0.0	ROWS	8	21866
89.5390625	0.0	ROWE	7	22922
89.59765625	0.0	ROWS	8	22937
91.62109375	0.0	ROWE	7	23455
91.890625	0.0	ROWS	8	23524
96.0078125	0.0	ROWE	7	24578
96.0703125	0.0	ROWS	8	24594
100.33984375	0.0	ROWE	7	25687
100.40625	0.0	ROWS	8	25704
104.23828125	0.0	ROWE	7	26685
104.3125	0.0	ROWS	8	26704
108.57421875	0.0	ROWE	7	27795
108.64453125	0.0	ROWS	8	27813
112.90625	0.0	ROWE	7	28904
112.9765625	0.0	ROWS	8	28922
116.37109375	0.0	ROWE	7	29791
116.43359375	0.0	ROWS	8	29807
120.5390625	0.0	ROWE	7	30858
120.6015625	0.0	ROWS	8	30874
123.140625	0.0	ROWE	7	31524
123.19921875	0.0	ROWS	8	31539
127.5234375	0.0	ROWE	7	32646
127.58203125	0.0	ROWS	8	32661
131.6875	0.0	ROWE	7	33712
131.75390625	0.0	ROWS	8	33729
133.85546875	0.0	ROWE	7	34267
133.921875	0.0	ROWS	8	34284
138.19140625	0.0	ROWE	7	35377
138.26171875	0.0	ROWS	8	35395
142.08984375	0.0	ROWE	7	36375
142.15234375	0.0	ROWS	8	36391
146.2890625	0.0	ROWE	7	37450
146.34375	0.0	ROWS	8	37464
150.47265625	0.0	ROWE	7	38521
150.52734375	0.0	ROWS	8	38535
152.140625	0.0	ROWE	7	38948
152.1953125	0.0	ROWS	8	38962
156.3046875	0.0	ROWE	7	40014
156.375	0.0	ROWS	8	40032
160.640625	0.0	ROWE	7	41124
160.7109375	0.0	ROWS	8	41142
165.1875	0.0	ROWE	7	42288
165.2578125	0.0	ROWS	8	42306
169.5234375	0.0	ROWE	7	43398
169.578125	0.0	ROWS	8	43412
173.6875	0.0	ROWE	7	44464
173.74609375	0.0	ROWS	8	44479
175.7734375	0.0	ROWE	7	44998
175.81640625	0.0	ROWS	8	45009
179.7890625	0.0	ROWE	7	46026
179.84375	0.0	ROWS	8	46040
181.88671875	0.0	ROWE	7	46563
181.9453125	0.0	ROWS	8	46578
186.0703125	0.0	ROWE	7	47634
186.140625	0.0	ROWS	8	47652
189.97265625	0.0	ROWE	7	48633
190.0390625	0.0	ROWS	8	48650
194.3046875	0.0	ROWE	7	49742
194.37109375	0.0	ROWS	8	49759
198.50390625	0.0	ROWE	7	50817
198.5703125	0.0	ROWS	8	50834
203.03515625	0.0	ROWE	7	51977
203.09375	0.0	ROWS	8	51992
