onset	duration	trial_type	value	sample
0.762	0.0	EYES	5	762
12.012	0.0	CALS	2	12012
42.112	0.0	CALE	1	42112
43.651	0.0	CH13	3	43651
48.244	0.0	ROWS	7	48244
48.611	0.0	ROWE	6	48611
48.671	0.0	ROWS	7	48671
52.695	0.0	ROWE	6	52695
52.765	0.0	ROWS	7	52765
57.028	0.0	ROWE	6	57028
57.1	0.0	ROWS	7	57100
60.928	0.0	ROWE	6	60928
60.995	0.0	ROWS	7	60995
65.178	0.0	ROWE	6	65178
65.223	0.0	ROWS	7	65223
69.178	0.0	ROWE	6	69178
69.226	0.0	ROWS	7	69226
69.578	0.0	ROWE	6	69578
69.632	0.0	ROWS	7	69632
73.593	0.0	ROWE	6	73593
73.66	0.0	ROWS	7	73660
77.777	0.0	ROWE	6	77777
77.845	0.0	ROWS	7	77845
81.293	0.0	ROWE	6	81293
81.363	0.0	ROWS	7	81363
85.542	0.0	ROWE	6	85542
85.613	0.0	ROWS	7	85613
89.927	0.0	ROWE	6	89927
89.997	0.0	ROWS	7	89997
94.26	0.0	ROWE	6	94260
94.331	0.0	ROWS	7	94331
98.643	0.0	ROWE	6	98643
98.715	0.0	ROWS	7	98715
102.976	0.0	ROWE	6	102976
103.047	0.0	ROWS	7	103047
107.36	0.0	ROWE	6	107360
107.427	0.0	ROWS	7	107427
111.56	0.0	ROWE	6	111560
111.627	0.0	ROWS	7	111627
114.909	0.0	ROWE	6	114909
114.975	0.0	ROWS	7	114975
119.11	0.0	ROWE	6	119110
119.174	0.0	ROWS	7	119174
123.493	0.0	ROWE	6	123493
123.563	0.0	ROWS	7	123563
127.826	0.0	ROWE	6	127826
127.88	0.0	ROWS	7	127880
131.959	0.0	ROWE	6	131959
132.01	0.0	ROWS	7	132010
133.193	0.0	ROWE	6	133193
133.249	0.0	ROWS	7	133249
137.259	0.0	ROWE	6	137259
137.323	0.0	ROWS	7	137323
141.442	0.0	ROWE	6	141442
141.507	0.0	ROWS	7	141507
144.792	0.0	ROWE	6	144792
144.848	0.0	ROWS	7	144848
149.008	0.0	ROWE	6	149008
149.065	0.0	ROWS	7	149065
151.509	0.0	ROWE	6	151509
151.574	0.0	ROWS	7	151574
155.691	0.0	ROWE	6	155691
155.759	0.0	ROWS	7	155759
160.075	0.0	ROWE	6	160075
160.148	0.0	ROWS	7	160148
164.408	0.0	ROWE	6	164408
164.476	0.0	ROWS	7	164476
168.642	0.0	ROWE	6	168642
168.71	0.0	ROWS	7	168710
172.159	0.0	ROWE	6	172159
172.231	0.0	ROWS	7	172231
176.491	0.0	ROWE	6	176491
176.543	0.0	ROWS	7	176543
180.708	0.0	ROWE	6	180708
180.76	0.0	ROWS	7	180760
181.541	0.0	ROWE	6	181541
181.591	0.0	ROWS	7	181591
185.557	0.0	ROWE	6	185557
185.615	0.0	ROWS	7	185615
189.724	0.0	ROWE	6	189724
189.781	0.0	ROWS	7	189781
192.224	0.0	ROWE	6	192224
192.278	0.0	ROWS	7	192278
196.391	0.0	ROWE	6	196391
196.451	0.0	ROWS	7	196451
199.307	0.0	ROWE	6	199307
199.367	0.0	ROWS	7	199367
203.473	0.0	ROWE	6	203473
203.526	0.0	ROWS	7	203526
207.657	0.0	ROWE	6	207657
207.716	0.0	ROWS	7	207716
209.324	0.0	ROWE	6	209324
209.378	0.0	ROWS	7	209378
213.54	0.0	ROWE	6	213540
213.606	0.0	ROWS	7	213606
217.357	0.0	ROWE	6	217357
217.423	0.0	ROWS	7	217423
221.54	0.0	ROWE	6	221540
221.604	0.0	ROWS	7	221604
225.723	0.0	ROWE	6	225723
225.839	0.0	ROWS	7	225839
229.873	0.0	ROWE	6	229873
229.927	0.0	ROWS	7	229927
231.522	0.0	ROWE	6	231522
231.576	0.0	ROWS	7	231576
235.689	0.0	ROWE	6	235689
235.751	0.0	ROWS	7	235751
239.856	0.0	ROWE	6	239856
239.923	0.0	ROWS	7	239923
242.789	0.0	ROWE	6	242789
242.854	0.0	ROWS	7	242854
247.039	0.0	ROWE	6	247039
247.103	0.0	ROWS	7	247103
251.223	0.0	ROWE	6	251223
251.289	0.0	ROWS	7	251289
254.256	0.0	ROWE	6	254256
254.327	0.0	ROWS	7	254327
258.656	0.0	ROWE	6	258656
258.726	0.0	ROWS	7	258726
262.555	0.0	ROWE	6	262555
262.623	0.0	ROWS	7	262623
266.955	0.0	ROWE	6	266955
267.016	0.0	ROWS	7	267016
271.121	0.0	ROWE	6	271121
271.185	0.0	ROWS	7	271185
274.505	0.0	ROWE	6	274505
274.569	0.0	ROWS	7	274569
278.688	0.0	ROWE	6	278688
278.746	0.0	ROWS	7	278746
282.937	0.0	ROWE	6	282937
282.992	0.0	ROWS	7	282992
284.588	0.0	ROWE	6	284588
284.646	0.0	ROWS	7	284646
288.754	0.0	ROWE	6	288754
288.801	0.0	ROWS	7	288801
292.754	0.0	ROWE	6	292754
292.805	0.0	ROWS	7	292805
293.171	0.0	ROWE	6	293171
293.225	0.0	ROWS	7	293225
297.188	0.0	ROWE	6	297188
297.259	0.0	ROWS	7	297259
301.588	0.0	ROWE	6	301588
301.658	0.0	ROWS	7	301658
305.921	0.0	ROWE	6	305921
305.994	0.0	ROWS	7	305994
310.254	0.0	ROWE	6	310254
310.308	0.0	ROWS	7	310308
314.52	0.0	ROWE	6	314520
314.576	0.0	ROWS	7	314576
316.221	0.0	ROWE	6	316221
316.263	0.0	ROWS	7	316263
320.22	0.0	ROWE	6	320220
320.273	0.0	ROWS	7	320273
