onset	duration	trial_type	value	sample
8.23046875	0.0	CALE	1	2107
10.0	0.0	CH07	2	2560
14.58203125	0.0	ROWS	5	3733
14.94921875	0.0	ROWE	4	3827
15.0078125	0.0	ROWS	5	3842
18.96484375	0.0	ROWE	4	4855
19.0390625	0.0	ROWS	5	4874
23.296875	0.0	ROWE	4	5964
23.3671875	0.0	ROWS	5	5982
27.19921875	0.0	ROWE	4	6963
27.26953125	0.0	ROWS	5	6981
31.58203125	0.0	ROWE	4	8085
31.63671875	0.0	ROWS	5	8099
35.765625	0.0	ROWE	4	9156
35.8203125	0.0	ROWS	5	9170
37.015625	0.0	ROWE	4	9476
37.0703125	0.0	ROWS	5	9490
41.08203125	0.0	ROWE	4	10517
41.13671875	0.0	ROWS	5	10531
45.24609375	0.0	ROWE	4	11583
45.30859375	0.0	ROWS	5	11599
47.4140625	0.0	ROWE	4	12138
47.46875	0.0	ROWS	5	12152
51.5625	0.0	ROWE	4	13200
51.6328125	0.0	ROWS	5	13218
54.9140625	0.0	ROWE	4	14058
54.98046875	0.0	ROWS	5	14075
59.11328125	0.0	ROWE	4	15133
59.1796875	0.0	ROWS	5	15150
63.3828125	0.0	ROWE	4	16226
63.453125	0.0	ROWS	5	16244
66.84765625	0.0	ROWE	4	17113
66.9140625	0.0	ROWS	5	17130
71.1796875	0.0	ROWE	4	18222
71.25	0.0	ROWS	5	18240
75.5625	0.0	ROWE	4	19344
75.6328125	0.0	ROWS	5	19362
79.46484375	0.0	ROWE	4	20343
79.52734375	0.0	ROWS	5	20359
83.71484375	0.0	ROWE	4	21431
83.77734375	0.0	ROWS	5	21447
87.89453125	0.0	ROWE	4	22501
87.9609375	0.0	ROWS	5	22518
91.24609375	0.0	ROWE	4	23359
91.3125	0.0	ROWS	5	23376
95.4296875	0.0	ROWE	4	24430
95.55859375	0.0	ROWS	5	24463
99.828125	0.0	ROWE	4	25556
99.8984375	0.0	ROWS	5	25574
104.1640625	0.0	ROWE	4	26666
104.23046875	0.0	ROWS	5	26683
108.546875	0.0	ROWE	4	27788
108.60546875	0.0	ROWS	5	27803
112.7109375	0.0	ROWE	4	28854
112.77734375	0.0	ROWS	5	28871
115.64453125	0.0	ROWE	4	29605
115.71875	0.0	ROWS	5	29624
119.89453125	0.0	ROWE	4	30693
119.96484375	0.0	ROWS	5	30711
124.2265625	0.0	ROWE	4	31802
124.28515625	0.0	ROWS	5	31817
128.4140625	0.0	ROWE	4	32874
128.46875	0.0	ROWS	5	32888
130.046875	0.0	ROWE	4	33292
130.1015625	0.0	ROWS	5	33306
134.27734375	0.0	ROWE	4	34375
134.33984375	0.0	ROWS	5	34391
138.4453125	0.0	ROWE	4	35442
138.51171875	0.0	ROWS	5	35459
141.37890625	0.0	ROWE	4	36193
141.44140625	0.0	ROWS	5	36209
145.546875	0.0	ROWE	4	37260
145.60546875	0.0	ROWS	5	37275
149.77734375	0.0	ROWE	4	38343
149.83984375	0.0	ROWS	5	38359
152.6953125	0.0	ROWE	4	39090
152.75390625	0.0	ROWS	5	39105
156.859375	0.0	ROWE	4	40156
156.92578125	0.0	ROWS	5	40173
160.2109375	0.0	ROWE	4	41014
160.27734375	0.0	ROWS	5	41031
164.4765625	0.0	ROWE	4	42106
164.53125	0.0	ROWS	5	42120
168.64453125	0.0	ROWE	4	43173
168.69921875	0.0	ROWS	5	43187
170.7265625	0.0	ROWE	4	43706
170.78515625	0.0	ROWS	5	43721
174.89453125	0.0	ROWE	4	44773
174.96484375	0.0	ROWS	5	44791
179.29296875	0.0	ROWE	4	45899
179.3671875	0.0	ROWS	5	45918
183.1953125	0.0	ROWE	4	46898
183.26171875	0.0	ROWS	5	46915
187.578125	0.0	ROWE	4	48020
187.625	0.0	ROWS	5	48032
191.609375	0.0	ROWE	4	49052
191.66015625	0.0	ROWS	5	49065
192.42578125	0.0	ROWE	4	49261
192.48046875	0.0	ROWS	5	49275
196.4609375	0.0	ROWE	4	50294
196.52734375	0.0	ROWS	5	50311
200.79296875	0.0	ROWE	4	51403
200.921875	0.0	ROWS	5	51436
204.328125	0.0	ROWE	4	52308
204.39453125	0.0	ROWS	5	52325
208.52734375	0.0	ROWE	4	53383
208.58984375	0.0	ROWS	5	53399
212.7265625	0.0	ROWE	4	54458
212.79296875	0.0	ROWS	5	54475
216.14453125	0.0	ROWE	4	55333
216.20703125	0.0	ROWS	5	55349
220.328125	0.0	ROWE	4	56404
220.375	0.0	ROWS	5	56416
224.39453125	0.0	ROWE	4	57445
224.4453125	0.0	ROWS	5	57458
225.64453125	0.0	ROWE	4	57765
