onset	duration	trial_type	value	sample
1.065	0.0	EYES	7	1065
14.79	0.0	IEND	8	14790
17.309	0.0	CALS	2	17309
47.425	0.0	CALE	1	47425
61.924	0.0	CALS	2	61924
92.007	0.0	CALE	1	92007
99.307	0.0	CALS	2	99307
129.39	0.0	CALE	1	129390
135.007	0.0	CH05	3	135007
139.289	0.0	ROWS	10	139289
139.655	0.0	ROWE	9	139655
139.716	0.0	ROWS	10	139716
143.772	0.0	ROWE	9	143772
143.838	0.0	ROWS	10	143838
148.106	0.0	ROWE	9	148106
148.179	0.0	ROWS	10	148179
152.439	0.0	ROWE	9	152439
152.502	0.0	ROWS	10	152502
156.855	0.0	ROWE	9	156855
156.927	0.0	ROWS	10	156927
160.321	0.0	ROWE	9	160321
160.391	0.0	ROWS	10	160391
164.655	0.0	ROWE	9	164655
164.719	0.0	ROWS	10	164719
168.838	0.0	ROWE	9	168838
168.904	0.0	ROWS	10	168904
171.455	0.0	ROWE	9	171455
171.52	0.0	ROWS	10	171520
175.638	0.0	ROWE	9	175638
175.703	0.0	ROWS	10	175703
179.821	0.0	ROWE	9	179821
179.896	0.0	ROWS	10	179896
182.855	0.0	ROWE	9	182855
182.939	0.0	ROWS	10	182939
187.438	0.0	ROWE	9	187438
187.512	0.0	ROWS	10	187512
191.855	0.0	ROWE	9	191855
191.924	0.0	ROWS	10	191924
194.021	0.0	ROWE	9	194021
194.084	0.0	ROWS	10	194084
198.205	0.0	ROWE	9	198205
198.271	0.0	ROWS	10	198271
202.537	0.0	ROWE	9	202537
202.604	0.0	ROWS	10	202604
205.654	0.0	ROWE	9	205654
205.717	0.0	ROWS	10	205717
209.837	0.0	ROWE	9	209837
209.894	0.0	ROWS	10	209894
214.004	0.0	ROWE	9	214004
214.064	0.0	ROWS	10	214064
216.087	0.0	ROWE	9	216087
216.145	0.0	ROWS	10	216145
220.254	0.0	ROWE	9	220254
220.318	0.0	ROWS	10	220318
224.67	0.0	ROWE	9	224670
224.738	0.0	ROWS	10	224738
228.571	0.0	ROWE	9	228571
228.646	0.0	ROWS	10	228646
232.904	0.0	ROWE	9	232904
232.975	0.0	ROWS	10	232975
237.336	0.0	ROWE	9	237336
237.409	0.0	ROWS	10	237409
240.803	0.0	ROWE	9	240803
240.864	0.0	ROWS	10	240864
244.969	0.0	ROWE	9	244969
245.036	0.0	ROWS	10	245036
247.57	0.0	ROWE	9	247570
247.63	0.0	ROWS	10	247630
251.736	0.0	ROWE	9	251736
251.797	0.0	ROWS	10	251797
256.003	0.0	ROWE	9	256003
256.068	0.0	ROWS	10	256068
258.17	0.0	ROWE	9	258170
258.237	0.0	ROWS	10	258237
262.503	0.0	ROWE	9	262503
262.573	0.0	ROWS	10	262573
266.402	0.0	ROWE	9	266402
266.467	0.0	ROWS	10	266467
270.603	0.0	ROWE	9	270603
270.66	0.0	ROWS	10	270660
274.869	0.0	ROWE	9	274869
274.926	0.0	ROWS	10	274926
276.535	0.0	ROWE	9	276535
276.593	0.0	ROWS	10	276593
280.702	0.0	ROWE	9	280702
280.771	0.0	ROWS	10	280771
285.035	0.0	ROWE	9	285035
285.107	0.0	ROWS	10	285107
289.469	0.0	ROWE	9	289469
289.539	0.0	ROWS	10	289539
293.801	0.0	ROWE	9	293801
293.86	0.0	ROWS	10	293860
297.968	0.0	ROWE	9	297968
298.028	0.0	ROWS	10	298028
300.052	0.0	ROWE	9	300052
300.099	0.0	ROWS	10	300099
304.052	0.0	ROWE	9	304052
304.109	0.0	ROWS	10	304109
306.135	0.0	ROWE	9	306135
306.195	0.0	ROWS	10	306195
310.401	0.0	ROWE	9	310401
310.471	0.0	ROWS	10	310471
314.301	0.0	ROWE	9	314301
314.371	0.0	ROWS	10	314371
318.634	0.0	ROWE	9	318634
318.7	0.0	ROWS	10	318700
322.851	0.0	ROWE	9	322851
322.916	0.0	ROWS	10	322916
