onset	duration	trial_type	value	sample
9.953125	0.0	CALE	1	2548
10.0	0.0	CH25	2	2560
14.95703125	0.0	ROWS	7	3829
15.3203125	0.0	ROWE	6	3922
15.375	0.0	ROWS	7	3936
19.5703125	0.0	ROWE	6	5010
19.64453125	0.0	ROWS	7	5029
23.90625	0.0	ROWE	6	6120
23.98046875	0.0	ROWS	7	6139
28.25390625	0.0	ROWE	6	7233
28.3359375	0.0	ROWS	7	7254
32.75390625	0.0	ROWE	6	8385
32.8359375	0.0	ROWS	7	8406
37.38671875	0.0	ROWE	6	9571
37.4609375	0.0	ROWS	7	9590
41.72265625	0.0	ROWE	6	10681
41.7890625	0.0	ROWS	7	10698
45.62109375	0.0	ROWE	6	11679
45.6875	0.0	ROWS	7	11696
49.953125	0.0	ROWE	6	12788
50.00390625	0.0	ROWS	7	12801
53.953125	0.0	ROWE	6	13812
54.0	0.0	ROWS	7	13824
54.75390625	0.0	ROWE	6	14017
54.80859375	0.0	ROWS	7	14031
58.9375	0.0	ROWE	6	15088
59.0078125	0.0	ROWS	7	15106
63.40234375	0.0	ROWE	6	16231
63.4765625	0.0	ROWS	7	16250
66.921875	0.0	ROWE	6	17132
67.00390625	0.0	ROWS	7	17153
71.421875	0.0	ROWE	6	18284
71.4921875	0.0	ROWS	7	18302
75.75390625	0.0	ROWE	6	19393
75.82421875	0.0	ROWS	7	19411
78.35546875	0.0	ROWE	6	20059
78.4140625	0.0	ROWS	7	20074
82.65234375	0.0	ROWE	6	21159
82.71484375	0.0	ROWS	7	21175
86.8359375	0.0	ROWE	6	22230
86.90625	0.0	ROWS	7	22248
89.87109375	0.0	ROWE	6	23007
89.9453125	0.0	ROWS	7	23026
94.203125	0.0	ROWE	6	24116
94.28515625	0.0	ROWS	7	24137
98.703125	0.0	ROWE	6	25268
98.78515625	0.0	ROWS	7	25289
103.3359375	0.0	ROWE	6	26454
103.421875	0.0	ROWS	7	26476
107.8359375	0.0	ROWE	6	27606
107.91015625	0.0	ROWS	7	27625
112.16796875	0.0	ROWE	6	28715
112.234375	0.0	ROWS	7	28732
115.63671875	0.0	ROWE	6	29603
115.69921875	0.0	ROWS	7	29619
119.96875	0.0	ROWE	6	30712
120.03125	0.0	ROWS	7	30728
124.3203125	0.0	ROWE	6	31826
124.3828125	0.0	ROWS	7	31842
127.3515625	0.0	ROWE	6	32602
127.421875	0.0	ROWS	7	32620
131.6875	0.0	ROWE	6	33712
131.74609375	0.0	ROWS	7	33727
135.8515625	0.0	ROWE	6	34778
135.8984375	0.0	ROWS	7	34790
139.8515625	0.0	ROWE	6	35802
139.9140625	0.0	ROWS	7	35818
144.18359375	0.0	ROWE	6	36911
144.25	0.0	ROWS	7	36928
147.65234375	0.0	ROWE	6	37799
147.71875	0.0	ROWS	7	37816
152.1171875	0.0	ROWE	6	38942
152.18359375	0.0	ROWS	7	38959
156.453125	0.0	ROWE	6	40052
156.51953125	0.0	ROWS	7	40069
159.91796875	0.0	ROWE	6	40939
159.984375	0.0	ROWS	7	40956
164.25	0.0	ROWE	6	42048
164.3046875	0.0	ROWS	7	42062
168.43359375	0.0	ROWE	6	43119
168.48828125	0.0	ROWS	7	43133
169.68359375	0.0	ROWE	6	43439
169.73828125	0.0	ROWS	7	43453
173.8671875	0.0	ROWE	6	44510
173.92578125	0.0	ROWS	7	44525
178.16796875	0.0	ROWE	6	45611
178.23046875	0.0	ROWS	7	45627
180.25	0.0	ROWE	6	46144
180.30859375	0.0	ROWS	7	46159
184.41796875	0.0	ROWE	6	47211
184.48828125	0.0	ROWS	7	47229
188.75	0.0	ROWE	6	48320
188.8203125	0.0	ROWS	7	48338
193.0859375	0.0	ROWE	6	49430
193.16015625	0.0	ROWS	7	49449
197.46875	0.0	ROWE	6	50552
197.5390625	0.0	ROWS	7	50570
201.80078125	0.0	ROWE	6	51661
202.00390625	0.0	ROWS	7	51713
205.40234375	0.0	ROWE	6	52583
205.46875	0.0	ROWS	7	52600
209.734375	0.0	ROWE	6	53692
209.80078125	0.0	ROWS	7	53709
214.06640625	0.0	ROWE	6	54801
214.13671875	0.0	ROWS	7	54819
216.234375	0.0	ROWE	6	55356
216.296875	0.0	ROWS	7	55372
220.56640625	0.0	ROWE	6	56465
220.640625	0.0	ROWS	7	56484
224.8984375	0.0	ROWE	6	57574
224.97265625	0.0	ROWS	7	57593
228.515625	0.0	ROWE	6	58500
228.59375	0.0	ROWS	7	58520
233.015625	0.0	ROWE	6	59652
233.0859375	0.0	ROWS	7	59670
237.34765625	0.0	ROWE	6	60761
237.421875	0.0	ROWS	7	60780
240.81640625	0.0	ROWE	6	61649
240.88671875	0.0	ROWS	7	61667
245.1484375	0.0	ROWE	6	62758
245.21484375	0.0	ROWS	7	62775
249.61328125	0.0	ROWE	6	63901
249.6796875	0.0	ROWS	7	63918
253.5	0.0	ROWE	6	64896
253.55078125	0.0	ROWS	7	64909
257.6640625	0.0	ROWE	6	65962
257.72265625	0.0	ROWS	7	65977
258.9140625	0.0	ROWE	6	66282
258.9765625	0.0	ROWS	7	66298
263.09765625	0.0	ROWE	6	67353
263.1640625	0.0	ROWS	7	67370
267.43359375	0.0	ROWE	6	68463
267.4921875	0.0	ROWS	7	68478
269.93359375	0.0	ROWE	6	69103
269.984375	0.0	ROWS	7	69116
274.09765625	0.0	ROWE	6	70169
274.16796875	0.0	ROWS	7	70187
276.83203125	0.0	ROWE	6	70869
276.90234375	0.0	ROWS	7	70887
281.1640625	0.0	ROWE	6	71978
281.22265625	0.0	ROWS	7	71993
285.33203125	0.0	ROWE	6	73045
285.38671875	0.0	ROWS	7	73059
285.74609375	0.0	ROWE	6	73151
285.80078125	0.0	ROWS	7	73165
289.93359375	0.0	ROWE	6	74223
290.0	0.0	ROWS	7	74240
294.265625	0.0	ROWE	6	75332
294.34375	0.0	ROWS	7	75352
297.86328125	0.0	ROWE	6	76253
297.94140625	0.0	ROWS	7	76273
302.3984375	0.0	ROWE	6	77414
302.4609375	0.0	ROWS	7	77430
306.58203125	0.0	ROWE	6	78485
306.640625	0.0	ROWS	7	78500
307.828125	0.0	ROWE	6	78804
307.89453125	0.0	ROWS	7	78821
312.1640625	0.0	ROWE	6	79914
312.23828125	0.0	ROWS	7	79933
316.6640625	0.0	ROWE	6	81066
316.73828125	0.0	ROWS	7	81085
320.12890625	0.0	ROWE	6	81953
320.19921875	0.0	ROWS	7	81971
324.61328125	0.0	ROWE	6	83101
324.68359375	0.0	ROWS	7	83119
328.9453125	0.0	ROWE	6	84210
329.0234375	0.0	ROWS	7	84230
331.99609375	0.0	ROWE	6	84991
332.07421875	0.0	ROWS	7	85011
336.49609375	0.0	ROWE	6	86143
336.578125	0.0	ROWS	7	86164
340.99609375	0.0	ROWE	6	87295
341.0703125	0.0	ROWS	7	87314
345.328125	0.0	ROWE	6	88404
345.55078125	0.0	ROWS	7	88461
349.96484375	0.0	ROWE	6	89591
350.04296875	0.0	ROWS	7	89611
354.4453125	0.0	ROWE	6	90738
354.52734375	0.0	ROWS	7	90759
358.9453125	0.0	ROWE	6	91890
359.02734375	0.0	ROWS	7	91911
363.4453125	0.0	ROWE	6	93042
363.515625	0.0	ROWS	7	93060
367.9296875	0.0	ROWE	6	94190
368.0078125	0.0	ROWS	7	94210
371.02734375	0.0	ROWE	6	94983
371.1015625	0.0	ROWS	7	95002
375.36328125	0.0	ROWE	6	96093
375.4296875	0.0	ROWS	7	96110
379.6953125	0.0	ROWE	6	97202
379.75390625	0.0	ROWS	7	97217
382.1953125	0.0	ROWE	6	97842
382.25390625	0.0	ROWS	7	97857
386.36328125	0.0	ROWE	6	98909
386.42578125	0.0	ROWS	7	98925
390.546875	0.0	ROWE	6	99980
