onset	duration	trial_type	value	sample
8.37890625	0.0	CALE	1	2145
10.0	0.0	CH07	2	2560
14.578125	0.0	ROWS	5	3732
14.9453125	0.0	ROWE	4	3826
15.0078125	0.0	ROWS	5	3842
19.04296875	0.0	ROWE	4	4875
19.12109375	0.0	ROWS	5	4895
23.39453125	0.0	ROWE	4	5989
23.46875	0.0	ROWS	5	6008
27.328125	0.0	ROWE	4	6996
27.40234375	0.0	ROWS	5	7015
31.6953125	0.0	ROWE	4	8114
31.75	0.0	ROWS	5	8128
35.8984375	0.0	ROWE	4	9190
35.9609375	0.0	ROWS	5	9206
37.17578125	0.0	ROWE	4	9517
37.234375	0.0	ROWS	5	9532
41.375	0.0	ROWE	4	10592
41.43359375	0.0	ROWS	5	10607
45.62890625	0.0	ROWE	4	11681
45.69140625	0.0	ROWS	5	11697
47.7109375	0.0	ROWE	4	12214
47.765625	0.0	ROWS	5	12228
51.89453125	0.0	ROWE	4	13285
51.9609375	0.0	ROWS	5	13302
55.30859375	0.0	ROWE	4	14159
55.37890625	0.0	ROWS	5	14177
59.6796875	0.0	ROWE	4	15278
59.74609375	0.0	ROWS	5	15295
64.01171875	0.0	ROWE	4	16387
64.0859375	0.0	ROWS	5	16406
67.52734375	0.0	ROWE	4	17287
67.59375	0.0	ROWS	5	17304
71.89453125	0.0	ROWE	4	18405
71.96484375	0.0	ROWS	5	18423
76.27734375	0.0	ROWE	4	19527
76.3515625	0.0	ROWS	5	19546
80.19140625	0.0	ROWE	4	20529
80.3203125	0.0	ROWS	5	20562
84.57421875	0.0	ROWE	4	21651
84.640625	0.0	ROWS	5	21668
88.80859375	0.0	ROWE	4	22735
88.875	0.0	ROWS	5	22752
92.17578125	0.0	ROWE	4	23597
92.24609375	0.0	ROWS	5	23615
96.55859375	0.0	ROWE	4	24719
96.62890625	0.0	ROWS	5	24737
100.92578125	0.0	ROWE	4	25837
100.99609375	0.0	ROWS	5	25855
105.30859375	0.0	ROWE	4	26959
105.37890625	0.0	ROWS	5	26977
109.70703125	0.0	ROWE	4	28085
109.76953125	0.0	ROWS	5	28101
113.90625	0.0	ROWE	4	29160
113.9765625	0.0	ROWS	5	29178
116.859375	0.0	ROWE	4	29916
116.93359375	0.0	ROWS	5	29935
121.19140625	0.0	ROWE	4	31025
121.32421875	0.0	ROWS	5	31059
125.59375	0.0	ROWE	4	32152
125.6484375	0.0	ROWS	5	32166
129.7890625	0.0	ROWE	4	33226
129.84765625	0.0	ROWS	5	33241
131.47265625	0.0	ROWE	4	33657
131.53125	0.0	ROWS	5	33672
135.67578125	0.0	ROWE	4	34733
135.73828125	0.0	ROWS	5	34749
139.9765625	0.0	ROWE	4	35834
140.0390625	0.0	ROWS	5	35850
142.90625	0.0	ROWE	4	36584
142.97265625	0.0	ROWS	5	36601
147.125	0.0	ROWE	4	37664
147.19140625	0.0	ROWS	5	37681
151.44140625	0.0	ROWE	4	38769
151.50390625	0.0	ROWS	5	38785
154.42578125	0.0	ROWE	4	39533
154.484375	0.0	ROWS	5	39548
158.609375	0.0	ROWE	4	40604
158.671875	0.0	ROWS	5	40620
161.97265625	0.0	ROWE	4	41465
162.0390625	0.0	ROWS	5	41482
166.35546875	0.0	ROWE	4	42587
166.4140625	0.0	ROWS	5	42602
170.5390625	0.0	ROWE	4	43658
170.6015625	0.0	ROWS	5	43674
172.625	0.0	ROWE	4	44192
172.68359375	0.0	ROWS	5	44207
176.80859375	0.0	ROWE	4	45263
176.875	0.0	ROWS	5	45280
181.23828125	0.0	ROWE	4	46397
181.3125	0.0	ROWS	5	46416
185.15625	0.0	ROWE	4	47400
185.2265625	0.0	ROWS	5	47418
189.44140625	0.0	ROWE	4	48497
189.55859375	0.0	ROWS	5	48527
193.65625	0.0	ROWE	4	49576
193.7109375	0.0	ROWS	5	49590
194.5078125	0.0	ROWE	4	49794
194.5625	0.0	ROWS	5	49808
198.73828125	0.0	ROWE	4	50877
198.80859375	0.0	ROWS	5	50895
203.0546875	0.0	ROWE	4	51982
203.12109375	0.0	ROWS	5	51999
206.60546875	0.0	ROWE	4	52891
206.67578125	0.0	ROWS	5	52909
210.921875	0.0	ROWE	4	53996
210.98828125	0.0	ROWS	5	54013
215.23828125	0.0	ROWE	4	55101
215.30859375	0.0	ROWS	5	55119
218.6875	0.0	ROWE	4	55984
218.8203125	0.0	ROWS	5	56018
223.08984375	0.0	ROWE	4	57111
223.140625	0.0	ROWS	5	57124
227.3046875	0.0	ROWE	4	58190
227.359375	0.0	ROWS	5	58204
228.58984375	0.0	ROWE	4	58519
228.64453125	0.0	ROWS	5	58533
232.8046875	0.0	ROWE	4	59598
232.87109375	0.0	ROWS	5	59615
237.08984375	0.0	ROWE	4	60695
237.1484375	0.0	ROWS	5	60710
240.0234375	0.0	ROWE	4	61446
240.07421875	0.0	ROWS	5	61459
244.1875	0.0	ROWE	4	62512
244.2421875	0.0	ROWS	5	62526
246.3046875	0.0	ROWE	4	63054
246.3671875	0.0	ROWS	5	63070
250.47265625	0.0	ROWE	4	64121
250.52734375	0.0	ROWS	5	64135
254.6875	0.0	ROWE	4	65200
254.7421875	0.0	ROWS	5	65214
256.0234375	0.0	ROWE	4	65542
256.078125	0.0	ROWS	5	65556
260.2890625	0.0	ROWE	4	66634
260.34765625	0.0	ROWS	5	66649
264.47265625	0.0	ROWE	4	67705
264.53125	0.0	ROWS	5	67720
266.58984375	0.0	ROWE	4	68247
266.63671875	0.0	ROWS	5	68259
270.62109375	0.0	ROWE	4	69279
270.67578125	0.0	ROWS	5	69293
272.3046875	0.0	ROWE	4	69710
272.3671875	0.0	ROWS	5	69726
276.58984375	0.0	ROWE	4	70807
276.6484375	0.0	ROWS	5	70822
280.76953125	0.0	ROWE	4	71877
280.83203125	0.0	ROWS	5	71893
283.26953125	0.0	ROWE	4	72517
283.3359375	0.0	ROWS	5	72534
287.47265625	0.0	ROWE	4	73593
287.53515625	0.0	ROWS	5	73609
291.65234375	0.0	ROWE	4	74663
291.78515625	0.0	ROWS	5	74697
294.65234375	0.0	ROWE	4	75431
294.71875	0.0	ROWS	5	75448
298.8359375	0.0	ROWE	4	76502
298.90234375	0.0	ROWS	5	76519
303.0703125	0.0	ROWE	4	77586
303.13671875	0.0	ROWS	5	77603
305.60546875	0.0	ROWE	4	78235
305.66796875	0.0	ROWS	5	78251
309.87109375	0.0	ROWE	4	79327
309.94140625	0.0	ROWS	5	79345
314.203125	0.0	ROWE	4	80436
314.2734375	0.0	ROWS	5	80454
317.671875	0.0	ROWE	4	81324
317.7421875	0.0	ROWS	5	81342
322.03515625	0.0	ROWE	4	82441
322.109375	0.0	ROWS	5	82460
325.953125	0.0	ROWE	4	83444
326.0234375	0.0	ROWS	5	83462
330.25390625	0.0	ROWE	4	84545
330.37890625	0.0	ROWS	5	84577
334.51953125	0.0	ROWE	4	85637
334.578125	0.0	ROWS	5	85652
335.7734375	0.0	ROWE	4	85958
335.828125	0.0	ROWS	5	85972
339.96875	0.0	ROWE	4	87032
340.0390625	0.0	ROWS	5	87050
343.4375	0.0	ROWE	4	87920
343.50390625	0.0	ROWS	5	87937
347.76953125	0.0	ROWE	4	89029
347.8359375	0.0	ROWS	5	89046
352.0703125	0.0	ROWE	4	90130
352.13671875	0.0	ROWS	5	90147
355.0859375	0.0	ROWE	4	90902
355.15234375	0.0	ROWS	5	90919
359.28515625	0.0	ROWE	4	91977
359.34375	0.0	ROWS	5	91992
363.47265625	0.0	ROWE	4	93049
363.53125	0.0	ROWS	5	93064
365.13671875	0.0	ROWE	4	93475
365.19140625	0.0	ROWS	5	93489
369.38671875	0.0	ROWE	4	94563
369.44921875	0.0	ROWS	5	94579
373.71875	0.0	ROWE	4	95672
373.78125	0.0	ROWS	5	95688
377.51953125	0.0	ROWE	4	96645
377.5859375	0.0	ROWS	5	96662
381.71875	0.0	ROWE	4	97720
381.78125	0.0	ROWS	5	97736
386.00390625	0.0	ROWE	4	98817
386.06640625	0.0	ROWS	5	98833
389.80078125	0.0	ROWE	4	99789
389.8671875	0.0	ROWS	5	99806
394.13671875	0.0	ROWE	4	100899
394.19921875	0.0	ROWS	5	100915
398.38671875	0.0	ROWE	4	101987
398.4453125	0.0	ROWS	5	102002
401.8515625	0.0	ROWE	4	102874
401.9140625	0.0	ROWS	5	102890
406.03515625	0.0	ROWE	4	103945
406.09375	0.0	ROWS	5	103960
410.30078125	0.0	ROWE	4	105037
410.359375	0.0	ROWS	5	105052
413.25	0.0	ROWE	4	105792
413.31640625	0.0	ROWS	5	105809
417.515625	0.0	ROWE	4	106884
417.578125	0.0	ROWS	5	106900
421.68359375	0.0	ROWE	4	107951
421.7421875	0.0	ROWS	5	107966
424.19921875	0.0	ROWE	4	108595
424.26171875	0.0	ROWS	5	108611
428.3828125	0.0	ROWE	4	109666
428.453125	0.0	ROWS	5	109684
432.75	0.0	ROWE	4	110784
432.82421875	0.0	ROWS	5	110803
436.73828125	0.0	ROWE	4	111805
436.8046875	0.0	ROWS	5	111822
441.1171875	0.0	ROWE	4	112926
441.18359375	0.0	ROWS	5	112943
445.43359375	0.0	ROWE	4	114031
445.5	0.0	ROWS	5	114048
448.515625	0.0	ROWE	4	114820
448.57421875	0.0	ROWS	5	114835
452.69921875	0.0	ROWE	4	115891
452.76171875	0.0	ROWS	5	115907
455.21875	0.0	ROWE	4	116536
455.2734375	0.0	ROWS	5	116550
459.43359375	0.0	ROWE	4	117615
459.5	0.0	ROWS	5	117632
463.234375	0.0	ROWE	4	118588
463.296875	0.0	ROWS	5	118604
467.5	0.0	ROWE	4	119680
467.5625	0.0	ROWS	5	119696
470.8828125	0.0	ROWE	4	120546
470.953125	0.0	ROWS	5	120564
475.21484375	0.0	ROWE	4	121655
475.28125	0.0	ROWS	5	121672
479.53125	0.0	ROWE	4	122760
479.60546875	0.0	ROWS	5	122779
483.515625	0.0	ROWE	4	123780
483.58203125	0.0	ROWS	5	123797
487.8515625	0.0	ROWE	4	124890
487.9140625	0.0	ROWS	5	124906
491.28125	0.0	ROWE	4	125768
491.3515625	0.0	ROWS	5	125786
495.53125	0.0	ROWE	4	126856
495.59765625	0.0	ROWS	5	126873
