onset	duration	trial_type	value	sample
0.4	0.0	EYES	8	400
9.842	0.0	CALS	2	9842
39.946	0.0	CALE	1	39946
42.592	0.0	CALS	2	42592
72.647	0.0	CALE	1	72647
75.708	0.0	CH13	3	75708
80.357	0.0	ROWS	10	80357
80.709	0.0	ROWE	9	80709
80.763	0.0	ROWS	10	80763
84.729	0.0	ROWE	9	84729
84.791	0.0	ROWS	10	84791
88.989	0.0	ROWE	9	88989
89.061	0.0	ROWS	10	89061
92.015	0.0	ROWE	9	92015
92.087	0.0	ROWS	10	92087
96.281	0.0	ROWE	9	96281
96.338	0.0	ROWS	10	96338
100.429	0.0	ROWE	9	100429
100.486	0.0	ROWS	10	100486
100.842	0.0	ROWE	9	100842
100.894	0.0	ROWS	10	100894
105.042	0.0	ROWE	9	105042
105.112	0.0	ROWS	10	105112
109.308	0.0	ROWE	9	109308
109.375	0.0	ROWS	10	109375
113.608	0.0	ROWE	9	113608
113.683	0.0	ROWS	10	113683
117.949	0.0	ROWE	9	117949
118.004	0.0	ROWS	10	118004
122.092	0.0	ROWE	9	122092
122.152	0.0	ROWS	10	122152
123.759	0.0	ROWE	9	123759
123.815	0.0	ROWS	10	123815
127.892	0.0	ROWE	9	127892
127.961	0.0	ROWS	10	127961
132.247	0.0	ROWE	9	132247
132.318	0.0	ROWS	10	132318
135.233	0.0	ROWE	9	135233
135.312	0.0	ROWS	10	135312
139.607	0.0	ROWE	9	139607
139.757	0.0	ROWS	10	139757
144.012	0.0	ROWE	9	144012
144.071	0.0	ROWS	10	144071
148.163	0.0	ROWE	9	148163
148.217	0.0	ROWS	10	148217
149.391	0.0	ROWE	9	149391
149.45	0.0	ROWS	10	149450
153.661	0.0	ROWE	9	153661
153.731	0.0	ROWS	10	153731
157.918	0.0	ROWE	9	157918
157.989	0.0	ROWS	10	157989
160.911	0.0	ROWE	9	160911
160.976	0.0	ROWS	10	160976
165.182	0.0	ROWE	9	165182
165.236	0.0	ROWS	10	165236
169.324	0.0	ROWE	9	169324
169.376	0.0	ROWS	10	169376
170.558	0.0	ROWE	9	170558
170.6	0.0	ROWS	10	170600
174.561	0.0	ROWE	9	174561
174.62	0.0	ROWS	10	174620
176.629	0.0	ROWE	9	176629
176.685	0.0	ROWS	10	176685
180.791	0.0	ROWE	9	180791
180.861	0.0	ROWS	10	180861
185.135	0.0	ROWE	9	185135
185.202	0.0	ROWS	10	185202
189.346	0.0	ROWE	9	189346
189.411	0.0	ROWS	10	189411
193.125	0.0	ROWE	9	193125
193.187	0.0	ROWS	10	193187
197.328	0.0	ROWE	9	197328
197.377	0.0	ROWS	10	197377
201.491	0.0	ROWE	9	201491
201.547	0.0	ROWS	10	201547
202.724	0.0	ROWE	9	202724
202.783	0.0	ROWS	10	202783
206.856	0.0	ROWE	9	206856
206.926	0.0	ROWS	10	206926
211.133	0.0	ROWE	9	211133
211.206	0.0	ROWS	10	211206
215.545	0.0	ROWE	9	215545
215.597	0.0	ROWS	10	215597
219.656	0.0	ROWE	9	219656
219.712	0.0	ROWS	10	219712
220.073	0.0	ROWE	9	220073
220.132	0.0	ROWS	10	220132
224.224	0.0	ROWE	9	224224
224.282	0.0	ROWS	10	224282
228.432	0.0	ROWE	9	228432
228.489	0.0	ROWS	10	228489
229.679	0.0	ROWE	9	229679
229.731	0.0	ROWS	10	229731
233.806	0.0	ROWE	9	233806
233.877	0.0	ROWS	10	233877
238.142	0.0	ROWE	9	238142
238.214	0.0	ROWS	10	238214
240.288	0.0	ROWE	9	240288
240.367	0.0	ROWS	10	240367
244.752	0.0	ROWE	9	244752
244.81	0.0	ROWS	10	244810
248.896	0.0	ROWE	9	248896
248.95	0.0	ROWS	10	248950
249.305	0.0	ROWE	9	249305
249.353	0.0	ROWS	10	249353
253.321	0.0	ROWE	9	253321
253.385	0.0	ROWS	10	253385
257.533	0.0	ROWE	9	257533
257.585	0.0	ROWS	10	257585
261.673	0.0	ROWE	9	261673
261.818	0.0	ROWS	10	261818
262.609	0.0	ROWE	9	262609
262.677	0.0	ROWS	10	262677
266.877	0.0	ROWE	9	266877
266.937	0.0	ROWS	10	266937
271.062	0.0	ROWE	9	271062
271.109	0.0	ROWS	10	271109
275.068	0.0	ROWE	9	275068
275.136	0.0	ROWS	10	275136
279.43	0.0	ROWE	9	279430
279.495	0.0	ROWS	10	279495
282.839	0.0	ROWE	9	282839
282.912	0.0	ROWS	10	282912
287.196	0.0	ROWE	9	287196
287.28	0.0	ROWS	10	287280
291.651	0.0	ROWE	9	291651
291.714	0.0	ROWS	10	291714
295.858	0.0	ROWE	9	295858
295.922	0.0	ROWS	10	295922
300.044	0.0	ROWE	9	300044
300.127	0.0	ROWS	10	300127
304.092	0.0	ROWE	9	304092
304.168	0.0	ROWS	10	304168
308.436	0.0	ROWE	9	308436
308.488	0.0	ROWS	10	308488
312.578	0.0	ROWE	9	312578
312.628	0.0	ROWS	10	312628
313.003	0.0	ROWE	9	313003
313.065	0.0	ROWS	10	313065
317.304	0.0	ROWE	9	317304
317.376	0.0	ROWS	10	317376
321.639	0.0	ROWE	9	321639
321.714	0.0	ROWS	10	321714
325.113	0.0	ROWE	9	325113
325.178	0.0	ROWS	10	325178
329.33	0.0	ROWE	9	329330
329.474	0.0	ROWS	10	329474
333.591	0.0	ROWE	9	333591
333.659	0.0	ROWS	10	333659
336.136	0.0	ROWE	9	336136
336.21	0.0	ROWS	10	336210
340.39	0.0	ROWE	9	340390
340.464	0.0	ROWS	10	340464
344.813	0.0	ROWE	9	344813
344.885	0.0	ROWS	10	344885
349.118	0.0	ROWE	9	349118
349.195	0.0	ROWS	10	349195
353.551	0.0	ROWE	9	353551
353.603	0.0	ROWS	10	353603
357.686	0.0	ROWE	9	357686
357.739	0.0	ROWS	10	357739
361.818	0.0	ROWE	9	361818
361.887	0.0	ROWS	10	361887
366.096	0.0	ROWE	9	366096
366.167	0.0	ROWS	10	366167
369.529	0.0	ROWE	9	369529
369.596	0.0	ROWS	10	369596
373.887	0.0	ROWE	9	373887
373.956	0.0	ROWS	10	373956
376.893	0.0	ROWE	9	376893
376.96	0.0	ROWS	10	376960
381.103	0.0	ROWE	9	381103
381.166	0.0	ROWS	10	381166
384.044	0.0	ROWE	9	384044
384.105	0.0	ROWS	10	384105
388.259	0.0	ROWE	9	388259
388.327	0.0	ROWS	10	388327
392.572	0.0	ROWE	9	392572
392.642	0.0	ROWS	10	392642
396.842	0.0	ROWE	9	396842
396.895	0.0	ROWS	10	396895
400.978	0.0	ROWE	9	400978
401.03	0.0	ROWS	10	401030
402.218	0.0	ROWE	9	402218
402.261	0.0	ROWS	10	402261
406.217	0.0	ROWE	9	406217
406.27	0.0	ROWS	10	406270
408.302	0.0	ROWE	9	408302
408.361	0.0	ROWS	10	408361
412.584	0.0	ROWE	9	412584
412.644	0.0	ROWS	10	412644
416.792	0.0	ROWE	9	416792
416.856	0.0	ROWS	10	416856
418.454	0.0	ROWE	9	418454
418.517	0.0	ROWS	10	418517
422.645	0.0	ROWE	9	422645
422.719	0.0	ROWS	10	422719
426.969	0.0	ROWE	9	426969
