onset	duration	trial_type	value	sample
1.051	0.0	EYES	5	1051
9.157	0.0	CALS	2	9157
39.257	0.0	CALE	1	39257
42.318	0.0	CH07	3	42318
46.907	0.0	ROWS	7	46907
47.274	0.0	ROWE	6	47274
47.334	0.0	ROWS	7	47334
51.29	0.0	ROWE	6	51290
51.424	0.0	ROWS	7	51424
55.69	0.0	ROWE	6	55690
55.762	0.0	ROWS	7	55762
59.589	0.0	ROWE	6	59589
59.662	0.0	ROWS	7	59662
63.923	0.0	ROWE	6	63923
63.977	0.0	ROWS	7	63977
68.156	0.0	ROWE	6	68156
68.215	0.0	ROWS	7	68215
69.406	0.0	ROWE	6	69406
69.463	0.0	ROWS	7	69463
73.523	0.0	ROWE	6	73523
73.581	0.0	ROWS	7	73581
77.69	0.0	ROWE	6	77690
77.752	0.0	ROWS	7	77752
79.772	0.0	ROWE	6	79772
79.83	0.0	ROWS	7	79830
83.989	0.0	ROWE	6	83989
84.057	0.0	ROWS	7	84057
87.339	0.0	ROWE	6	87339
87.409	0.0	ROWS	7	87409
91.589	0.0	ROWE	6	91589
91.657	0.0	ROWS	7	91657
95.838	0.0	ROWE	6	95838
95.912	0.0	ROWS	7	95912
99.356	0.0	ROWE	6	99356
99.423	0.0	ROWS	7	99423
103.689	0.0	ROWE	6	103689
103.759	0.0	ROWS	7	103759
108.072	0.0	ROWE	6	108072
108.143	0.0	ROWS	7	108143
111.972	0.0	ROWE	6	111972
112.038	0.0	ROWS	7	112038
116.272	0.0	ROWE	6	116272
116.398	0.0	ROWS	7	116398
120.505	0.0	ROWE	6	120505
120.572	0.0	ROWS	7	120572
123.854	0.0	ROWE	6	123854
123.923	0.0	ROWS	7	123923
128.089	0.0	ROWE	6	128089
128.16	0.0	ROWS	7	128160
132.471	0.0	ROWE	6	132471
132.542	0.0	ROWS	7	132542
136.804	0.0	ROWE	6	136804
136.875	0.0	ROWS	7	136875
141.188	0.0	ROWE	6	141188
141.246	0.0	ROWS	7	141246
145.355	0.0	ROWE	6	145355
145.42	0.0	ROWS	7	145420
148.287	0.0	ROWE	6	148287
148.36	0.0	ROWS	7	148360
152.604	0.0	ROWE	6	152604
152.674	0.0	ROWS	7	152674
156.938	0.0	ROWE	6	156938
156.994	0.0	ROWS	7	156994
161.12	0.0	ROWE	6	161120
161.177	0.0	ROWS	7	161177
162.787	0.0	ROWE	6	162787
162.844	0.0	ROWS	7	162844
167.02	0.0	ROWE	6	167020
167.084	0.0	ROWS	7	167084
171.204	0.0	ROWE	6	171204
171.27	0.0	ROWS	7	171270
174.137	0.0	ROWE	6	174137
174.2	0.0	ROWS	7	174200
178.32	0.0	ROWE	6	178320
178.384	0.0	ROWS	7	178384
182.57	0.0	ROWE	6	182570
182.632	0.0	ROWS	7	182632
185.487	0.0	ROWE	6	185487
185.547	0.0	ROWS	7	185547
189.653	0.0	ROWE	6	189653
189.717	0.0	ROWS	7	189717
193.003	0.0	ROWE	6	193003
193.07	0.0	ROWS	7	193070
197.303	0.0	ROWE	6	197303
197.359	0.0	ROWS	7	197359
201.469	0.0	ROWE	6	201469
201.527	0.0	ROWS	7	201527
203.553	0.0	ROWE	6	203553
203.609	0.0	ROWS	7	203609
207.719	0.0	ROWE	6	207719
207.788	0.0	ROWS	7	207788
212.119	0.0	ROWE	6	212119
212.191	0.0	ROWS	7	212191
216.019	0.0	ROWE	6	216019
216.087	0.0	ROWS	7	216087
220.402	0.0	ROWE	6	220402
220.451	0.0	ROWS	7	220451
224.419	0.0	ROWE	6	224419
224.471	0.0	ROWS	7	224471
225.236	0.0	ROWE	6	225236
225.29	0.0	ROWS	7	225290
229.401	0.0	ROWE	6	229401
229.47	0.0	ROWS	7	229470
233.735	0.0	ROWE	6	233735
233.865	0.0	ROWS	7	233865
237.269	0.0	ROWE	6	237269
237.334	0.0	ROWS	7	237334
241.585	0.0	ROWE	6	241585
241.649	0.0	ROWS	7	241649
245.868	0.0	ROWE	6	245868
245.936	0.0	ROWS	7	245936
249.385	0.0	ROWE	6	249385
249.449	0.0	ROWS	7	249449
253.702	0.0	ROWE	6	253702
253.752	0.0	ROWS	7	253752
257.851	0.0	ROWE	6	257851
257.906	0.0	ROWS	7	257906
259.101	0.0	ROWE	6	259101
259.156	0.0	ROWS	7	259156
263.335	0.0	ROWE	6	263335
263.398	0.0	ROWS	7	263398
267.518	0.0	ROWE	6	267518
267.58	0.0	ROWS	7	267580
270.435	0.0	ROWE	6	270435
270.486	0.0	ROWS	7	270486
274.484	0.0	ROWE	6	274484
274.538	0.0	ROWS	7	274538
276.584	0.0	ROWE	6	276584
276.645	0.0	ROWS	7	276645
280.818	0.0	ROWE	6	280818
280.871	0.0	ROWS	7	280871
284.968	0.0	ROWE	6	284968
285.02	0.0	ROWS	7	285020
286.233	0.0	ROWE	6	286233
286.286	0.0	ROWS	7	286286
290.4	0.0	ROWE	6	290400
290.457	0.0	ROWS	7	290457
294.584	0.0	ROWE	6	294584
294.642	0.0	ROWS	7	294642
296.667	0.0	ROWE	6	296667
296.711	0.0	ROWS	7	296711
300.667	0.0	ROWE	6	300667
300.72	0.0	ROWS	7	300720
302.333	0.0	ROWE	6	302333
302.392	0.0	ROWS	7	302392
306.617	0.0	ROWE	6	306617
306.675	0.0	ROWS	7	306675
310.783	0.0	ROWE	6	310783
310.844	0.0	ROWS	7	310844
313.283	0.0	ROWE	6	313283
313.346	0.0	ROWS	7	313346
317.45	0.0	ROWE	6	317450
317.513	0.0	ROWS	7	317513
321.683	0.0	ROWE	6	321683
321.745	0.0	ROWS	7	321745
324.617	0.0	ROWE	6	324617
324.683	0.0	ROWS	7	324683
328.799	0.0	ROWE	6	328799
328.861	0.0	ROWS	7	328861
332.966	0.0	ROWE	6	332966
333.03	0.0	ROWS	7	333030
335.55	0.0	ROWE	6	335550
335.613	0.0	ROWS	7	335613
339.733	0.0	ROWE	6	339733
339.801	0.0	ROWS	7	339801
344.049	0.0	ROWE	6	344049
344.117	0.0	ROWS	7	344117
347.516	0.0	ROWE	6	347516
347.587	0.0	ROWS	7	347587
351.916	0.0	ROWE	6	351916
351.987	0.0	ROWS	7	351987
355.815	0.0	ROWE	6	355815
355.888	0.0	ROWS	7	355888
360.215	0.0	ROWE	6	360215
360.27	0.0	ROWS	7	360270
364.366	0.0	ROWE	6	364366
364.422	0.0	ROWS	7	364422
365.632	0.0	ROWE	6	365632
365.687	0.0	ROWS	7	365687
369.798	0.0	ROWE	6	369798
369.864	0.0	ROWS	7	369864
373.266	0.0	ROWE	6	373266
373.333	0.0	ROWS	7	373333
377.648	0.0	ROWE	6	377648
377.712	0.0	ROWS	7	377712
381.831	0.0	ROWE	6	381831
381.897	0.0	ROWS	7	381897
384.865	0.0	ROWE	6	384865
384.93	0.0	ROWS	7	384930
389.048	0.0	ROWE	6	389048
389.105	0.0	ROWS	7	389105
393.282	0.0	ROWE	6	393282
393.344	0.0	ROWS	7	393344
394.948	0.0	ROWE	6	394948
395.004	0.0	ROWS	7	395004
399.115	0.0	ROWE	6	399115
399.178	0.0	ROWS	7	399178
403.448	0.0	ROWE	6	403448
403.51	0.0	ROWS	7	403510
407.214	0.0	ROWE	6	407214
407.28	0.0	ROWS	7	407280
411.497	0.0	ROWE	6	411497
411.561	0.0	ROWS	7	411561
415.681	0.0	ROWE	6	415681
415.744	0.0	ROWS	7	415744
419.447	0.0	ROWE	6	419447
419.513	0.0	ROWS	7	419513
423.781	0.0	ROWE	6	423781
423.844	0.0	ROWS	7	423844
428.047	0.0	ROWE	6	428047
428.109	0.0	ROWS	7	428109
