onset	duration	trial_type	value	sample
0.931	0.0	EYES	5	931
9.732	0.0	CALS	2	9732
39.782	0.0	CALE	1	39782
88.115	0.0	CALS	2	88115
118.198	0.0	CALE	1	118198
120.086	0.0	CH03	3	120086
124.514	0.0	ROWS	7	124514
124.88	0.0	ROWE	6	124880
124.939	0.0	ROWS	7	124939
128.897	0.0	ROWE	6	128897
128.947	0.0	ROWS	7	128947
132.913	0.0	ROWE	6	132913
132.966	0.0	ROWS	7	132966
133.33	0.0	ROWE	6	133330
133.385	0.0	ROWS	7	133385
137.446	0.0	ROWE	6	137446
137.51	0.0	ROWS	7	137510
141.613	0.0	ROWE	6	141613
141.679	0.0	ROWS	7	141679
144.546	0.0	ROWE	6	144546
144.613	0.0	ROWS	7	144613
148.729	0.0	ROWE	6	148729
148.781	0.0	ROWS	7	148781
152.78	0.0	ROWE	6	152780
152.836	0.0	ROWS	7	152836
154.013	0.0	ROWE	6	154013
154.072	0.0	ROWS	7	154072
158.263	0.0	ROWE	6	158263
158.324	0.0	ROWS	7	158324
162.43	0.0	ROWE	6	162430
162.494	0.0	ROWS	7	162494
164.529	0.0	ROWE	6	164529
164.589	0.0	ROWS	7	164589
168.695	0.0	ROWE	6	168695
168.755	0.0	ROWS	7	168755
172.879	0.0	ROWE	6	172879
172.942	0.0	ROWS	7	172942
174.963	0.0	ROWE	6	174963
175.026	0.0	ROWS	7	175026
179.212	0.0	ROWE	6	179212
179.267	0.0	ROWS	7	179267
183.379	0.0	ROWE	6	183379
183.436	0.0	ROWS	7	183436
184.212	0.0	ROWE	6	184212
184.267	0.0	ROWS	7	184267
188.228	0.0	ROWE	6	188228
188.285	0.0	ROWS	7	188285
192.396	0.0	ROWE	6	192396
192.454	0.0	ROWS	7	192454
194.479	0.0	ROWE	6	194479
194.539	0.0	ROWS	7	194539
198.646	0.0	ROWE	6	198646
198.706	0.0	ROWS	7	198706
202.894	0.0	ROWE	6	202894
202.958	0.0	ROWS	7	202958
205.429	0.0	ROWE	6	205429
205.495	0.0	ROWS	7	205495
209.611	0.0	ROWE	6	209611
209.682	0.0	ROWS	7	209682
213.945	0.0	ROWE	6	213945
214.014	0.0	ROWS	7	214014
218.343	0.0	ROWE	6	218343
218.411	0.0	ROWS	7	218411
222.678	0.0	ROWE	6	222678
222.734	0.0	ROWS	7	222734
226.862	0.0	ROWE	6	226862
226.923	0.0	ROWS	7	226923
228.945	0.0	ROWE	6	228945
229.002	0.0	ROWS	7	229002
233.128	0.0	ROWE	6	233128
233.196	0.0	ROWS	7	233196
237.545	0.0	ROWE	6	237545
237.612	0.0	ROWS	7	237612
241.877	0.0	ROWE	6	241877
241.946	0.0	ROWS	7	241946
246.211	0.0	ROWE	6	246211
246.267	0.0	ROWS	7	246267
250.461	0.0	ROWE	6	250461
250.518	0.0	ROWS	7	250518
252.961	0.0	ROWE	6	252961
253.024	0.0	ROWS	7	253024
257.144	0.0	ROWE	6	257144
257.209	0.0	ROWS	7	257209
261.41	0.0	ROWE	6	261410
261.478	0.0	ROWS	7	261478
264.877	0.0	ROWE	6	264877
264.941	0.0	ROWS	7	264941
269.161	0.0	ROWE	6	269161
269.234	0.0	ROWS	7	269234
273.494	0.0	ROWE	6	273494
273.568	0.0	ROWS	7	273568
277.827	0.0	ROWE	6	277827
277.899	0.0	ROWS	7	277899
282.161	0.0	ROWE	6	282161
282.218	0.0	ROWS	7	282218
286.426	0.0	ROWE	6	286426
286.484	0.0	ROWS	7	286484
288.093	0.0	ROWE	6	288093
288.137	0.0	ROWS	7	288137
292.093	0.0	ROWE	6	292093
292.146	0.0	ROWS	7	292146
293.743	0.0	ROWE	6	293743
293.796	0.0	ROWS	7	293796
297.859	0.0	ROWE	6	297859
297.905	0.0	ROWS	7	297905
301.859	0.0	ROWE	6	301859
301.908	0.0	ROWS	7	301908
302.259	0.0	ROWE	6	302259
302.31	0.0	ROWS	7	302310
306.275	0.0	ROWE	6	306275
306.329	0.0	ROWS	7	306329
310.442	0.0	ROWE	6	310442
310.503	0.0	ROWS	7	310503
311.693	0.0	ROWE	6	311693
311.747	0.0	ROWS	7	311747
315.825	0.0	ROWE	6	315825
315.892	0.0	ROWS	7	315892
320.226	0.0	ROWE	6	320226
320.286	0.0	ROWS	7	320286
324.393	0.0	ROWE	6	324393
324.452	0.0	ROWS	7	324452
327.308	0.0	ROWE	6	327308
327.371	0.0	ROWS	7	327371
331.492	0.0	ROWE	6	331492
331.547	0.0	ROWS	7	331547
335.659	0.0	ROWE	6	335659
335.715	0.0	ROWS	7	335715
337.325	0.0	ROWE	6	337325
337.376	0.0	ROWS	7	337376
341.475	0.0	ROWE	6	341475
341.52	0.0	ROWS	7	341520
345.575	0.0	ROWE	6	345575
345.623	0.0	ROWS	7	345623
345.975	0.0	ROWE	6	345975
346.03	0.0	ROWS	7	346030
349.991	0.0	ROWE	6	349991
350.059	0.0	ROWS	7	350059
354.325	0.0	ROWE	6	354325
354.395	0.0	ROWS	7	354395
358.225	0.0	ROWE	6	358225
358.294	0.0	ROWS	7	358294
362.658	0.0	ROWE	6	362658
362.72	0.0	ROWS	7	362720
366.824	0.0	ROWE	6	366824
366.888	0.0	ROWS	7	366888
368.925	0.0	ROWE	6	368925
368.982	0.0	ROWS	7	368982
373.09	0.0	ROWE	6	373090
373.146	0.0	ROWS	7	373146
377.257	0.0	ROWE	6	377257
377.316	0.0	ROWS	7	377316
379.775	0.0	ROWE	6	379775
379.834	0.0	ROWS	7	379834
384.041	0.0	ROWE	6	384041
384.105	0.0	ROWS	7	384105
388.357	0.0	ROWE	6	388357
388.423	0.0	ROWS	7	388423
391.822	0.0	ROWE	6	391822
391.887	0.0	ROWS	7	391887
396.057	0.0	ROWE	6	396057
396.124	0.0	ROWS	7	396124
400.391	0.0	ROWE	6	400391
400.457	0.0	ROWS	7	400457
404.357	0.0	ROWE	6	404357
404.416	0.0	ROWS	7	404416
408.523	0.0	ROWE	6	408523
408.58	0.0	ROWS	7	408580
411.023	0.0	ROWE	6	411023
411.082	0.0	ROWS	7	411082
415.191	0.0	ROWE	6	415191
415.247	0.0	ROWS	7	415247
419.357	0.0	ROWE	6	419357
419.417	0.0	ROWS	7	419417
421.024	0.0	ROWE	6	421024
421.073	0.0	ROWS	7	421073
425.023	0.0	ROWE	6	425023
425.083	0.0	ROWS	7	425083
427.522	0.0	ROWE	6	427522
427.579	0.0	ROWS	7	427579
431.79	0.0	ROWE	6	431790
431.839	0.0	ROWS	7	431839
435.789	0.0	ROWE	6	435789
435.842	0.0	ROWS	7	435842
436.606	0.0	ROWE	6	436606
436.66	0.0	ROWS	7	436660
440.622	0.0	ROWE	6	440622
440.673	0.0	ROWS	7	440673
444.773	0.0	ROWE	6	444773
444.826	0.0	ROWS	7	444826
446.023	0.0	ROWE	6	446023
446.078	0.0	ROWS	7	446078
450.156	0.0	ROWE	6	450156
450.224	0.0	ROWS	7	450224
454.488	0.0	ROWE	6	454488
454.562	0.0	ROWS	7	454562
458.921	0.0	ROWE	6	458921
458.99	0.0	ROWS	7	458990
463.255	0.0	ROWE	6	463255
463.312	0.0	ROWS	7	463312
467.421	0.0	ROWE	6	467421
467.476	0.0	ROWS	7	467476
469.504	0.0	ROWE	6	469504
469.562	0.0	ROWS	7	469562
473.672	0.0	ROWE	6	473672
473.723	0.0	ROWS	7	473723
477.805	0.0	ROWE	6	477805
477.859	0.0	ROWS	7	477859
479.055	0.0	ROWE	6	479055
479.109	0.0	ROWS	7	479109
483.321	0.0	ROWE	6	483321
483.389	0.0	ROWS	7	483389
487.655	0.0	ROWE	6	487655
487.724	0.0	ROWS	7	487724
491.554	0.0	ROWE	6	491554
491.615	0.0	ROWS	7	491615
495.722	0.0	ROWE	6	495722
495.781	0.0	ROWS	7	495781
498.638	0.0	ROWE	6	498638
498.696	0.0	ROWS	7	498696
502.904	0.0	ROWE	6	502904
502.966	0.0	ROWS	7	502966
506.654	0.0	ROWE	6	506654
506.719	0.0	ROWS	7	506719
510.988	0.0	ROWE	6	510988
511.054	0.0	ROWS	7	511054
515.171	0.0	ROWE	6	515171
515.232	0.0	ROWS	7	515232
518.088	0.0	ROWE	6	518088
518.15	0.0	ROWS	7	518150
522.271	0.0	ROWE	6	522271
522.329	0.0	ROWS	7	522329
526.537	0.0	ROWE	6	526537
526.598	0.0	ROWS	7	526598
529.037	0.0	ROWE	6	529037
529.099	0.0	ROWS	7	529099
533.204	0.0	ROWE	6	533204
533.265	0.0	ROWS	7	533265
537.37	0.0	ROWE	6	537370
537.432	0.0	ROWS	7	537432
539.454	0.0	ROWE	6	539454
539.511	0.0	ROWS	7	539511
543.62	0.0	ROWE	6	543620
543.678	0.0	ROWS	7	543678
547.787	0.0	ROWE	6	547787
547.842	0.0	ROWS	7	547842
549.554	0.0	ROWE	6	549554
549.611	0.0	ROWS	7	549611
553.72	0.0	ROWE	6	553720
553.775	0.0	ROWS	7	553775
557.886	0.0	ROWE	6	557886
557.942	0.0	ROWS	7	557942
559.553	0.0	ROWE	6	559553
559.611	0.0	ROWS	7	559611
563.72	0.0	ROWE	6	563720
563.778	0.0	ROWS	7	563778
567.887	0.0	ROWE	6	567887
567.948	0.0	ROWS	7	567948
570.386	0.0	ROWE	6	570386
570.448	0.0	ROWS	7	570448
574.653	0.0	ROWE	6	574653
574.713	0.0	ROWS	7	574713
578.819	0.0	ROWE	6	578819
578.879	0.0	ROWS	7	578879
581.32	0.0	ROWE	6	581320
581.38	0.0	ROWS	7	581380
585.486	0.0	ROWE	6	585486
585.548	0.0	ROWS	7	585548
589.652	0.0	ROWE	6	589652
589.714	0.0	ROWS	7	589714
591.735	0.0	ROWE	6	591735
591.795	0.0	ROWS	7	591795
595.902	0.0	ROWE	6	595902
595.97	0.0	ROWS	7	595970
600.335	0.0	ROWE	6	600335
600.401	0.0	ROWS	7	600401
604.669	0.0	ROWE	6	604669
604.724	0.0	ROWS	7	604724
608.834	0.0	ROWE	6	608834
608.892	0.0	ROWS	7	608892
610.917	0.0	ROWE	6	610917
610.968	0.0	ROWS	7	610968
614.918	0.0	ROWE	6	614918
614.977	0.0	ROWS	7	614977
617.952	0.0	ROWE	6	617952
618.015	0.0	ROWS	7	618015
622.135	0.0	ROWE	6	622135
622.19	0.0	ROWS	7	622190
626.317	0.0	ROWE	6	626317
626.373	0.0	ROWS	7	626373
627.985	0.0	ROWE	6	627985
