onset	duration	trial_type	value	sample
8.30078125	0.0	CALE	1	2125
10.0	0.0	CH05	2	2560
14.46484375	0.0	ROWS	5	3703
14.83203125	0.0	ROWE	4	3797
14.89453125	0.0	ROWS	5	3813
18.84765625	0.0	ROWE	4	4825
18.90625	0.0	ROWS	5	4840
23.08203125	0.0	ROWE	4	5909
23.140625	0.0	ROWS	5	5924
25.1640625	0.0	ROWE	4	6442
25.21875	0.0	ROWS	5	6456
29.33203125	0.0	ROWE	4	7509
29.39453125	0.0	ROWS	5	7525
33.515625	0.0	ROWE	4	8580
33.578125	0.0	ROWS	5	8596
36.44921875	0.0	ROWE	4	9331
36.515625	0.0	ROWS	5	9348
40.71484375	0.0	ROWE	4	10423
40.7734375	0.0	ROWS	5	10438
44.8828125	0.0	ROWE	4	11490
44.9375	0.0	ROWS	5	11504
46.96484375	0.0	ROWE	4	12023
47.0234375	0.0	ROWS	5	12038
51.1484375	0.0	ROWE	4	13094
51.2109375	0.0	ROWS	5	13110
55.3828125	0.0	ROWE	4	14178
55.4453125	0.0	ROWS	5	14194
58.3125	0.0	ROWE	4	14928
58.37890625	0.0	ROWS	5	14945
62.49609375	0.0	ROWE	4	15999
62.56640625	0.0	ROWS	5	16017
66.828125	0.0	ROWE	4	17108
66.8984375	0.0	ROWS	5	17126
70.6796875	0.0	ROWE	4	18094
70.75	0.0	ROWS	5	18112
74.86328125	0.0	ROWE	4	19165
74.91796875	0.0	ROWS	5	19179
79.03125	0.0	ROWE	4	20232
79.08984375	0.0	ROWS	5	20247
81.11328125	0.0	ROWE	4	20765
81.171875	0.0	ROWS	5	20780
85.28125	0.0	ROWE	4	21832
85.33203125	0.0	ROWS	5	21845
89.39453125	0.0	ROWE	4	22885
89.44921875	0.0	ROWS	5	22899
90.61328125	0.0	ROWE	4	23197
90.66796875	0.0	ROWS	5	23211
94.6640625	0.0	ROWE	4	24234
94.73046875	0.0	ROWS	5	24251
98.84765625	0.0	ROWE	4	25305
98.8984375	0.0	ROWS	5	25318
102.86328125	0.0	ROWE	4	26333
102.9140625	0.0	ROWS	5	26346
104.51171875	0.0	ROWE	4	26755
104.5703125	0.0	ROWS	5	26770
108.74609375	0.0	ROWE	4	27839
108.8046875	0.0	ROWS	5	27854
112.91015625	0.0	ROWE	4	28905
112.96875	0.0	ROWS	5	28920
114.578125	0.0	ROWE	4	29332
114.63671875	0.0	ROWS	5	29347
118.74609375	0.0	ROWE	4	30399
118.8125	0.0	ROWS	5	30416
123.14453125	0.0	ROWE	4	31525
123.21875	0.0	ROWS	5	31544
127.48046875	0.0	ROWE	4	32635
127.53515625	0.0	ROWS	5	32649
131.64453125	0.0	ROWE	4	33701
131.69921875	0.0	ROWS	5	33715
133.3125	0.0	ROWE	4	34128
133.36328125	0.0	ROWS	5	34141
137.34375	0.0	ROWE	4	35160
137.47265625	0.0	ROWS	5	35193
141.578125	0.0	ROWE	4	36244
141.63671875	0.0	ROWS	5	36259
144.078125	0.0	ROWE	4	36884
