onset	duration	trial_type	value	sample
7.65234375	0.0	CALE	1	1959
10.0	0.0	CH09	2	2560
14.703125	0.0	ROWS	8	3764
15.0703125	0.0	ROWE	7	3858
15.12890625	0.0	ROWS	8	3873
19.0859375	0.0	ROWE	7	4886
19.203125	0.0	ROWS	8	4916
23.3046875	0.0	ROWE	7	5966
23.36328125	0.0	ROWS	8	5981
24.96875	0.0	ROWE	7	6392
25.02734375	0.0	ROWS	8	6407
29.13671875	0.0	ROWE	7	7459
29.203125	0.0	ROWS	8	7476
33.46875	0.0	ROWE	7	8568
33.54296875	0.0	ROWS	8	8587
37.8515625	0.0	ROWE	7	9690
37.93359375	0.0	ROWS	8	9711
42.203125	0.0	ROWE	7	10804
42.2734375	0.0	ROWS	8	10822
46.53515625	0.0	ROWE	7	11913
46.6640625	0.0	ROWS	8	11946
49.1875	0.0	ROWE	7	12592
49.25390625	0.0	ROWS	8	12609
53.51953125	0.0	ROWE	7	13701
53.59375	0.0	ROWS	8	13720
57.90234375	0.0	ROWE	7	14823
57.97265625	0.0	ROWS	8	14841
61.80078125	0.0	ROWE	7	15821
61.875	0.0	ROWS	8	15840
66.13671875	0.0	ROWE	7	16931
66.265625	0.0	ROWS	8	16964
70.53515625	0.0	ROWE	7	18057
70.609375	0.0	ROWS	8	18076
74.8671875	0.0	ROWE	7	19166
74.9453125	0.0	ROWS	8	19186
79.26953125	0.0	ROWE	7	20293
79.32421875	0.0	ROWS	8	20307
83.4375	0.0	ROWE	7	21360
83.4921875	0.0	ROWS	8	21374
85.13671875	0.0	ROWE	7	21795
85.1953125	0.0	ROWS	8	21810
89.30078125	0.0	ROWE	7	22861
89.421875	0.0	ROWS	8	22892
93.53515625	0.0	ROWE	7	23945
93.59375	0.0	ROWS	8	23960
96.44921875	0.0	ROWE	7	24691
96.51171875	0.0	ROWS	8	24707
100.6171875	0.0	ROWE	7	25758
100.6640625	0.0	ROWS	8	25770
104.68359375	0.0	ROWE	7	26799
104.734375	0.0	ROWS	8	26812
105.1015625	0.0	ROWE	7	26906
105.15234375	0.0	ROWS	8	26919
109.1171875	0.0	ROWE	7	27934
109.171875	0.0	ROWS	8	27948
113.18359375	0.0	ROWE	7	28975
113.23828125	0.0	ROWS	8	28989
114.41796875	0.0	ROWE	7	29291
114.48046875	0.0	ROWS	8	29307
118.5859375	0.0	ROWE	7	30358
118.64453125	0.0	ROWS	8	30373
122.81640625	0.0	ROWE	7	31441
122.890625	0.0	ROWS	8	31460
124.984375	0.0	ROWE	7	31996
125.05078125	0.0	ROWS	8	32013
129.31640625	0.0	ROWE	7	33105
129.390625	0.0	ROWS	8	33124
133.734375	0.0	ROWE	7	34236
133.80859375	0.0	ROWS	8	34255
137.6328125	0.0	ROWE	7	35234
137.71484375	0.0	ROWS	8	35255
142.0859375	0.0	ROWE	7	36374
142.16796875	0.0	ROWS	8	36395
146.58203125	0.0	ROWE	7	37525
146.66015625	0.0	ROWS	8	37545
151.0	0.0	ROWE	7	38656
151.07421875	0.0	ROWS	8	38675
155.33203125	0.0	ROWE	7	39765
155.390625	0.0	ROWS	8	39780
159.5	0.0	ROWE	7	40832
159.55859375	0.0	ROWS	8	40847
161.1640625	0.0	ROWE	7	41258
161.2265625	0.0	ROWS	8	41274
