onset	duration	trial_type	value	sample
1.035	0.0	EYES	7	1035
13.217	0.0	CALS	2	13217
43.3	0.0	CALE	1	43300
47.515	0.0	CH05	3	47515
51.733	0.0	ROWS	9	51733
52.083	0.0	ROWE	8	52083
52.144	0.0	ROWS	9	52144
56.099	0.0	ROWE	8	56099
56.163	0.0	ROWS	9	56163
60.283	0.0	ROWE	8	60283
60.354	0.0	ROWS	9	60354
64.683	0.0	ROWE	8	64683
64.745	0.0	ROWS	9	64745
68.933	0.0	ROWE	8	68933
69.004	0.0	ROWS	9	69004
72.45	0.0	ROWE	8	72450
72.517	0.0	ROWS	9	72517
76.782	0.0	ROWE	8	76782
76.845	0.0	ROWS	9	76845
80.964	0.0	ROWE	8	80964
81.029	0.0	ROWS	9	81029
83.532	0.0	ROWE	8	83532
83.597	0.0	ROWS	9	83597
87.715	0.0	ROWE	8	87715
87.779	0.0	ROWS	9	87779
91.899	0.0	ROWE	8	91899
91.973	0.0	ROWS	9	91973
94.982	0.0	ROWE	8	94982
95.066	0.0	ROWS	9	95066
99.482	0.0	ROWE	8	99482
99.554	0.0	ROWS	9	99554
103.881	0.0	ROWE	8	103881
103.951	0.0	ROWS	9	103951
106.049	0.0	ROWE	8	106049
106.111	0.0	ROWS	9	106111
110.232	0.0	ROWE	8	110232
110.298	0.0	ROWS	9	110298
114.615	0.0	ROWE	8	114615
114.681	0.0	ROWS	9	114681
117.648	0.0	ROWE	8	117648
117.711	0.0	ROWS	9	117711
121.832	0.0	ROWE	8	121832
121.886	0.0	ROWS	9	121886
126.065	0.0	ROWE	8	126065
126.124	0.0	ROWS	9	126124
128.148	0.0	ROWE	8	128148
128.206	0.0	ROWS	9	128206
132.314	0.0	ROWE	8	132314
132.379	0.0	ROWS	9	132379
136.564	0.0	ROWE	8	136564
136.632	0.0	ROWS	9	136632
140.514	0.0	ROWE	8	140514
140.588	0.0	ROWS	9	140588
144.846	0.0	ROWE	8	144846
144.916	0.0	ROWS	9	144916
149.247	0.0	ROWE	8	149247
149.318	0.0	ROWS	9	149318
152.714	0.0	ROWE	8	152714
152.774	0.0	ROWS	9	152774
156.879	0.0	ROWE	8	156879
156.944	0.0	ROWS	9	156944
159.513	0.0	ROWE	8	159513
159.572	0.0	ROWS	9	159572
163.68	0.0	ROWE	8	163680
163.74	0.0	ROWS	9	163740
167.847	0.0	ROWE	8	167847
167.911	0.0	ROWS	9	167911
170.014	0.0	ROWE	8	170014
170.08	0.0	ROWS	9	170080
174.38	0.0	ROWE	8	174380
174.451	0.0	ROWS	9	174451
178.28	0.0	ROWE	8	178280
178.343	0.0	ROWS	9	178343
182.53	0.0	ROWE	8	182530
182.585	0.0	ROWS	9	182585
186.696	0.0	ROWE	8	186696
186.752	0.0	ROWS	9	186752
188.361	0.0	ROWE	8	188361
188.419	0.0	ROWS	9	188419
192.529	0.0	ROWE	8	192529
192.597	0.0	ROWS	9	192597
196.929	0.0	ROWE	8	196929
197.0	0.0	ROWS	9	197000
201.262	0.0	ROWE	8	201262
201.331	0.0	ROWS	9	201331
205.663	0.0	ROWE	8	205663
205.72	0.0	ROWS	9	205720
209.83	0.0	ROWE	8	209830
209.888	0.0	ROWS	9	209888
211.912	0.0	ROWE	8	211912
211.959	0.0	ROWS	9	211959
215.911	0.0	ROWE	8	215911
215.969	0.0	ROWS	9	215969
217.995	0.0	ROWE	8	217995
218.055	0.0	ROWS	9	218055
222.228	0.0	ROWE	8	222228
222.299	0.0	ROWS	9	222299
226.129	0.0	ROWE	8	226129
226.197	0.0	ROWS	9	226197
230.444	0.0	ROWE	8	230444
230.509	0.0	ROWS	9	230509
234.695	0.0	ROWE	8	234695
234.759	0.0	ROWS	9	234759
239.028	0.0	ROWE	8	239028
239.085	0.0	ROWS	9	239085
243.195	0.0	ROWE	8	243195
243.252	0.0	ROWS	9	243252
245.695	0.0	ROWE	8	245695
245.822	0.0	ROWS	9	245822
249.927	0.0	ROWE	8	249927
249.989	0.0	ROWS	9	249989
253.677	0.0	ROWE	8	253677
253.744	0.0	ROWS	9	253744
258.011	0.0	ROWE	8	258011
258.066	0.0	ROWS	9	258066
262.243	0.0	ROWE	8	262243
262.303	0.0	ROWS	9	262303
264.344	0.0	ROWE	8	264344
264.397	0.0	ROWS	9	264397
268.511	0.0	ROWE	8	268511
268.58	0.0	ROWS	9	268580
272.81	0.0	ROWE	8	272810
272.953	0.0	ROWS	9	272953
277.211	0.0	ROWE	8	277211
277.283	0.0	ROWS	9	277283
281.543	0.0	ROWE	8	281543
281.607	0.0	ROWS	9	281607
285.792	0.0	ROWE	8	285792
285.852	0.0	ROWS	9	285852
288.31	0.0	ROWE	8	288310
288.369	0.0	ROWS	9	288369
292.477	0.0	ROWE	8	292477
292.534	0.0	ROWS	9	292534
296.644	0.0	ROWE	8	296644
296.7	0.0	ROWS	9	296700
298.727	0.0	ROWE	8	298727
298.787	0.0	ROWS	9	298787
302.96	0.0	ROWE	8	302960
303.016	0.0	ROWS	9	303016
307.126	0.0	ROWE	8	307126
307.188	0.0	ROWS	9	307188
308.793	0.0	ROWE	8	308793
308.848	0.0	ROWS	9	308848
312.96	0.0	ROWE	8	312960
313.026	0.0	ROWS	9	313026
317.359	0.0	ROWE	8	317359
317.424	0.0	ROWS	9	317424
321.243	0.0	ROWE	8	321243
321.31	0.0	ROWS	9	321310
325.643	0.0	ROWE	8	325643
325.707	0.0	ROWS	9	325707
329.976	0.0	ROWE	8	329976
330.04	0.0	ROWS	9	330040
333.875	0.0	ROWE	8	333875
333.941	0.0	ROWS	9	333941
338.275	0.0	ROWE	8	338275
338.351	0.0	ROWS	9	338351
342.609	0.0	ROWE	8	342609
342.683	0.0	ROWS	9	342683
347.008	0.0	ROWE	8	347008
347.08	0.0	ROWS	9	347080
351.34	0.0	ROWE	8	351340
351.391	0.0	ROWS	9	351391
355.491	0.0	ROWE	8	355491
355.544	0.0	ROWS	9	355544
357.158	0.0	ROWE	8	357158
357.22	0.0	ROWS	9	357220
361.408	0.0	ROWE	8	361408
361.471	0.0	ROWS	9	361471
365.741	0.0	ROWE	8	365741
365.805	0.0	ROWS	9	365805
367.841	0.0	ROWE	8	367841
367.902	0.0	ROWS	9	367902
372.008	0.0	ROWE	8	372008
372.066	0.0	ROWS	9	372066
376.258	0.0	ROWE	8	376258
376.321	0.0	ROWS	9	376321
378.775	0.0	ROWE	8	378775
378.824	0.0	ROWS	9	378824
382.808	0.0	ROWE	8	382808
382.867	0.0	ROWS	9	382867
385.308	0.0	ROWE	8	385308
385.371	0.0	ROWS	9	385371
389.491	0.0	ROWE	8	389491
389.551	0.0	ROWS	9	389551
393.741	0.0	ROWE	8	393741
393.801	0.0	ROWS	9	393801
395.824	0.0	ROWE	8	395824
395.88	0.0	ROWS	9	395880
399.99	0.0	ROWE	8	399990
400.037	0.0	ROWS	9	400037
403.99	0.0	ROWE	8	403990
404.038	0.0	ROWS	9	404038
404.39	0.0	ROWE	8	404390
404.436	0.0	ROWS	9	404436
408.39	0.0	ROWE	8	408390
408.45	0.0	ROWS	9	408450
411.307	0.0	ROWE	8	411307
411.363	0.0	ROWS	9	411363
415.557	0.0	ROWE	8	415557
415.617	0.0	ROWS	9	415617
419.723	0.0	ROWE	8	419723
419.786	0.0	ROWS	9	419786
422.657	0.0	ROWE	8	422657
422.724	0.0	ROWS	9	422724
426.99	0.0	ROWE	8	426990
427.053	0.0	ROWS	9	427053
431.305	0.0	ROWE	8	431305
431.371	0.0	ROWS	9	431371
433.455	0.0	ROWE	8	433455
433.514	0.0	ROWS	9	433514
437.623	0.0	ROWE	8	437623
437.685	0.0	ROWS	9	437685
441.789	0.0	ROWE	8	441789
441.848	0.0	ROWS	9	441848
445.206	0.0	ROWE	8	445206
445.267	0.0	ROWS	9	445267
449.372	0.0	ROWE	8	449372
449.43	0.0	ROWS	9	449430
453.539	0.0	ROWE	8	453539
453.594	0.0	ROWS	9	453594
455.622	0.0	ROWE	8	455622
455.681	0.0	ROWS	9	455681
459.789	0.0	ROWE	8	459789
459.86	0.0	ROWS	9	459860
464.205	0.0	ROWE	8	464205
464.272	0.0	ROWS	9	464272
468.538	0.0	ROWE	8	468538
468.607	0.0	ROWS	9	468607
472.871	0.0	ROWE	8	472871
472.94	0.0	ROWS	9	472940
477.205	0.0	ROWE	8	477205
477.274	0.0	ROWS	9	477274
481.188	0.0	ROWE	8	481188
481.261	0.0	ROWS	9	481261
485.52	0.0	ROWE	8	485520
485.583	0.0	ROWS	9	485583
489.705	0.0	ROWE	8	489705
489.743	0.0	ROWS	9	489743
492.104	0.0	ROWE	8	492104
492.108	0.0	CH06	4	492108
496.754	0.0	ROWS	9	496754
497.121	0.0	ROWE	8	497121
497.17	0.0	ROWS	9	497170
501.121	0.0	ROWE	8	501121
501.176	0.0	ROWS	9	501176
505.304	0.0	ROWE	8	505304
505.355	0.0	ROWS	9	505355
506.52	0.0	ROWE	8	506520
506.574	0.0	ROWS	9	506574
510.621	0.0	ROWE	8	510621
510.683	0.0	ROWS	9	510683
514.788	0.0	ROWE	8	514788
514.846	0.0	ROWS	9	514846
517.704	0.0	ROWE	8	517704
517.763	0.0	ROWS	9	517763
521.87	0.0	ROWE	8	521870
521.921	0.0	ROWS	9	521921
526.037	0.0	ROWE	8	526037
526.093	0.0	ROWS	9	526093
527.287	0.0	ROWE	8	527287
527.355	0.0	ROWS	9	527355
531.704	0.0	ROWE	8	531704
531.789	0.0	ROWS	9	531789
536.203	0.0	ROWE	8	536203
536.293	0.0	ROWS	9	536293
539.902	0.0	ROWE	8	539902
539.973	0.0	ROWS	9	539973
544.236	0.0	ROWE	8	544236
544.308	0.0	ROWS	9	544308
548.654	0.0	ROWE	8	548654
548.726	0.0	ROWS	9	548726
552.553	0.0	ROWE	8	552553
552.629	0.0	ROWS	9	552629
556.887	0.0	ROWE	8	556887
556.954	0.0	ROWS	9	556954
560.87	0.0	ROWE	8	560870
560.935	0.0	ROWS	9	560935
565.203	0.0	ROWE	8	565203
565.266	0.0	ROWS	9	565266
569.387	0.0	ROWE	8	569387
569.448	0.0	ROWS	9	569448
572.902	0.0	ROWE	8	572902
572.964	0.0	ROWS	9	572964
577.069	0.0	ROWE	8	577069
577.125	0.0	ROWS	9	577125
581.236	0.0	ROWE	8	581236
581.288	0.0	ROWS	9	581288
583.319	0.0	ROWE	8	583319
583.382	0.0	ROWS	9	583382
587.503	0.0	ROWE	8	587503
587.571	0.0	ROWS	9	587571
591.918	0.0	ROWE	8	591918
591.991	0.0	ROWS	9	591991
595.386	0.0	ROWE	8	595386
595.456	0.0	ROWS	9	595456
599.802	0.0	ROWE	8	599802
599.876	0.0	ROWS	9	599876
604.135	0.0	ROWE	8	604135
