onset	duration	trial_type	value	sample
2.6015625	0.0	ROWE	6	666
2.64453125	0.0	ROWS	7	677
6.6015625	0.0	ROWE	6	1690
6.625	0.0	ROWS	7	1696
6.984375	0.0	ROWE	6	1788
10.0	0.0	CH01	1	2560
14.6015625	0.0	ROWS	7	3738
14.96484375	0.0	ROWE	6	3831
15.01953125	0.0	ROWS	7	3845
18.984375	0.0	ROWE	6	4860
19.0390625	0.0	ROWS	7	4874
23.21484375	0.0	ROWE	6	5943
23.28125	0.0	ROWS	7	5960
25.31640625	0.0	ROWE	6	6481
25.375	0.0	ROWS	7	6496
29.48046875	0.0	ROWE	6	7547
29.53515625	0.0	ROWS	7	7561
33.6640625	0.0	ROWE	6	8618
33.71875	0.0	ROWS	7	8632
35.28125	0.0	ROWE	6	9032
35.33984375	0.0	ROWS	7	9047
39.515625	0.0	ROWE	6	10116
39.5703125	0.0	ROWS	7	10130
43.68359375	0.0	ROWE	6	11183
43.7421875	0.0	ROWS	7	11198
45.34765625	0.0	ROWE	6	11609
45.40625	0.0	ROWS	7	11624
49.515625	0.0	ROWE	6	12676
49.57421875	0.0	ROWS	7	12691
53.75	0.0	ROWE	6	13760
53.80859375	0.0	ROWS	7	13775
55.4140625	0.0	ROWE	6	14186
55.4609375	0.0	ROWS	7	14198
59.4140625	0.0	ROWE	6	15210
59.46875	0.0	ROWS	7	15224
61.03125	0.0	ROWE	6	15624
61.0859375	0.0	ROWS	7	15638
65.1796875	0.0	ROWE	6	16686
65.2421875	0.0	ROWS	7	16702
69.4296875	0.0	ROWE	6	17774
69.49609375	0.0	ROWS	7	17791
72.8984375	0.0	ROWE	6	18662
72.9609375	0.0	ROWS	7	18678
77.08203125	0.0	ROWE	6	19733
77.140625	0.0	ROWS	7	19748
81.25	0.0	ROWE	6	20800
81.3125	0.0	ROWS	7	20816
83.83203125	0.0	ROWE	6	21461
83.89453125	0.0	ROWS	7	21477
87.99609375	0.0	ROWE	6	22527
88.0625	0.0	ROWS	7	22544
91.8984375	0.0	ROWE	6	23526
91.96484375	0.0	ROWS	7	23543
96.296875	0.0	ROWE	6	24652
96.35546875	0.0	ROWS	7	24667
100.46484375	0.0	ROWE	6	25719
100.52734375	0.0	ROWS	7	25735
103.3984375	0.0	ROWE	6	26470
103.45703125	0.0	ROWS	7	26485
107.5625	0.0	ROWE	6	27536
107.6796875	0.0	ROWS	7	27566
111.62890625	0.0	ROWE	6	28577
111.67578125	0.0	ROWS	7	28589
112.03125	0.0	ROWE	6	28680
112.078125	0.0	ROWS	7	28692
116.03125	0.0	ROWE	6	29704
116.09375	0.0	ROWS	7	29720
120.21484375	0.0	ROWE	6	30775
120.27734375	0.0	ROWS	7	30791
123.74609375	0.0	ROWE	6	31679
123.796875	0.0	ROWS	7	31692
127.9296875	0.0	ROWE	6	32750
127.98828125	0.0	ROWS	7	32765
129.1796875	0.0	ROWE	6	33070
129.23828125	0.0	ROWS	7	33085
133.34765625	0.0	ROWE	6	34137
133.40625	0.0	ROWS	7	34152
137.53125	0.0	ROWE	6	35208
137.59375	0.0	ROWS	7	35224
140.02734375	0.0	ROWE	6	35847
140.15625	0.0	ROWS	7	35880
144.26171875	0.0	ROWE	6	36931
144.328125	0.0	ROWS	7	36948
148.46484375	0.0	ROWE	6	38007
148.52734375	0.0	ROWS	7	38023
151.8125	0.0	ROWE	6	38864
151.875	0.0	ROWS	7	38880
156.09765625	0.0	ROWE	6	39961
156.16015625	0.0	ROWS	7	39977
160.4296875	0.0	ROWE	6	41070
160.49609375	0.0	ROWS	7	41087
164.76171875	0.0	ROWE	6	42179
164.8359375	0.0	ROWS	7	42198
169.09765625	0.0	ROWE	6	43289
169.1640625	0.0	ROWS	7	43306
173.49609375	0.0	ROWE	6	44415
173.56640625	0.0	ROWS	7	44433
177.828125	0.0	ROWE	6	45524
177.8984375	0.0	ROWS	7	45542
182.16015625	0.0	ROWE	6	46633
182.22265625	0.0	ROWS	7	46649
186.328125	0.0	ROWE	6	47700
186.390625	0.0	ROWS	7	47716
188.89453125	0.0	ROWE	6	48357
188.953125	0.0	ROWS	7	48372
193.0625	0.0	ROWE	6	49424
193.12890625	0.0	ROWS	7	49441
196.9609375	0.0	ROWE	6	50422
197.02734375	0.0	ROWS	7	50439
201.359375	0.0	ROWE	6	51548
201.421875	0.0	ROWS	7	51564
205.52734375	0.0	ROWE	6	52615
205.59375	0.0	ROWS	7	52632
208.87890625	0.0	ROWE	6	53473
208.94140625	0.0	ROWS	7	53489
213.078125	0.0	ROWE	6	54548
213.13671875	0.0	ROWS	7	54563
217.328125	0.0	ROWE	6	55636
217.39453125	0.0	ROWS	7	55653
220.26171875	0.0	ROWE	6	56387
220.3203125	0.0	ROWS	7	56402
224.42578125	0.0	ROWE	6	57453
224.4921875	0.0	ROWS	7	57470
228.76171875	0.0	ROWE	6	58563
228.82421875	0.0	ROWS	7	58579
232.7265625	0.0	ROWE	6	59578
232.79296875	0.0	ROWS	7	59595
237.05859375	0.0	ROWE	6	60687
237.12890625	0.0	ROWS	7	60705
241.4609375	0.0	ROWE	6	61814
241.52734375	0.0	ROWS	7	61831
244.92578125	0.0	ROWE	6	62701
245.0	0.0	ROWS	7	62720
249.328125	0.0	ROWE	6	63828
249.38671875	0.0	ROWS	7	63843
253.4921875	0.0	ROWE	6	64894
253.5546875	0.0	ROWS	7	64910
256.01171875	0.0	ROWE	6	65539
256.078125	0.0	ROWS	7	65556
260.34375	0.0	ROWE	6	66648
260.40234375	0.0	ROWS	7	66663
264.578125	0.0	ROWE	6	67732
264.63671875	0.0	ROWS	7	67747
266.2421875	0.0	ROWE	6	68158
266.296875	0.0	ROWS	7	68172
270.42578125	0.0	ROWE	6	69229
270.47265625	0.0	ROWS	7	69241
274.42578125	0.0	ROWE	6	70253
274.44921875	0.0	ROWS	7	70259
274.80859375	0.0	ROWE	6	70351
274.8125	0.0	CH02	2	70352
279.4609375	0.0	ROWS	7	71542
279.80859375	0.0	ROWE	6	71631
279.85546875	0.0	ROWS	7	71643
283.80859375	0.0	ROWE	6	72655
283.859375	0.0	ROWS	7	72668
287.9921875	0.0	ROWE	6	73726
288.046875	0.0	ROWS	7	73740
289.2578125	0.0	ROWE	6	74050
289.3125	0.0	ROWS	7	74064
293.359375	0.0	ROWE	6	75100
293.421875	0.0	ROWS	7	75116
296.69140625	0.0	ROWE	6	75953
296.7578125	0.0	ROWS	7	75970
300.875	0.0	ROWE	6	77024
300.9453125	0.0	ROWS	7	77042
305.27734375	0.0	ROWE	6	78151
305.34375	0.0	ROWS	7	78168
309.17578125	0.0	ROWE	6	79149
309.2421875	0.0	ROWS	7	79166
313.5078125	0.0	ROWE	6	80258
313.5703125	0.0	ROWS	7	80274
317.79296875	0.0	ROWE	6	81355
317.85546875	0.0	ROWS	7	81371
322.125	0.0	ROWE	6	82464
322.19140625	0.0	ROWS	7	82481
326.30859375	0.0	ROWE	6	83535
326.375	0.0	ROWS	7	83552
329.65625	0.0	ROWE	6	84392
329.70703125	0.0	ROWS	7	84405
333.80859375	0.0	ROWE	6	85455
333.86328125	0.0	ROWS	7	85469
335.44140625	0.0	ROWE	6	85873
335.49609375	0.0	ROWS	7	85887
339.609375	0.0	ROWE	6	86940
339.66796875	0.0	ROWS	7	86955
343.7734375	0.0	ROWE	6	88006
343.8359375	0.0	ROWS	7	88022
346.2734375	0.0	ROWE	6	88646
346.3359375	0.0	ROWS	7	88662
350.5234375	0.0	ROWE	6	89734
350.5859375	0.0	ROWS	7	89750
354.69140625	0.0	ROWE	6	90801
354.76171875	0.0	ROWS	7	90819
358.15625	0.0	ROWE	6	91688
358.23828125	0.0	ROWS	7	91709
362.72265625	0.0	ROWE	6	92857
362.79296875	0.0	ROWS	7	92875
367.05859375	0.0	ROWE	6	93967
