onset	duration	trial_type	value	sample
8.4375	0.0	CALE	1	2160
10.0	0.0	CH11	2	2560
14.5390625	0.0	ROWS	5	3722
14.90625	0.0	ROWE	4	3816
14.96875	0.0	ROWS	5	3832
18.98828125	0.0	ROWE	4	4861
19.05859375	0.0	ROWS	5	4879
23.1875	0.0	ROWE	4	5936
23.2578125	0.0	ROWS	5	5954
27.0390625	0.0	ROWE	4	6922
27.109375	0.0	ROWS	5	6940
31.22265625	0.0	ROWE	4	7993
31.28515625	0.0	ROWS	5	8009
35.390625	0.0	ROWE	4	9060
35.44921875	0.0	ROWS	5	9075
37.9375	0.0	ROWE	4	9712
38.00390625	0.0	ROWS	5	9729
42.12109375	0.0	ROWE	4	10783
42.1796875	0.0	ROWS	5	10798
46.2890625	0.0	ROWE	4	11850
46.3515625	0.0	ROWS	5	11866
48.37109375	0.0	ROWE	4	12383
48.4296875	0.0	ROWS	5	12398
52.58984375	0.0	ROWE	4	13463
52.640625	0.0	ROWS	5	13476
56.76953125	0.0	ROWE	4	14533
56.83203125	0.0	ROWS	5	14549
58.85546875	0.0	ROWE	4	15067
58.9140625	0.0	ROWS	5	15082
63.0234375	0.0	ROWE	4	16134
63.078125	0.0	ROWS	5	16148
67.25390625	0.0	ROWE	4	17217
67.3125	0.0	ROWS	5	17232
68.88671875	0.0	ROWE	4	17635
68.9453125	0.0	ROWS	5	17650
72.90234375	0.0	ROWE	4	18663
72.96484375	0.0	ROWS	5	18679
75.8203125	0.0	ROWE	4	19410
75.87890625	0.0	ROWS	5	19425
79.98828125	0.0	ROWE	4	20477
80.04296875	0.0	ROWS	5	20491
82.5546875	0.0	ROWE	4	21134
82.61328125	0.0	ROWS	5	21149
86.72265625	0.0	ROWE	4	22201
86.77734375	0.0	ROWS	5	22215
90.88671875	0.0	ROWE	4	23267
90.9453125	0.0	ROWS	5	23282
92.97265625	0.0	ROWE	4	23801
93.03125	0.0	ROWS	5	23816
97.1875	0.0	ROWE	4	24880
97.23828125	0.0	ROWS	5	24893
101.28515625	0.0	ROWE	4	25929
101.34375	0.0	ROWS	5	25944
102.90234375	0.0	ROWE	4	26343
102.9609375	0.0	ROWS	5	26358
107.0703125	0.0	ROWE	4	27410
107.140625	0.0	ROWS	5	27428
111.3515625	0.0	ROWE	4	28506
111.41796875	0.0	ROWS	5	28523
115.171875	0.0	ROWE	4	29484
115.23828125	0.0	ROWS	5	29501
119.3515625	0.0	ROWE	4	30554
119.421875	0.0	ROWS	5	30572
123.6015625	0.0	ROWE	4	31642
123.671875	0.0	ROWS	5	31660
127.9375	0.0	ROWE	4	32752
127.99609375	0.0	ROWS	5	32767
132.1015625	0.0	ROWE	4	33818
132.16796875	0.0	ROWS	5	33835
134.6875	0.0	ROWE	4	34480
134.75	0.0	ROWS	5	34496
138.8671875	0.0	ROWE	4	35550
138.93359375	0.0	ROWS	5	35567
143.0546875	0.0	ROWE	4	36622
143.1171875	0.0	ROWS	5	36638
145.984375	0.0	ROWE	4	37372
146.05078125	0.0	ROWS	5	37389
150.234375	0.0	ROWE	4	38460
150.28515625	0.0	ROWS	5	38473
154.234375	0.0	ROWE	4	39484
154.2890625	0.0	ROWS	5	39498
155.0546875	0.0	ROWE	4	39694
155.09765625	0.0	ROWS	5	39705
159.05078125	0.0	ROWE	4	40717
159.1171875	0.0	ROWS	5	40734
162.40234375	0.0	ROWE	4	41575
162.44921875	0.0	ROWS	5	41587
166.40234375	0.0	ROWE	4	42599
166.44921875	0.0	ROWS	5	42611
167.6015625	0.0	ROWE	4	42906
167.65234375	0.0	ROWS	5	42919
171.68359375	0.0	ROWE	4	43951
171.75390625	0.0	ROWS	5	43969
175.953125	0.0	ROWE	4	45044
176.01953125	0.0	ROWS	5	45061
