onset	duration	trial_type	value	sample
0.87	0.0	EYES	7	870
2.396	0.0	CALS	2	2396
32.479	0.0	CALE	1	32479
32.519	0.0	CH25	3	32519
37.495	0.0	ROWS	9	37495
37.863	0.0	ROWE	8	37863
37.915	0.0	ROWS	9	37915
42.162	0.0	ROWE	8	42162
42.237	0.0	ROWS	9	42237
46.496	0.0	ROWE	8	46496
46.571	0.0	ROWS	9	46571
50.896	0.0	ROWE	8	50896
50.978	0.0	ROWS	9	50978
55.395	0.0	ROWE	8	55395
55.479	0.0	ROWS	9	55479
60.028	0.0	ROWE	8	60028
60.101	0.0	ROWS	9	60101
64.362	0.0	ROWE	8	64362
64.431	0.0	ROWS	9	64431
68.262	0.0	ROWE	8	68262
68.329	0.0	ROWS	9	68329
72.595	0.0	ROWE	8	72595
72.644	0.0	ROWS	9	72644
76.595	0.0	ROWE	8	76595
76.643	0.0	ROWS	9	76643
77.394	0.0	ROWE	8	77394
77.447	0.0	ROWS	9	77447
81.578	0.0	ROWE	8	81578
81.649	0.0	ROWS	9	81649
86.045	0.0	ROWE	8	86045
86.12	0.0	ROWS	9	86120
89.611	0.0	ROWE	8	89611
89.695	0.0	ROWS	9	89695
94.111	0.0	ROWE	8	94111
94.185	0.0	ROWS	9	94185
98.444	0.0	ROWE	8	98444
98.516	0.0	ROWS	9	98516
101.044	0.0	ROWE	8	101044
101.106	0.0	ROWS	9	101106
105.211	0.0	ROWE	8	105211
105.272	0.0	ROWS	9	105272
109.511	0.0	ROWE	8	109511
109.58	0.0	ROWS	9	109580
112.544	0.0	ROWE	8	112544
112.618	0.0	ROWS	9	112618
116.878	0.0	ROWE	8	116878
116.96	0.0	ROWS	9	116960
121.36	0.0	ROWE	8	121360
121.442	0.0	ROWS	9	121442
125.993	0.0	ROWE	8	125993
126.077	0.0	ROWS	9	126077
130.494	0.0	ROWE	8	130494
130.569	0.0	ROWS	9	130569
134.826	0.0	ROWE	8	134826
134.894	0.0	ROWS	9	134894
138.293	0.0	ROWE	8	138293
138.359	0.0	ROWS	9	138359
142.626	0.0	ROWE	8	142626
142.69	0.0	ROWS	9	142690
146.943	0.0	ROWE	8	146943
147.007	0.0	ROWS	9	147007
149.976	0.0	ROWE	8	149976
150.047	0.0	ROWS	9	150047
154.31	0.0	ROWE	8	154310
154.369	0.0	ROWS	9	154369
158.476	0.0	ROWE	8	158476
158.525	0.0	ROWS	9	158525
162.476	0.0	ROWE	8	162476
162.54	0.0	ROWS	9	162540
166.809	0.0	ROWE	8	166809
166.874	0.0	ROWS	9	166874
170.276	0.0	ROWE	8	170276
170.342	0.0	ROWS	9	170342
174.742	0.0	ROWE	8	174742
174.809	0.0	ROWS	9	174809
179.075	0.0	ROWE	8	179075
179.141	0.0	ROWS	9	179141
182.543	0.0	ROWE	8	182543
182.608	0.0	ROWS	9	182608
186.875	0.0	ROWE	8	186875
186.93	0.0	ROWS	9	186930
191.043	0.0	ROWE	8	191043
191.098	0.0	ROWS	9	191098
192.292	0.0	ROWE	8	192292
192.347	0.0	ROWS	9	192347
196.475	0.0	ROWE	8	196475
196.534	0.0	ROWS	9	196534
200.775	0.0	ROWE	8	200775
200.836	0.0	ROWS	9	200836
202.858	0.0	ROWE	8	202858
202.918	0.0	ROWS	9	202918
207.025	0.0	ROWE	8	207025
207.095	0.0	ROWS	9	207095
211.374	0.0	ROWE	8	211374
211.447	0.0	ROWS	9	211447
215.708	0.0	ROWE	8	215708
215.785	0.0	ROWS	9	215785
220.125	0.0	ROWE	8	220125
220.197	0.0	ROWS	9	220197
224.457	0.0	ROWE	8	224457
224.661	0.0	ROWS	9	224661
228.058	0.0	ROWE	8	228058
228.126	0.0	ROWS	9	228126
232.391	0.0	ROWE	8	232391
232.459	0.0	ROWS	9	232459
236.724	0.0	ROWE	8	236724
236.797	0.0	ROWS	9	236797
238.891	0.0	ROWE	8	238891
238.954	0.0	ROWS	9	238954
243.224	0.0	ROWE	8	243224
243.297	0.0	ROWS	9	243297
247.557	0.0	ROWE	8	247557
247.631	0.0	ROWS	9	247631
251.174	0.0	ROWE	8	251174
251.252	0.0	ROWS	9	251252
255.674	0.0	ROWE	8	255674
255.745	0.0	ROWS	9	255745
260.006	0.0	ROWE	8	260006
260.08	0.0	ROWS	9	260080
263.473	0.0	ROWE	8	263473
263.543	0.0	ROWS	9	263543
267.807	0.0	ROWE	8	267807
267.873	0.0	ROWS	9	267873
272.274	0.0	ROWE	8	272274
272.338	0.0	ROWS	9	272338
276.173	0.0	ROWE	8	276173
276.226	0.0	ROWS	9	276226
280.34	0.0	ROWE	8	280340
280.396	0.0	ROWS	9	280396
281.59	0.0	ROWE	8	281590
281.65	0.0	ROWS	9	281650
285.756	0.0	ROWE	8	285756
285.825	0.0	ROWS	9	285825
290.09	0.0	ROWE	8	290090
290.149	0.0	ROWS	9	290149
292.589	0.0	ROWE	8	292589
292.645	0.0	ROWS	9	292645
296.756	0.0	ROWE	8	296756
296.826	0.0	ROWS	9	296826
299.506	0.0	ROWE	8	299506
299.577	0.0	ROWS	9	299577
303.839	0.0	ROWE	8	303839
303.897	0.0	ROWS	9	303897
308.006	0.0	ROWE	8	308006
308.061	0.0	ROWS	9	308061
308.422	0.0	ROWE	8	308422
308.477	0.0	ROWS	9	308477
312.589	0.0	ROWE	8	312589
312.658	0.0	ROWS	9	312658
316.922	0.0	ROWE	8	316922
317.003	0.0	ROWS	9	317003
320.522	0.0	ROWE	8	320522
320.601	0.0	ROWS	9	320601
325.089	0.0	ROWE	8	325089
325.152	0.0	ROWS	9	325152
329.272	0.0	ROWE	8	329272
329.333	0.0	ROWS	9	329333
330.521	0.0	ROWE	8	330521
330.587	0.0	ROWS	9	330587
334.856	0.0	ROWE	8	334856
334.932	0.0	ROWS	9	334932
339.355	0.0	ROWE	8	339355
339.431	0.0	ROWS	9	339431
342.821	0.0	ROWE	8	342821
342.892	0.0	ROWS	9	342892
347.288	0.0	ROWE	8	347288
347.358	0.0	ROWS	9	347358
351.622	0.0	ROWE	8	351622
351.697	0.0	ROWS	9	351697
354.672	0.0	ROWE	8	354672
354.75	0.0	ROWS	9	354750
359.171	0.0	ROWE	8	359171
359.253	0.0	ROWS	9	359253
363.671	0.0	ROWE	8	363671
363.748	0.0	ROWS	9	363748
368.037	0.0	ROWE	8	368037
368.267	0.0	ROWS	9	368267
372.688	0.0	ROWE	8	372688
372.77	0.0	ROWS	9	372770
377.188	0.0	ROWE	8	377188
377.269	0.0	ROWS	9	377269
381.687	0.0	ROWE	8	381687
381.771	0.0	ROWS	9	381771
386.187	0.0	ROWE	8	386187
386.259	0.0	ROWS	9	386259
390.687	0.0	ROWE	8	390687
390.764	0.0	ROWS	9	390764
393.837	0.0	ROWE	8	393837
393.91	0.0	ROWS	9	393910
398.17	0.0	ROWE	8	398170
398.237	0.0	ROWS	9	398237
402.503	0.0	ROWE	8	402503
402.562	0.0	ROWS	9	402562
405.003	0.0	ROWE	8	405003
405.062	0.0	ROWS	9	405062
409.17	0.0	ROWE	8	409170
409.231	0.0	ROWS	9	409231
413.336	0.0	ROWE	8	413336
413.399	0.0	ROWS	9	413399
415.986	0.0	ROWE	8	415986
416.05	0.0	ROWS	9	416050
420.169	0.0	ROWE	8	420169
420.234	0.0	ROWS	9	420234
424.503	0.0	ROWE	8	424503
424.57	0.0	ROWS	9	424570
428.402	0.0	ROWE	8	428402
428.467	0.0	ROWS	9	428467
432.736	0.0	ROWE	8	432736
432.805	0.0	ROWS	9	432805
437.069	0.0	ROWE	8	437069
437.14	0.0	ROWS	9	437140
440.969	0.0	ROWE	8	440969
441.052	0.0	ROWS	9	441052
445.619	0.0	ROWE	8	445619
445.688	0.0	ROWS	9	445688
449.952	0.0	ROWE	8	449952
450.016	0.0	ROWS	9	450016
452.118	0.0	ROWE	8	452118
452.178	0.0	ROWS	9	452178
456.285	0.0	ROWE	8	456285
456.36	0.0	ROWS	9	456360
460.719	0.0	ROWE	8	460719
460.805	0.0	ROWS	9	460805
464.319	0.0	ROWE	8	464319
464.386	0.0	ROWS	9	464386
468.801	0.0	ROWE	8	468801
468.864	0.0	ROWS	9	468864
469.635	0.0	ROWE	8	469635
469.69	0.0	ROWS	9	469690
473.801	0.0	ROWE	8	473801
473.871	0.0	ROWS	9	473871
478.151	0.0	ROWE	8	478151
478.207	0.0	ROWS	9	478207
482.318	0.0	ROWE	8	482318
482.375	0.0	ROWS	9	482375
483.151	0.0	ROWE	8	483151
483.207	0.0	ROWS	9	483207
487.335	0.0	ROWE	8	487335
487.39	0.0	ROWS	9	487390
491.501	0.0	ROWE	8	491501
491.556	0.0	ROWS	9	491556
493.184	0.0	ROWE	8	493184
493.213	0.0	ROWS	9	493213
495.867	0.0	ROWE	8	495867
495.871	0.0	CH26	4	495871
500.518	0.0	ROWS	9	500518
500.884	0.0	ROWE	8	500884
500.937	0.0	ROWS	9	500937
504.901	0.0	ROWE	8	504901
504.962	0.0	ROWS	9	504962
509.085	0.0	ROWE	8	509085
509.294	0.0	ROWS	9	509294
511.734	0.0	ROWE	8	511734
511.793	0.0	ROWS	9	511793
515.9	0.0	ROWE	8	515900
515.959	0.0	ROWS	9	515959
520.067	0.0	ROWE	8	520067
520.135	0.0	ROWS	9	520135
522.667	0.0	ROWE	8	522667
522.738	0.0	ROWS	9	522738
527.0	0.0	ROWE	8	527000
527.071	0.0	ROWS	9	527071
531.334	0.0	ROWE	8	531334
531.404	0.0	ROWS	9	531404
533.934	0.0	ROWE	8	533934
534.006	0.0	ROWS	9	534006
538.417	0.0	ROWE	8	538417
538.485	0.0	ROWS	9	538485
542.75	0.0	ROWE	8	542750
542.814	0.0	ROWS	9	542814
544.45	0.0	ROWE	8	544450
544.505	0.0	ROWS	9	544505
548.616	0.0	ROWE	8	548616
548.689	0.0	ROWS	9	548689
552.949	0.0	ROWE	8	552949
553.022	0.0	ROWS	9	553022
556.416	0.0	ROWE	8	556416
556.488	0.0	ROWS	9	556488
560.749	0.0	ROWE	8	560749
560.815	0.0	ROWS	9	560815
565.083	0.0	ROWE	8	565083
565.136	0.0	ROWS	9	565136
569.416	0.0	ROWE	8	569416
569.47	0.0	ROWS	9	569470
570.249	0.0	ROWE	8	570249
570.302	0.0	ROWS	9	570302
574.416	0.0	ROWE	8	574416
574.486	0.0	ROWS	9	574486
578.749	0.0	ROWE	8	578749
578.822	0.0	ROWS	9	578822
583.082	0.0	ROWE	8	583082
583.154	0.0	ROWS	9	583154
587.415	0.0	ROWE	8	587415
587.482	0.0	ROWS	9	587482
591.748	0.0	ROWE	8	591748
591.812	0.0	ROWS	9	591812
594.782	0.0	ROWE	8	594782
594.853	0.0	ROWS	9	594853
599.265	0.0	ROWE	8	599265
599.353	0.0	ROWS	9	599353
603.782	0.0	ROWE	8	603782
603.871	0.0	ROWS	9	603871
608.331	0.0	ROWE	8	608331
608.402	0.0	ROWS	9	608402
612.665	0.0	ROWE	8	612665
612.722	0.0	ROWS	9	612722
614.748	0.0	ROWE	8	614748
614.807	0.0	ROWS	9	614807
618.914	0.0	ROWE	8	618914
618.974	0.0	ROWS	9	618974
623.081	0.0	ROWE	8	623081
623.144	0.0	ROWS	9	623144
626.165	0.0	ROWE	8	626165
626.228	0.0	ROWS	9	626228
630.497	0.0	ROWE	8	630497
630.563	0.0	ROWS	9	630563
634.83	0.0	ROWE	8	634830
634.897	0.0	ROWS	9	634897
638.298	0.0	ROWE	8	638298
638.363	0.0	ROWS	9	638363
642.631	0.0	ROWE	8	642631
642.697	0.0	ROWS	9	642697
646.964	0.0	ROWE	8	646964
647.033	0.0	ROWS	9	647033
651.013	0.0	ROWE	8	651013
651.079	0.0	ROWS	9	651079
655.347	0.0	ROWE	8	655347
655.407	0.0	ROWS	9	655407
659.514	0.0	ROWE	8	659514
659.573	0.0	ROWS	9	659573
662.013	0.0	ROWE	8	662013
662.066	0.0	ROWS	9	662066
666.18	0.0	ROWE	8	666180
666.243	0.0	ROWS	9	666243
669.113	0.0	ROWE	8	669113
669.179	0.0	ROWS	9	669179
673.446	0.0	ROWE	8	673446
673.517	0.0	ROWS	9	673517
677.78	0.0	ROWE	8	677780
678.003	0.0	ROWS	9	678003
681.396	0.0	ROWE	8	681396
681.46	0.0	ROWS	9	681460
685.729	0.0	ROWE	8	685729
685.792	0.0	ROWS	9	685792
689.929	0.0	ROWE	8	689929
689.993	0.0	ROWS	9	689993
692.896	0.0	ROWE	8	692896
692.961	0.0	ROWS	9	692961
697.095	0.0	ROWE	8	697095
697.156	0.0	ROWS	9	697156
701.263	0.0	ROWE	8	701263
701.323	0.0	ROWS	9	701323
703.762	0.0	ROWE	8	703762
703.822	0.0	ROWS	9	703822
707.929	0.0	ROWE	8	707929
708.002	0.0	ROWS	9	708002
712.428	0.0	ROWE	8	712428
712.512	0.0	ROWS	9	712512
716.478	0.0	ROWE	8	716478
716.563	0.0	ROWS	9	716563
720.979	0.0	ROWE	8	720979
721.052	0.0	ROWS	9	721052
725.312	0.0	ROWE	8	725312
725.382	0.0	ROWS	9	725382
728.345	0.0	ROWE	8	728345
728.42	0.0	ROWS	9	728420
732.679	0.0	ROWE	8	732679
732.749	0.0	ROWS	9	732749
737.161	0.0	ROWE	8	737161
737.227	0.0	ROWS	9	737227
740.195	0.0	ROWE	8	740195
740.261	0.0	ROWS	9	740261
744.528	0.0	ROWE	8	744528
744.607	0.0	ROWS	9	744607
749.045	0.0	ROWE	8	749045
749.128	0.0	ROWS	9	749128
753.095	0.0	ROWE	8	753095
753.183	0.0	ROWS	9	753183
757.761	0.0	ROWE	8	757761
757.842	0.0	ROWS	9	757842
762.261	0.0	ROWE	8	762261
762.335	0.0	ROWS	9	762335
766.595	0.0	ROWE	8	766595
766.66	0.0	ROWS	9	766660
770.927	0.0	ROWE	8	770927
770.988	0.0	ROWS	9	770988
775.094	0.0	ROWE	8	775094
775.155	0.0	ROWS	9	775155
777.61	0.0	ROWE	8	777610
777.677	0.0	ROWS	9	777677
781.794	0.0	ROWE	8	781794
781.861	0.0	ROWS	9	781861
786.127	0.0	ROWE	8	786127
786.194	0.0	ROWS	9	786194
789.744	0.0	ROWE	8	789744
789.82	0.0	ROWS	9	789820
794.094	0.0	ROWE	8	794094
794.166	0.0	ROWS	9	794166
798.427	0.0	ROWE	8	798427
798.497	0.0	ROWS	9	798497
801.46	0.0	ROWE	8	801460
801.526	0.0	ROWS	9	801526
805.793	0.0	ROWE	8	805793
805.859	0.0	ROWS	9	805859
810.276	0.0	ROWE	8	810276
810.344	0.0	ROWS	9	810344
812.443	0.0	ROWE	8	812443
812.512	0.0	ROWS	9	812512
816.776	0.0	ROWE	8	816776
816.851	0.0	ROWS	9	816851
821.11	0.0	ROWE	8	821110
821.184	0.0	ROWS	9	821184
825.009	0.0	ROWE	8	825009
825.08	0.0	ROWS	9	825080
829.343	0.0	ROWE	8	829343
829.407	0.0	ROWS	9	829407
833.392	0.0	ROWE	8	833392
833.46	0.0	ROWS	9	833460
837.743	0.0	ROWE	8	837743
837.806	0.0	ROWS	9	837806
842.076	0.0	ROWE	8	842076
842.146	0.0	ROWS	9	842146
845.542	0.0	ROWE	8	845542
845.609	0.0	ROWS	9	845609
849.875	0.0	ROWE	8	849875
849.946	0.0	ROWS	9	849946
854.209	0.0	ROWE	8	854209
854.282	0.0	ROWS	9	854282
857.408	0.0	ROWE	8	857408
857.479	0.0	ROWS	9	857479
861.742	0.0	ROWE	8	861742
861.81	0.0	ROWS	9	861810
866.075	0.0	ROWE	8	866075
866.143	0.0	ROWS	9	866143
868.675	0.0	ROWE	8	868675
868.752	0.0	ROWS	9	868752
873.175	0.0	ROWE	8	873175
873.254	0.0	ROWS	9	873254
877.674	0.0	ROWE	8	877674
877.749	0.0	ROWS	9	877749
881.741	0.0	ROWE	8	881741
881.816	0.0	ROWS	9	881816
886.075	0.0	ROWE	8	886075
886.154	0.0	ROWS	9	886154
889.225	0.0	ROWE	8	889225
889.301	0.0	ROWS	9	889301
893.724	0.0	ROWE	8	893724
893.786	0.0	ROWS	9	893786
897.891	0.0	ROWE	8	897891
897.95	0.0	ROWS	9	897950
899.974	0.0	ROWE	8	899974
900.033	0.0	ROWS	9	900033
904.141	0.0	ROWE	8	904141
904.217	0.0	ROWS	9	904217
908.624	0.0	ROWE	8	908624
908.703	0.0	ROWS	9	908703
912.674	0.0	ROWE	8	912674
912.752	0.0	ROWS	9	912752
917.173	0.0	ROWE	8	917173
917.23	0.0	ROWS	9	917230
921.34	0.0	ROWE	8	921340
921.399	0.0	ROWS	9	921399
922.59	0.0	ROWE	8	922590
922.663	0.0	ROWS	9	922663
926.923	0.0	ROWE	8	926923
926.991	0.0	ROWS	9	926991
931.24	0.0	ROWE	8	931240
931.304	0.0	ROWS	9	931304
931.674	0.0	ROWE	8	931674
931.721	0.0	ROWS	9	931721
935.673	0.0	ROWE	8	935673
935.738	0.0	ROWS	9	935738
939.739	0.0	ROWE	8	939739
939.809	0.0	ROWS	9	939809
944.073	0.0	ROWE	8	944073
944.123	0.0	ROWS	9	944123
948.156	0.0	ROWE	8	948156
948.206	0.0	ROWS	9	948206
948.573	0.0	ROWE	8	948573
948.615	0.0	ROWS	9	948615
952.573	0.0	ROWE	8	952573
952.634	0.0	ROWS	9	952634
955.073	0.0	ROWE	8	955073
955.135	0.0	ROWS	9	955135
959.239	0.0	ROWE	8	959239
959.309	0.0	ROWS	9	959309
963.572	0.0	ROWE	8	963572
963.623	0.0	ROWS	9	963623
967.639	0.0	ROWE	8	967639
967.695	0.0	ROWS	9	967695
971.805	0.0	ROWE	8	971805
971.864	0.0	ROWS	9	971864
975.972	0.0	ROWE	8	975972
976.028	0.0	ROWS	9	976028
976.389	0.0	ROWE	8	976389
976.456	0.0	ROWS	9	976456
980.888	0.0	ROWE	8	980888
980.959	0.0	ROWS	9	980959
985.222	0.0	ROWE	8	985222
985.288	0.0	ROWS	9	985288
986.522	0.0	ROWE	8	986522
986.579	0.0	ROWS	9	986579
990.688	0.0	ROWE	8	990688
990.747	0.0	ROWS	9	990747
994.855	0.0	ROWE	8	994855
994.912	0.0	ROWS	9	994912
996.522	0.0	ROWE	8	996522
996.576	0.0	ROWS	9	996576
1000.688	0.0	ROWE	8	1000688
1000.736	0.0	ROWS	9	1000736
1004.689	0.0	ROWE	8	1004689
1004.738	0.0	ROWS	9	1004738
1005.105	0.0	ROWE	8	1005105
1005.15	0.0	ROWS	9	1005150
1009.104	0.0	ROWE	8	1009104
1009.169	0.0	ROWS	9	1009169
1012.571	0.0	ROWE	8	1012571
1012.635	0.0	ROWS	9	1012635
