onset	duration	trial_type	value	sample
7.40234375	0.0	CALE	1	1895
10.0	0.0	CH12	2	2560
14.484375	0.0	ROWS	5	3708
14.8515625	0.0	ROWE	4	3802
14.953125	0.0	ROWS	5	3828
18.765625	0.0	ROWE	4	4804
18.82421875	0.0	ROWS	5	4819
20.0	0.0	ROWE	4	5120
20.0546875	0.0	ROWS	5	5134
24.1015625	0.0	ROWE	4	6170
24.1484375	0.0	ROWS	5	6182
28.11328125	0.0	ROWE	4	7197
28.16796875	0.0	ROWS	5	7211
28.94921875	0.0	ROWE	4	7411
29.00390625	0.0	ROWS	5	7425
33.09765625	0.0	ROWE	4	8473
33.15625	0.0	ROWS	5	8488
37.31640625	0.0	ROWE	4	9553
37.37109375	0.0	ROWS	5	9567
39.0	0.0	ROWE	4	9984
39.0546875	0.0	ROWS	5	9998
43.19921875	0.0	ROWE	4	11059
43.26953125	0.0	ROWS	5	11077
46.98046875	0.0	ROWE	4	12027
47.05078125	0.0	ROWS	5	12045
51.265625	0.0	ROWE	4	13124
51.33203125	0.0	ROWS	5	13141
55.46484375	0.0	ROWE	4	14199
55.53515625	0.0	ROWS	5	14217
58.8671875	0.0	ROWE	4	15070
58.9375	0.0	ROWS	5	15088
63.23046875	0.0	ROWE	4	16187
63.29296875	0.0	ROWS	5	16203
67.4140625	0.0	ROWE	4	17258
67.4765625	0.0	ROWS	5	17274
69.5	0.0	ROWE	4	17792
69.56640625	0.0	ROWS	5	17809
73.69921875	0.0	ROWE	4	18867
73.76953125	0.0	ROWS	5	18885
78.03125	0.0	ROWE	4	19976
78.1015625	0.0	ROWS	5	19994
81.5	0.0	ROWE	4	20864
81.56640625	0.0	ROWS	5	20881
85.73046875	0.0	ROWE	4	21947
85.79296875	0.0	ROWS	5	21963
89.98046875	0.0	ROWE	4	23035
90.046875	0.0	ROWS	5	23052
92.515625	0.0	ROWE	4	23684
92.578125	0.0	ROWS	5	23700
96.73046875	0.0	ROWE	4	24763
96.80078125	0.0	ROWS	5	24781
101.1328125	0.0	ROWE	4	25890
101.1796875	0.0	ROWS	5	25902
105.1484375	0.0	ROWE	4	26918
105.203125	0.0	ROWS	5	26932
105.98046875	0.0	ROWE	4	27131
106.03125	0.0	ROWS	5	27144
110.015625	0.0	ROWE	4	28164
110.0625	0.0	ROWS	5	28176
114.03125	0.0	ROWE	4	29192
114.078125	0.0	ROWS	5	29204
114.4296875	0.0	ROWE	4	29294
114.4765625	0.0	ROWS	5	29306
118.4296875	0.0	ROWE	4	30318
118.48828125	0.0	ROWS	5	30333
121.3671875	0.0	ROWE	4	31070
121.4921875	0.0	ROWS	5	31102
125.61328125	0.0	ROWE	4	32157
125.6640625	0.0	ROWS	5	32170
129.828125	0.0	ROWE	4	33236
129.88671875	0.0	ROWS	5	33251
130.6796875	0.0	ROWE	4	33454
130.71875	0.0	ROWS	5	33464
134.6796875	0.0	ROWE	4	34478
134.734375	0.0	ROWS	5	34492
135.8984375	0.0	ROWE	4	34790
135.94921875	0.0	ROWS	5	34803
140.1796875	0.0	ROWE	4	35886
140.2421875	0.0	ROWS	5	35902
144.484375	0.0	ROWE	4	36988
144.546875	0.0	ROWS	5	37004
146.99609375	0.0	ROWE	4	37631
147.0546875	0.0	ROWS	5	37646
151.1953125	0.0	ROWE	4	38706
151.26171875	0.0	ROWS	5	38723
155.4140625	0.0	ROWE	4	39786
155.546875	0.0	ROWS	5	39820
158.4140625	0.0	ROWE	4	40554
158.48046875	0.0	ROWS	5	40571
162.61328125	0.0	ROWE	4	41629
162.6796875	0.0	ROWS	5	41646
166.96484375	0.0	ROWE	4	42743
167.03125	0.0	ROWS	5	42760
170.9296875	0.0	ROWE	4	43758
170.99609375	0.0	ROWS	5	43775
175.24609375	0.0	ROWE	4	44863
175.30078125	0.0	ROWS	5	44877
179.48046875	0.0	ROWE	4	45947
179.5390625	0.0	ROWS	5	45962
181.1484375	0.0	ROWE	4	46374
181.203125	0.0	ROWS	5	46388
185.3125	0.0	ROWE	4	47440
185.37109375	0.0	ROWS	5	47455
189.58203125	0.0	ROWE	4	48533
189.640625	0.0	ROWS	5	48548
191.26171875	0.0	ROWE	4	48963
191.3203125	0.0	ROWS	5	48978
195.4453125	0.0	ROWE	4	50034
195.5078125	0.0	ROWS	5	50050
