onset	duration	trial_type	value	sample
8.4453125	0.0	CALE	1	2162
10.0	0.0	CH09	2	2560
14.5625	0.0	ROWS	5	3728
14.9296875	0.0	ROWE	4	3822
14.9765625	0.0	ROWS	5	3834
17.73046875	0.0	ROWE	4	4539
17.8515625	0.0	ROWS	5	4570
21.96484375	0.0	ROWE	4	5623
22.03125	0.0	ROWS	5	5640
26.21484375	0.0	ROWE	4	6711
26.28125	0.0	ROWS	5	6728
30.046875	0.0	ROWE	4	7692
30.109375	0.0	ROWS	5	7708
34.265625	0.0	ROWE	4	8772
34.328125	0.0	ROWS	5	8788
37.1953125	0.0	ROWE	4	9522
37.25	0.0	ROWS	5	9536
41.328125	0.0	ROWE	4	10580
41.390625	0.0	ROWS	5	10596
43.828125	0.0	ROWE	4	11220
43.89453125	0.0	ROWS	5	11237
48.046875	0.0	ROWE	4	12300
48.1015625	0.0	ROWS	5	12314
52.21484375	0.0	ROWE	4	13367
52.2734375	0.0	ROWS	5	13382
53.89453125	0.0	ROWE	4	13797
53.953125	0.0	ROWS	5	13812
58.0625	0.0	ROWE	4	14864
58.12890625	0.0	ROWS	5	14881
62.4453125	0.0	ROWE	4	15986
62.515625	0.0	ROWS	5	16004
66.34375	0.0	ROWE	4	16984
66.4140625	0.0	ROWS	5	17002
70.66015625	0.0	ROWE	4	18089
70.73828125	0.0	ROWS	5	18109
74.2109375	0.0	ROWE	4	18998
74.28515625	0.0	ROWS	5	19017
78.546875	0.0	ROWE	4	20108
78.59765625	0.0	ROWS	5	20121
82.66015625	0.0	ROWE	4	21161
82.77734375	0.0	ROWS	5	21191
83.12890625	0.0	ROWE	4	21281
83.1796875	0.0	ROWS	5	21294
87.14453125	0.0	ROWE	4	22309
87.21484375	0.0	ROWS	5	22327
91.4296875	0.0	ROWE	4	23406
91.49609375	0.0	ROWS	5	23423
95.3125	0.0	ROWE	4	24400
95.37890625	0.0	ROWS	5	24417
99.6953125	0.0	ROWE	4	25522
99.75	0.0	ROWS	5	25536
103.86328125	0.0	ROWE	4	26589
103.921875	0.0	ROWS	5	26604
105.52734375	0.0	ROWE	4	27015
105.58984375	0.0	ROWS	5	27031
109.6953125	0.0	ROWE	4	28082
109.765625	0.0	ROWS	5	28100
114.09375	0.0	ROWE	4	29208
114.16796875	0.0	ROWS	5	29227
118.4296875	0.0	ROWE	4	30318
118.5	0.0	ROWS	5	30336
122.828125	0.0	ROWE	4	31444
122.87890625	0.0	ROWS	5	31457
126.9921875	0.0	ROWE	4	32510
127.04296875	0.0	ROWS	5	32523
127.79296875	0.0	ROWE	4	32715
127.84765625	0.0	ROWS	5	32729
131.8125	0.0	ROWE	4	33744
131.859375	0.0	ROWS	5	33756
135.828125	0.0	ROWE	4	34772
135.88671875	0.0	ROWS	5	34787
137.109375	0.0	ROWE	4	35100
137.16796875	0.0	ROWS	5	35115
141.27734375	0.0	ROWE	4	36167
141.328125	0.0	ROWS	5	36180
145.4609375	0.0	ROWE	4	37238
145.51953125	0.0	ROWS	5	37253
147.125	0.0	ROWE	4	37664
147.18359375	0.0	ROWS	5	37679
151.29296875	0.0	ROWE	4	38731
151.36328125	0.0	ROWS	5	38749
155.69140625	0.0	ROWE	4	39857
155.765625	0.0	ROWS	5	39876
160.02734375	0.0	ROWE	4	40967
160.09765625	0.0	ROWS	5	40985
164.41015625	0.0	ROWE	4	42089
164.45703125	0.0	ROWS	5	42101
168.41015625	0.0	ROWE	4	43113
168.45703125	0.0	ROWS	5	43125
168.80859375	0.0	ROWE	4	43215
168.84765625	0.0	ROWS	5	43225
172.80859375	0.0	ROWE	4	44239
172.8671875	0.0	ROWS	5	44254
174.890625	0.0	ROWE	4	44772
174.953125	0.0	ROWS	5	44788
179.07421875	0.0	ROWE	4	45843
179.13671875	0.0	ROWS	5	45859
183.2421875	0.0	ROWE	4	46910
183.3046875	0.0	ROWS	5	46926
186.2265625	0.0	ROWE	4	47674
186.2890625	0.0	ROWS	5	47690
190.390625	0.0	ROWE	4	48740
190.45703125	0.0	ROWS	5	48757
194.7109375	0.0	ROWE	4	49846
194.78125	0.0	ROWS	5	49864
199.109375	0.0	ROWE	4	50972
199.1796875	0.0	ROWS	5	50990
203.44140625	0.0	ROWE	4	52081
203.51171875	0.0	ROWS	5	52099
207.7734375	0.0	ROWE	4	53190
207.84375	0.0	ROWS	5	53208
211.2421875	0.0	ROWE	4	54078
211.30859375	0.0	ROWS	5	54095
215.44140625	0.0	ROWE	4	55153
215.5078125	0.0	ROWS	5	55170
219.84375	0.0	ROWE	4	56280
219.90625	0.0	ROWS	5	56296
223.2734375	0.0	ROWE	4	57158
223.34375	0.0	ROWS	5	57176
227.57421875	0.0	ROWE	4	58259
227.64453125	0.0	ROWS	5	58277
231.9765625	0.0	ROWE	4	59386
232.04296875	0.0	ROWS	5	59403
236.30859375	0.0	ROWE	4	60495
236.375	0.0	ROWS	5	60512
240.7109375	0.0	ROWE	4	61622
240.77734375	0.0	ROWS	5	61639
244.609375	0.0	ROWE	4	62620
244.67578125	0.0	ROWS	5	62637
248.94140625	0.0	ROWE	4	63729
249.00390625	0.0	ROWS	5	63745
253.19140625	0.0	ROWE	4	64817
253.26171875	0.0	ROWS	5	64835
256.2265625	0.0	ROWE	4	65594
256.29296875	0.0	ROWS	5	65611
260.55859375	0.0	ROWE	4	66703
260.62890625	0.0	ROWS	5	66721
264.890625	0.0	ROWE	4	67812
264.9609375	0.0	ROWS	5	67830
269.2890625	0.0	ROWE	4	68938
269.359375	0.0	ROWS	5	68956
273.625	0.0	ROWE	4	70048
273.69140625	0.0	ROWS	5	70065
277.95703125	0.0	ROWE	4	71157
278.09375	0.0	ROWS	5	71192
282.35546875	0.0	ROWE	4	72283
282.4296875	0.0	ROWS	5	72302
286.69140625	0.0	ROWE	4	73393
286.7578125	0.0	ROWS	5	73410
291.08984375	0.0	ROWE	4	74519
291.15625	0.0	ROWS	5	74536
294.55859375	0.0	ROWE	4	75407
294.62109375	0.0	ROWS	5	75423
298.95703125	0.0	ROWE	4	76533
299.0078125	0.0	ROWS	5	76546
302.97265625	0.0	ROWE	4	77561
303.02734375	0.0	ROWS	5	77575
303.7890625	0.0	ROWE	4	77770
303.83984375	0.0	ROWS	5	77783
307.95703125	0.0	ROWE	4	78837
308.01953125	0.0	ROWS	5	78853
312.140625	0.0	ROWE	4	79908
312.19921875	0.0	ROWS	5	79923
315.0546875	0.0	ROWE	4	80654
315.1171875	0.0	ROWS	5	80670
319.2890625	0.0	ROWE	4	81738
319.3359375	0.0	ROWS	5	81750
323.2890625	0.0	ROWE	4	82762
323.3359375	0.0	ROWS	5	82774
323.6875	0.0	ROWE	4	82864
323.71875	0.0	ROWS	5	82872
327.5234375	0.0	ROWE	4	83846
327.5703125	0.0	ROWS	5	83858
327.921875	0.0	ROWE	4	83948
327.97265625	0.0	ROWS	5	83961
331.921875	0.0	ROWE	4	84972
331.984375	0.0	ROWS	5	84988
336.10546875	0.0	ROWE	4	86043
336.171875	0.0	ROWS	5	86060
339.5390625	0.0	ROWE	4	86922
339.60546875	0.0	ROWS	5	86939
343.87109375	0.0	ROWE	4	88031
343.9296875	0.0	ROWS	5	88046
348.0390625	0.0	ROWE	4	89098
348.10546875	0.0	ROWS	5	89115
351.0703125	0.0	ROWE	4	89874
351.140625	0.0	ROWS	5	89892
355.45703125	0.0	ROWE	4	90997
355.51953125	0.0	ROWS	5	91013
359.63671875	0.0	ROWE	4	92067
359.69921875	0.0	ROWS	5	92083
362.140625	0.0	ROWE	4	92708
362.203125	0.0	ROWS	5	92724
366.3203125	0.0	ROWE	4	93778
366.3828125	0.0	ROWS	5	93794
370.2890625	0.0	ROWE	4	94794
370.35546875	0.0	ROWS	5	94811
374.62109375	0.0	ROWE	4	95903
374.6796875	0.0	ROWS	5	95918
378.78515625	0.0	ROWE	4	96969
378.84375	0.0	ROWS	5	96984
380.87109375	0.0	ROWE	4	97503
380.92578125	0.0	ROWS	5	97517
385.0390625	0.0	ROWE	4	98570
385.16796875	0.0	ROWS	5	98603
389.26953125	0.0	ROWE	4	99653
389.328125	0.0	ROWS	5	99668
391.35546875	0.0	ROWE	4	100187
391.41015625	0.0	ROWS	5	100201
395.51953125	0.0	ROWE	4	101253
395.5859375	0.0	ROWS	5	101270
399.8515625	0.0	ROWE	4	102362
399.91796875	0.0	ROWS	5	102379
402.953125	0.0	ROWE	4	103156
403.02734375	0.0	ROWS	5	103175
407.2890625	0.0	ROWE	4	104266
407.35546875	0.0	ROWS	5	104283
411.62109375	0.0	ROWE	4	105375
411.6875	0.0	ROWS	5	105392
415.953125	0.0	ROWE	4	106484
416.08984375	0.0	ROWS	5	106519
418.953125	0.0	ROWE	4	107252
419.01953125	0.0	ROWS	5	107269
423.13671875	0.0	ROWE	4	108323
423.19921875	0.0	ROWS	5	108339
427.3046875	0.0	ROWE	4	109390
427.3671875	0.0	ROWS	5	109406
430.23828125	0.0	ROWE	4	110141
430.30078125	0.0	ROWS	5	110157
434.63671875	0.0	ROWE	4	111267
434.703125	0.0	ROWS	5	111284
438.96875	0.0	ROWE	4	112376
439.0390625	0.0	ROWS	5	112394
443.3046875	0.0	ROWE	4	113486
443.359375	0.0	ROWS	5	113500
447.46875	0.0	ROWE	4	114552
447.53125	0.0	ROWS	5	114568
449.63671875	0.0	ROWE	4	115107
449.6953125	0.0	ROWS	5	115122
453.8046875	0.0	ROWE	4	116174
453.8671875	0.0	ROWS	5	116190
457.984375	0.0	ROWE	4	117244
458.046875	0.0	ROWS	5	117260
460.484375	0.0	ROWE	4	117884
460.546875	0.0	ROWS	5	117900
464.65234375	0.0	ROWE	4	118951
464.71875	0.0	ROWS	5	118968
468.5	0.0	ROWE	4	119936
468.56640625	0.0	ROWS	5	119953
472.8359375	0.0	ROWE	4	121046
472.90625	0.0	ROWS	5	121064
477.16796875	0.0	ROWE	4	122155
477.3125	0.0	ROWS	5	122192
481.5859375	0.0	ROWE	4	123286
481.65234375	0.0	ROWS	5	123303
485.91796875	0.0	ROWE	4	124395
485.98046875	0.0	ROWS	5	124411
490.16796875	0.0	ROWE	4	125483
490.2265625	0.0	ROWS	5	125498
492.66796875	0.0	ROWE	4	126123
492.734375	0.0	ROWS	5	126140
496.8515625	0.0	ROWE	4	127194
496.91796875	0.0	ROWS	5	127211
501.18359375	0.0	ROWE	4	128303
501.25390625	0.0	ROWS	5	128321
505.6015625	0.0	ROWE	4	129434
505.66015625	0.0	ROWS	5	129449
509.76953125	0.0	ROWE	4	130501
509.83203125	0.0	ROWS	5	130517
512.28515625	0.0	ROWE	4	131145
512.34375	0.0	ROWS	5	131160
516.453125	0.0	ROWE	4	132212
516.51953125	0.0	ROWS	5	132229
520.8671875	0.0	ROWE	4	133342
520.93359375	0.0	ROWS	5	133359
524.76953125	0.0	ROWE	4	134341
524.83984375	0.0	ROWS	5	134359
