onset	duration	trial_type	value	sample
7.30078125	0.0	CALE	1	1869
10.0	0.0	CH05	2	2560
14.19921875	0.0	ROWS	7	3635
14.55078125	0.0	ROWE	6	3725
14.609375	0.0	ROWS	7	3740
18.56640625	0.0	ROWE	6	4753
18.6328125	0.0	ROWS	7	4770
22.8984375	0.0	ROWE	6	5862
22.97265625	0.0	ROWS	7	5881
27.30078125	0.0	ROWE	6	6989
27.36328125	0.0	ROWS	7	7005
31.6328125	0.0	ROWE	6	8098
31.703125	0.0	ROWS	7	8116
35.1484375	0.0	ROWE	6	8998
35.21875	0.0	ROWS	7	9016
39.484375	0.0	ROWE	6	10108
39.546875	0.0	ROWS	7	10124
43.69921875	0.0	ROWE	6	11187
43.765625	0.0	ROWS	7	11204
46.30078125	0.0	ROWE	6	11853
46.36328125	0.0	ROWS	7	11869
50.53125	0.0	ROWE	6	12936
50.59765625	0.0	ROWS	7	12953
54.75	0.0	ROWE	6	14016
54.828125	0.0	ROWS	7	14036
57.8671875	0.0	ROWE	6	14814
57.94921875	0.0	ROWS	7	14835
62.3671875	0.0	ROWE	6	15966
62.44140625	0.0	ROWS	7	15985
66.80078125	0.0	ROWE	6	17101
66.8671875	0.0	ROWS	7	17118
68.96484375	0.0	ROWE	6	17655
69.03125	0.0	ROWS	7	17672
73.19921875	0.0	ROWE	6	18739
73.265625	0.0	ROWS	7	18756
77.53125	0.0	ROWE	6	19848
77.6640625	0.0	ROWS	7	19882
80.6328125	0.0	ROWE	6	20642
80.6953125	0.0	ROWS	7	20658
84.81640625	0.0	ROWE	6	21713
84.87109375	0.0	ROWS	7	21727
88.98046875	0.0	ROWE	6	22779
89.0390625	0.0	ROWS	7	22794
91.06640625	0.0	ROWE	6	23313
91.1875	0.0	ROWS	7	23344
95.31640625	0.0	ROWE	6	24401
95.3828125	0.0	ROWS	7	24418
99.6484375	0.0	ROWE	6	25510
99.71484375	0.0	ROWS	7	25527
103.61328125	0.0	ROWE	6	26525
103.6875	0.0	ROWS	7	26544
107.94921875	0.0	ROWE	6	27635
108.01953125	0.0	ROWS	7	27653
112.28125	0.0	ROWE	6	28744
112.3515625	0.0	ROWS	7	28762
115.8125	0.0	ROWE	6	29648
115.875	0.0	ROWS	7	29664
119.99609375	0.0	ROWE	6	30719
120.06640625	0.0	ROWS	7	30737
122.59765625	0.0	ROWE	6	31385
122.65625	0.0	ROWS	7	31400
126.83203125	0.0	ROWE	6	32469
126.890625	0.0	ROWS	7	32484
130.99609375	0.0	ROWE	6	33535
131.0625	0.0	ROWS	7	33552
133.1640625	0.0	ROWE	6	34090
133.23046875	0.0	ROWS	7	34107
137.5625	0.0	ROWE	6	35216
137.63671875	0.0	ROWS	7	35235
141.46484375	0.0	ROWE	6	36215
141.52734375	0.0	ROWS	7	36231
145.6953125	0.0	ROWE	6	37298
145.75390625	0.0	ROWS	7	37313
149.9296875	0.0	ROWE	6	38382
149.98828125	0.0	ROWS	7	38397
151.59765625	0.0	ROWE	6	38809
151.65625	0.0	ROWS	7	38824
155.76171875	0.0	ROWE	6	39875
155.83203125	0.0	ROWS	7	39893
160.11328125	0.0	ROWE	6	40989
160.18359375	0.0	ROWS	7	41007
164.51171875	0.0	ROWE	6	42115
164.58203125	0.0	ROWS	7	42133
168.84765625	0.0	ROWE	6	43225
168.90625	0.0	ROWS	7	43240
173.078125	0.0	ROWE	6	44308
173.140625	0.0	ROWS	7	44324
175.1640625	0.0	ROWE	6	44842
175.2109375	0.0	ROWS	7	44854
179.16015625	0.0	ROWE	6	45865
179.21875	0.0	ROWS	7	45880
181.24609375	0.0	ROWE	6	46399
181.3046875	0.0	ROWS	7	46414
185.4140625	0.0	ROWE	6	47466
185.48828125	0.0	ROWS	7	47485
189.37890625	0.0	ROWE	6	48481
189.44921875	0.0	ROWS	7	48499
193.7109375	0.0	ROWE	6	49590
193.77734375	0.0	ROWS	7	49607
197.9296875	0.0	ROWE	6	50670
197.9921875	0.0	ROWS	7	50686
202.328125	0.0	ROWE	6	51796
202.390625	0.0	ROWS	7	51812
206.49609375	0.0	ROWE	6	52863
206.5546875	0.0	ROWS	7	52878
208.99609375	0.0	ROWE	6	53503
209.0546875	0.0	ROWS	7	53518
213.2265625	0.0	ROWE	6	54586
213.2890625	0.0	ROWS	7	54602
216.99609375	0.0	ROWE	6	55551
217.0625	0.0	ROWS	7	55568
221.328125	0.0	ROWE	6	56660
221.3828125	0.0	ROWS	7	56674
225.49609375	0.0	ROWE	6	57727
225.625	0.0	ROWS	7	57760
227.64453125	0.0	ROWE	6	58277
227.69921875	0.0	ROWS	7	58291
231.8125	0.0	ROWE	6	59344
231.8828125	0.0	ROWS	7	59362
236.14453125	0.0	ROWE	6	60453
236.21875	0.0	ROWS	7	60472
240.4765625	0.0	ROWE	6	61562
240.625	0.0	ROWS	7	61600
244.89453125	0.0	ROWE	6	62693
244.95703125	0.0	ROWS	7	62709
249.078125	0.0	ROWE	6	63764
249.13671875	0.0	ROWS	7	63779
251.578125	0.0	ROWE	6	64404
251.63671875	0.0	ROWS	7	64419
255.84375	0.0	ROWE	6	65496
255.90234375	0.0	ROWS	7	65511
260.01171875	0.0	ROWE	6	66563
260.0703125	0.0	ROWS	7	66578
262.09375	0.0	ROWE	6	67096
262.15625	0.0	ROWS	7	67112
266.26171875	0.0	ROWE	6	68163
266.31640625	0.0	ROWS	7	68177
270.42578125	0.0	ROWE	6	69229
270.48828125	0.0	ROWS	7	69245
272.17578125	0.0	ROWE	6	69677
272.234375	0.0	ROWS	7	69692
276.34375	0.0	ROWE	6	70744
276.41015625	0.0	ROWS	7	70761
280.67578125	0.0	ROWE	6	71853
280.75	0.0	ROWS	7	71872
284.578125	0.0	ROWE	6	72852
284.65234375	0.0	ROWS	7	72871
288.9765625	0.0	ROWE	6	73978
289.04296875	0.0	ROWS	7	73995
293.30859375	0.0	ROWE	6	75087
293.375	0.0	ROWS	7	75104
297.27734375	0.0	ROWE	6	76103
297.34375	0.0	ROWS	7	76120
301.609375	0.0	ROWE	6	77212
301.6953125	0.0	ROWS	7	77234
306.05859375	0.0	ROWE	6	78351
306.1328125	0.0	ROWS	7	78370
310.41015625	0.0	ROWE	6	79465
310.48046875	0.0	ROWS	7	79483
314.77734375	0.0	ROWE	6	80583
314.828125	0.0	ROWS	7	80596
319.0078125	0.0	ROWE	6	81666
319.0625	0.0	ROWS	7	81680
320.67578125	0.0	ROWE	6	82093
320.73828125	0.0	ROWS	7	82109
324.859375	0.0	ROWE	6	83164
324.92578125	0.0	ROWS	7	83181
329.19140625	0.0	ROWE	6	84273
329.2578125	0.0	ROWS	7	84290
331.32421875	0.0	ROWE	6	84819
331.38671875	0.0	ROWS	7	84835
335.609375	0.0	ROWE	6	85916
335.66796875	0.0	ROWS	7	85931
339.82421875	0.0	ROWE	6	86995
339.8984375	0.0	ROWS	7	87014
342.390625	0.0	ROWE	6	87652
342.44140625	0.0	ROWS	7	87665
346.57421875	0.0	ROWE	6	88723
346.640625	0.0	ROWS	7	88740
349.08984375	0.0	ROWE	6	89367
349.15625	0.0	ROWS	7	89384
353.390625	0.0	ROWE	6	90468
353.453125	0.0	ROWS	7	90484
357.57421875	0.0	ROWE	6	91539
357.6328125	0.0	ROWS	7	91554
359.67578125	0.0	ROWE	6	92077
359.73046875	0.0	ROWS	7	92091
363.83984375	0.0	ROWE	6	93143
363.88671875	0.0	ROWS	7	93155
367.83984375	0.0	ROWE	6	94167
