onset	duration	trial_type	value	sample
6.88671875	0.0	CALE	1	1763
10.0	0.0	CH25	2	2560
14.5703125	0.0	ROWS	7	3730
14.921875	0.0	ROWE	6	3820
14.98046875	0.0	ROWS	7	3835
18.9375	0.0	ROWE	6	4848
19.0703125	0.0	ROWS	7	4882
23.3359375	0.0	ROWE	6	5974
23.41015625	0.0	ROWS	7	5993
27.671875	0.0	ROWE	6	7084
27.75	0.0	ROWS	7	7104
32.21875	0.0	ROWE	6	8248
32.3046875	0.0	ROWS	7	8270
36.71875	0.0	ROWE	6	9400
36.84765625	0.0	ROWS	7	9433
41.12109375	0.0	ROWE	6	10527
41.1875	0.0	ROWS	7	10544
45.01953125	0.0	ROWE	6	11525
45.0859375	0.0	ROWS	7	11542
49.3515625	0.0	ROWE	6	12634
49.40234375	0.0	ROWS	7	12647
53.3515625	0.0	ROWE	6	13658
53.40234375	0.0	ROWS	7	13671
54.15234375	0.0	ROWE	6	13863
54.2109375	0.0	ROWS	7	13878
58.28515625	0.0	ROWE	6	14921
58.3515625	0.0	ROWS	7	14938
62.66796875	0.0	ROWE	6	16043
62.74609375	0.0	ROWS	7	16063
66.15234375	0.0	ROWE	6	16935
66.234375	0.0	ROWS	7	16956
70.703125	0.0	ROWE	6	18100
70.7734375	0.0	ROWS	7	18118
75.03515625	0.0	ROWE	6	19209
75.1015625	0.0	ROWS	7	19226
77.63671875	0.0	ROWE	6	19875
77.6953125	0.0	ROWS	7	19890
81.8515625	0.0	ROWE	6	20954
81.9140625	0.0	ROWS	7	20970
86.01953125	0.0	ROWE	6	22021
86.08984375	0.0	ROWS	7	22039
89.05078125	0.0	ROWE	6	22797
89.12109375	0.0	ROWS	7	22815
93.43359375	0.0	ROWE	6	23919
93.515625	0.0	ROWS	7	23940
97.93359375	0.0	ROWE	6	25071
98.015625	0.0	ROWS	7	25092
102.484375	0.0	ROWE	6	26236
102.56640625	0.0	ROWS	7	26257
106.984375	0.0	ROWE	6	27388
107.05859375	0.0	ROWS	7	27407
111.3828125	0.0	ROWE	6	28514
111.44921875	0.0	ROWS	7	28531
114.81640625	0.0	ROWE	6	29393
114.8828125	0.0	ROWS	7	29410
119.06640625	0.0	ROWE	6	30481
119.12890625	0.0	ROWS	7	30497
123.234375	0.0	ROWE	6	31548
123.30078125	0.0	ROWS	7	31565
126.16796875	0.0	ROWE	6	32299
126.23828125	0.0	ROWS	7	32317
130.5	0.0	ROWE	6	33408
130.6171875	0.0	ROWS	7	33438
134.734375	0.0	ROWE	6	34492
134.78125	0.0	ROWS	7	34504
138.734375	0.0	ROWE	6	35516
138.796875	0.0	ROWS	7	35532
142.8984375	0.0	ROWE	6	36582
142.96484375	0.0	ROWS	7	36599
146.3828125	0.0	ROWE	6	37474
146.44921875	0.0	ROWS	7	37491
150.71875	0.0	ROWE	6	38584
150.78125	0.0	ROWS	7	38600
154.8984375	0.0	ROWE	6	39654
154.96484375	0.0	ROWS	7	39671
158.31640625	0.0	ROWE	6	40529
158.37890625	0.0	ROWS	7	40545
162.5	0.0	ROWE	6	41600
162.55078125	0.0	ROWS	7	41613
166.6640625	0.0	ROWE	6	42666
166.71875	0.0	ROWS	7	42680
167.8828125	0.0	ROWE	6	42978
167.9375	0.0	ROWS	7	42992
172.03125	0.0	ROWE	6	44040
172.08984375	0.0	ROWS	7	44055
176.265625	0.0	ROWE	6	45124
176.328125	0.0	ROWS	7	45140
178.34765625	0.0	ROWE	6	45657
178.40625	0.0	ROWS	7	45672
182.515625	0.0	ROWE	6	46724
182.58203125	0.0	ROWS	7	46741
186.8515625	0.0	ROWE	6	47834
186.91796875	0.0	ROWS	7	47851
191.25	0.0	ROWE	6	48960
191.32421875	0.0	ROWS	7	48979
195.58203125	0.0	ROWE	6	50069
195.65234375	0.0	ROWS	7	50087
199.984375	0.0	ROWE	6	51196
200.05078125	0.0	ROWS	7	51213
203.44921875	0.0	ROWE	6	52083
203.515625	0.0	ROWS	7	52100
207.78125	0.0	ROWE	6	53192
207.84765625	0.0	ROWS	7	53209
212.1640625	0.0	ROWE	6	54314
212.234375	0.0	ROWS	7	54332
214.33203125	0.0	ROWE	6	54869
214.39453125	0.0	ROWS	7	54885
218.53125	0.0	ROWE	6	55944
218.6015625	0.0	ROWS	7	55962
222.93359375	0.0	ROWE	6	57071
223.00390625	0.0	ROWS	7	57089
226.3984375	0.0	ROWE	6	57958
226.47265625	0.0	ROWS	7	57977
230.83203125	0.0	ROWE	6	59093
230.8984375	0.0	ROWS	7	59110
235.1640625	0.0	ROWE	6	60202
235.234375	0.0	ROWS	7	60220
238.6328125	0.0	ROWE	6	61090
238.6953125	0.0	ROWS	7	61106
242.96484375	0.0	ROWE	6	62199
243.02734375	0.0	ROWS	7	62215
247.34765625	0.0	ROWE	6	63321
247.4140625	0.0	ROWS	7	63338
251.1328125	0.0	ROWE	6	64290
251.18359375	0.0	ROWS	7	64303
255.1484375	0.0	ROWE	6	65318
255.203125	0.0	ROWS	7	65332
256.3984375	0.0	ROWE	6	65638
256.45703125	0.0	ROWS	7	65653
260.6328125	0.0	ROWE	6	66722
260.6953125	0.0	ROWS	7	66738
264.96484375	0.0	ROWE	6	67831
265.0234375	0.0	ROWS	7	67846
267.46484375	0.0	ROWE	6	68471
267.51953125	0.0	ROWS	7	68485
271.73046875	0.0	ROWE	6	69563
271.796875	0.0	ROWS	7	69580
274.328125	0.0	ROWE	6	70228
274.3984375	0.0	ROWS	7	70246
278.6640625	0.0	ROWE	6	71338
