onset	duration	trial_type	value	sample
1.658	0.0	EYES	5	1658
19.156	0.0	CALS	2	19156
49.272	0.0	CALE	1	49272
49.439	0.0	CALS	2	49439
79.555	0.0	CALE	1	79555
80.321	0.0	CALS	2	80321
110.454	0.0	CALE	1	110454
112.771	0.0	CH08	3	112771
117.12	0.0	ROWS	7	117120
117.487	0.0	ROWE	6	117487
117.545	0.0	ROWS	7	117545
121.504	0.0	ROWE	6	121504
121.573	0.0	ROWS	7	121573
125.787	0.0	ROWE	6	125787
125.858	0.0	ROWS	7	125858
129.704	0.0	ROWE	6	129704
129.771	0.0	ROWS	7	129771
133.97	0.0	ROWE	6	133970
134.017	0.0	ROWS	7	134017
137.97	0.0	ROWE	6	137970
138.024	0.0	ROWS	7	138024
138.387	0.0	ROWE	6	138387
138.437	0.0	ROWS	7	138437
142.403	0.0	ROWE	6	142403
142.469	0.0	ROWS	7	142469
146.67	0.0	ROWE	6	146670
146.74	0.0	ROWS	7	146740
150.553	0.0	ROWE	6	150553
150.617	0.0	ROWS	7	150617
154.736	0.0	ROWE	6	154736
154.801	0.0	ROWS	7	154801
158.919	0.0	ROWE	6	158919
158.981	0.0	ROWS	7	158981
161.836	0.0	ROWE	6	161836
161.977	0.0	ROWS	7	161977
166.086	0.0	ROWE	6	166086
166.133	0.0	ROWS	7	166133
170.086	0.0	ROWE	6	170086
170.139	0.0	ROWS	7	170139
170.919	0.0	ROWE	6	170919
170.972	0.0	ROWS	7	170972
174.935	0.0	ROWE	6	174935
174.989	0.0	ROWS	7	174989
179.085	0.0	ROWE	6	179085
179.142	0.0	ROWS	7	179142
180.769	0.0	ROWE	6	180769
180.829	0.0	ROWS	7	180829
185.052	0.0	ROWE	6	185052
185.115	0.0	ROWS	7	185115
188.919	0.0	ROWE	6	188919
188.987	0.0	ROWS	7	188987
193.102	0.0	ROWE	6	193102
193.152	0.0	ROWS	7	193152
197.102	0.0	ROWE	6	197102
197.156	0.0	ROWS	7	197156
198.319	0.0	ROWE	6	198319
198.374	0.0	ROWS	7	198374
202.419	0.0	ROWE	6	202419
202.48	0.0	ROWS	7	202480
206.585	0.0	ROWE	6	206585
206.647	0.0	ROWS	7	206647
209.085	0.0	ROWE	6	209085
209.145	0.0	ROWS	7	209145
213.252	0.0	ROWE	6	213252
213.313	0.0	ROWS	7	213313
217.418	0.0	ROWE	6	217418
217.477	0.0	ROWS	7	217477
220.335	0.0	ROWE	6	220335
220.398	0.0	ROWS	7	220398
224.585	0.0	ROWE	6	224585
224.648	0.0	ROWS	7	224648
228.901	0.0	ROWE	6	228901
228.973	0.0	ROWS	7	228973
232.368	0.0	ROWE	6	232368
232.441	0.0	ROWS	7	232441
236.784	0.0	ROWE	6	236784
236.842	0.0	ROWS	7	236842
240.951	0.0	ROWE	6	240951
241.007	0.0	ROWS	7	241007
242.617	0.0	ROWE	6	242617
242.675	0.0	ROWS	7	242675
246.784	0.0	ROWE	6	246784
246.842	0.0	ROWS	7	246842
250.95	0.0	ROWE	6	250950
251.009	0.0	ROWS	7	251009
253.45	0.0	ROWE	6	253450
253.504	0.0	ROWS	7	253504
257.55	0.0	ROWE	6	257550
257.606	0.0	ROWS	7	257606
260.467	0.0	ROWE	6	260467
260.522	0.0	ROWS	7	260522
264.634	0.0	ROWE	6	264634
264.694	0.0	ROWS	7	264694
