onset	duration	trial_type	value	sample
0.49	0.0	EYES	8	490
15.407	0.0	CALS	2	15407
45.523	0.0	CALE	1	45523
47.869	0.0	CH09	3	47869
52.573	0.0	ROWS	10	52573
52.939	0.0	ROWE	9	52939
52.996	0.0	ROWS	10	52996
56.956	0.0	ROWE	9	56956
57.071	0.0	ROWS	10	57071
61.173	0.0	ROWE	9	61173
61.231	0.0	ROWS	10	61231
62.838	0.0	ROWE	9	62838
62.898	0.0	ROWS	10	62898
67.005	0.0	ROWE	9	67005
67.074	0.0	ROWS	10	67074
71.339	0.0	ROWE	9	71339
71.412	0.0	ROWS	10	71412
75.722	0.0	ROWE	9	75722
75.801	0.0	ROWS	10	75801
80.072	0.0	ROWE	9	80072
80.143	0.0	ROWS	10	80143
84.405	0.0	ROWE	9	84405
84.532	0.0	ROWS	10	84532
87.055	0.0	ROWE	9	87055
87.121	0.0	ROWS	10	87121
91.388	0.0	ROWE	9	91388
91.463	0.0	ROWS	10	91463
95.771	0.0	ROWE	9	95771
95.843	0.0	ROWS	10	95843
99.671	0.0	ROWE	9	99671
99.744	0.0	ROWS	10	99744
104.004	0.0	ROWE	9	104004
104.134	0.0	ROWS	10	104134
108.405	0.0	ROWE	9	108405
108.479	0.0	ROWS	10	108479
112.738	0.0	ROWE	9	112738
112.814	0.0	ROWS	10	112814
117.137	0.0	ROWE	9	117137
117.194	0.0	ROWS	10	117194
121.305	0.0	ROWE	9	121305
121.361	0.0	ROWS	10	121361
123.004	0.0	ROWE	9	123004
123.064	0.0	ROWS	10	123064
127.17	0.0	ROWE	9	127170
127.292	0.0	ROWS	10	127292
131.403	0.0	ROWE	9	131403
131.463	0.0	ROWS	10	131463
134.32	0.0	ROWE	9	134320
134.381	0.0	ROWS	10	134381
138.486	0.0	ROWE	9	138486
138.534	0.0	ROWS	10	138534
142.554	0.0	ROWE	9	142554
142.603	0.0	ROWS	10	142603
142.97	0.0	ROWE	9	142970
143.023	0.0	ROWS	10	143023
146.986	0.0	ROWE	9	146986
147.039	0.0	ROWS	10	147039
151.053	0.0	ROWE	9	151053
151.107	0.0	ROWS	10	151107
152.287	0.0	ROWE	9	152287
152.349	0.0	ROWS	10	152349
156.453	0.0	ROWE	9	156453
156.514	0.0	ROWS	10	156514
160.686	0.0	ROWE	9	160686
160.758	0.0	ROWS	10	160758
162.853	0.0	ROWE	9	162853
162.92	0.0	ROWS	10	162920
167.186	0.0	ROWE	9	167186
167.26	0.0	ROWS	10	167260
171.603	0.0	ROWE	9	171603
171.678	0.0	ROWS	10	171678
175.503	0.0	ROWE	9	175503
175.582	0.0	ROWS	10	175582
179.953	0.0	ROWE	9	179953
180.037	0.0	ROWS	10	180037
184.452	0.0	ROWE	9	184452
184.53	0.0	ROWS	10	184530
188.868	0.0	ROWE	9	188868
188.943	0.0	ROWS	10	188943
193.202	0.0	ROWE	9	193202
193.259	0.0	ROWS	10	193259
197.369	0.0	ROWE	9	197369
197.428	0.0	ROWS	10	197428
199.035	0.0	ROWE	9	199035
199.097	0.0	ROWS	10	199097
203.318	0.0	ROWE	9	203318
203.39	0.0	ROWS	10	203390
207.651	0.0	ROWE	9	207651
207.723	0.0	ROWS	10	207723
210.751	0.0	ROWE	9	210751
210.816	0.0	ROWS	10	210816
214.985	0.0	ROWE	9	214985
215.056	0.0	ROWS	10	215056
219.318	0.0	ROWE	9	219318
219.388	0.0	ROWS	10	219388
223.717	0.0	ROWE	9	223717
223.793	0.0	ROWS	10	223793
227.184	0.0	ROWE	9	227184
227.257	0.0	ROWS	10	227257
231.085	0.0	ROWE	9	231085
231.166	0.0	ROWS	10	231166
235.634	0.0	ROWE	9	235634
235.706	0.0	ROWS	10	235706
239.968	0.0	ROWE	9	239968
240.047	0.0	ROWS	10	240047
244.084	0.0	ROWE	9	244084
244.159	0.0	ROWS	10	244159
248.417	0.0	ROWE	9	248417
248.489	0.0	ROWS	10	248489
251.45	0.0	ROWE	9	251450
251.511	0.0	ROWS	10	251511
255.616	0.0	ROWE	9	255616
255.682	0.0	ROWS	10	255682
