onset	duration	trial_type	value	sample
0.399	0.0	EYES	8	399
12.265	0.0	CALS	2	12265
42.348	0.0	CALE	1	42348
45.548	0.0	PRES	9	45548
45.613	0.0	ROWS	11	45613
49.565	0.0	ROWE	10	49565
49.63	0.0	ROWS	11	49630
53.748	0.0	ROWE	10	53748
53.813	0.0	ROWS	11	53813
55.915	0.0	ROWE	10	55915
55.983	0.0	ROWS	11	55983
60.114	0.0	ROWE	10	60114
60.175	0.0	ROWS	11	60175
64.297	0.0	ROWE	10	64297
64.357	0.0	ROWS	11	64357
66.415	0.0	ROWE	10	66415
66.482	0.0	ROWS	11	66482
70.664	0.0	ROWE	10	70664
70.734	0.0	ROWS	11	70734
74.997	0.0	ROWE	10	74997
75.065	0.0	ROWS	11	75065
79.33	0.0	ROWE	10	79330
79.405	0.0	ROWS	11	79405
83.731	0.0	ROWE	10	83731
83.785	0.0	ROWS	11	83785
87.931	0.0	ROWE	10	87931
87.99	0.0	ROWS	11	87990
89.197	0.0	ROWE	10	89197
89.252	0.0	ROWS	11	89252
93.33	0.0	ROWE	10	93330
93.382	0.0	ROWS	11	93382
97.513	0.0	ROWE	10	97513
97.565	0.0	ROWS	11	97565
98.83	0.0	ROWE	10	98830
98.882	0.0	ROWS	11	98882
103.013	0.0	ROWE	10	103013
103.079	0.0	ROWS	11	103079
107.229	0.0	ROWE	10	107229
107.302	0.0	ROWS	11	107302
111.563	0.0	ROWE	10	111563
111.623	0.0	ROWS	11	111623
115.813	0.0	ROWE	10	115813
115.887	0.0	ROWS	11	115887
118.346	0.0	ROWE	10	118346
118.409	0.0	ROWS	11	118409
122.579	0.0	ROWE	10	122579
122.625	0.0	ROWS	11	122625
126.679	0.0	ROWE	10	126679
126.709	0.0	ROWS	11	126709
127.063	0.0	ROWE	10	127063
130.096	0.0	CH01	3	130096
134.662	0.0	ROWS	11	134662
135.012	0.0	ROWE	10	135012
135.078	0.0	ROWS	11	135078
139.045	0.0	ROWE	10	139045
139.107	0.0	ROWS	11	139107
143.329	0.0	ROWE	10	143329
143.399	0.0	ROWS	11	143399
145.445	0.0	ROWE	10	145445
145.511	0.0	ROWS	11	145511
149.628	0.0	ROWE	10	149628
149.684	0.0	ROWS	11	149684
153.811	0.0	ROWE	10	153811
153.867	0.0	ROWS	11	153867
155.477	0.0	ROWE	10	155477
155.546	0.0	ROWS	11	155546
159.728	0.0	ROWE	10	159728
159.793	0.0	ROWS	11	159793
163.912	0.0	ROWE	10	163912
163.992	0.0	ROWS	11	163992
165.612	0.0	ROWE	10	165612
165.681	0.0	ROWS	11	165681
169.827	0.0	ROWE	10	169827
169.894	0.0	ROWS	11	169894
174.095	0.0	ROWE	10	174095
174.165	0.0	ROWS	11	174165
175.778	0.0	ROWE	10	175778
175.831	0.0	ROWS	11	175831
179.793	0.0	ROWE	10	179793
179.856	0.0	ROWS	11	179856
181.445	0.0	ROWE	10	181445
181.498	0.0	ROWS	11	181498
185.693	0.0	ROWE	10	185693
185.763	0.0	ROWS	11	185763
189.994	0.0	ROWE	10	189994
190.141	0.0	ROWS	11	190141
193.543	0.0	ROWE	10	193543
193.612	0.0	ROWS	11	193612
197.861	0.0	ROWE	10	197861
197.925	0.0	ROWS	11	197925
202.094	0.0	ROWE	10	202094
202.164	0.0	ROWS	11	202164
204.71	0.0	ROWE	10	204710
204.774	0.0	ROWS	11	204774
208.977	0.0	ROWE	10	208977
209.044	0.0	ROWS	11	209044
212.877	0.0	ROWE	10	212877
