onset	duration	trial_type	value	sample
7.55859375	0.0	CALE	1	1935
10.0	0.0	CH13	2	2560
14.34375	0.0	ROWS	7	3672
14.69140625	0.0	ROWE	6	3761
14.75	0.0	ROWS	7	3776
18.70703125	0.0	ROWE	6	4789
18.7734375	0.0	ROWS	7	4806
22.890625	0.0	ROWE	6	5860
22.96484375	0.0	ROWS	7	5879
25.92578125	0.0	ROWE	6	6637
26.0	0.0	ROWS	7	6656
30.32421875	0.0	ROWE	6	7763
30.3828125	0.0	ROWS	7	7778
34.4921875	0.0	ROWE	6	8830
34.55078125	0.0	ROWS	7	8845
34.90625	0.0	ROWE	6	8936
34.9609375	0.0	ROWS	7	8950
39.07421875	0.0	ROWE	6	10003
39.14453125	0.0	ROWS	7	10021
43.45703125	0.0	ROWE	6	11125
43.5234375	0.0	ROWS	7	11142
47.7890625	0.0	ROWE	6	12234
47.8671875	0.0	ROWS	7	12254
52.125	0.0	ROWE	6	13344
52.1796875	0.0	ROWS	7	13358
56.33984375	0.0	ROWE	6	14423
56.40234375	0.0	ROWS	7	14439
58.0078125	0.0	ROWE	6	14850
58.0625	0.0	ROWS	7	14864
62.17578125	0.0	ROWE	6	15917
62.24609375	0.0	ROWS	7	15935
66.5078125	0.0	ROWE	6	17026
66.63671875	0.0	ROWS	7	17059
69.60546875	0.0	ROWE	6	17819
69.6875	0.0	ROWS	7	17840
74.10546875	0.0	ROWE	6	18971
74.1875	0.0	ROWS	7	18992
78.5234375	0.0	ROWE	6	20102
78.58203125	0.0	ROWS	7	20117
82.69140625	0.0	ROWE	6	21169
82.74609375	0.0	ROWS	7	21183
83.94140625	0.0	ROWE	6	21489
83.99609375	0.0	ROWS	7	21503
88.171875	0.0	ROWE	6	22572
88.2421875	0.0	ROWS	7	22590
92.5078125	0.0	ROWE	6	23682
92.578125	0.0	ROWS	7	23700
95.5390625	0.0	ROWE	6	24458
95.60546875	0.0	ROWS	7	24475
99.72265625	0.0	ROWE	6	25529
99.77734375	0.0	ROWS	7	25543
103.9375	0.0	ROWE	6	26608
103.9921875	0.0	ROWS	7	26622
105.1875	0.0	ROWE	6	26928
105.23046875	0.0	ROWS	7	26939
109.19140625	0.0	ROWE	6	27953
109.25	0.0	ROWS	7	27968
111.2734375	0.0	ROWE	6	28486
111.328125	0.0	ROWS	7	28500
115.4375	0.0	ROWE	6	29552
115.51171875	0.0	ROWS	7	29571
119.82421875	0.0	ROWE	6	30675
119.890625	0.0	ROWS	7	30692
124.15625	0.0	ROWE	6	31784
124.22265625	0.0	ROWS	7	31801
127.98828125	0.0	ROWE	6	32765
128.05078125	0.0	ROWS	7	32781
132.20703125	0.0	ROWE	6	33845
132.25390625	0.0	ROWS	7	33857
136.2734375	0.0	ROWE	6	34886
136.328125	0.0	ROWS	7	34900
137.51953125	0.0	ROWE	6	35205
137.578125	0.0	ROWS	7	35220
141.6875	0.0	ROWE	6	36272
141.7578125	0.0	ROWS	7	36290
146.08984375	0.0	ROWE	6	37399
146.16015625	0.0	ROWS	7	37417
150.421875	0.0	ROWE	6	38508
150.47265625	0.0	ROWS	7	38521
154.58984375	0.0	ROWE	6	39575
154.64453125	0.0	ROWS	7	39589
155.00390625	0.0	ROWE	6	39681
155.0625	0.0	ROWS	7	39696
159.23828125	0.0	ROWE	6	40765
159.296875	0.0	ROWS	7	40780
163.40625	0.0	ROWE	6	41832
163.4609375	0.0	ROWS	7	41846
164.65234375	0.0	ROWE	6	42151
164.7109375	0.0	ROWS	7	42166
168.83984375	0.0	ROWE	6	43223
168.90625	0.0	ROWS	7	43240
173.23828125	0.0	ROWE	6	44349
173.3125	0.0	ROWS	7	44368
175.40234375	0.0	ROWE	6	44903
175.484375	0.0	ROWS	7	44924
179.97265625	0.0	ROWE	6	46073
180.02734375	0.0	ROWS	7	46087
184.13671875	0.0	ROWE	6	47139
184.19140625	0.0	ROWS	7	47153
